id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_93,41,53,149,121,121,100.00,100.00,100.00,100.00,0.774,0.275,0.339,0.339
values_88,111,137,415,331,331,100.00,100.00,100.00,100.00,0.810,0.267,0.335,0.335
values_26,86,107,320,256,256,100.00,100.00,100.00,100.00,0.804,0.269,0.336,0.336
values_59,161,197,605,481,481,100.00,100.00,100.00,100.00,0.817,0.266,0.335,0.335
values_57,96,119,358,286,286,100.00,100.00,100.00,100.00,0.807,0.268,0.336,0.336
values_82,66,83,244,196,196,100.00,100.00,100.00,100.00,0.795,0.270,0.337,0.337
values_75,161,197,605,481,481,100.00,100.00,100.00,100.00,0.817,0.266,0.335,0.335
values_51,111,137,415,331,331,100.00,100.00,100.00,100.00,0.810,0.267,0.335,0.335
values_7,71,89,263,211,211,100.00,100.00,100.00,100.00,0.798,0.270,0.336,0.336
values_92,61,77,225,181,181,100.00,100.00,100.00,100.00,0.792,0.271,0.337,0.337
values_56,56,71,206,166,166,100.00,100.00,100.00,100.00,0.789,0.272,0.337,0.337
values_47,121,149,453,361,361,100.00,100.00,100.00,100.00,0.812,0.267,0.335,0.335
values_95,86,107,320,256,256,100.00,100.00,100.00,100.00,0.804,0.269,0.336,0.336
values_98,56,71,206,166,166,100.00,100.00,100.00,100.00,0.789,0.272,0.337,0.337
values_8,11,17,35,31,31,100.00,100.00,100.00,100.00,0.647,0.314,0.355,0.355
values_18,116,143,434,346,346,100.00,100.00,100.00,100.00,0.811,0.267,0.335,0.335
values_28,26,35,92,76,76,100.00,100.00,100.00,100.00,0.743,0.283,0.342,0.342
values_81,71,89,263,211,211,100.00,100.00,100.00,100.00,0.798,0.270,0.336,0.336
values_17,16,23,54,46,46,100.00,100.00,100.00,100.00,0.696,0.296,0.348,0.348
values_38,96,119,358,286,286,100.00,100.00,100.00,100.00,0.807,0.268,0.336,0.336
values_41,31,41,111,91,91,100.00,100.00,100.00,100.00,0.756,0.279,0.341,0.341
values_73,161,197,605,481,481,100.00,100.00,100.00,100.00,0.817,0.266,0.335,0.335
values_66,31,41,111,91,91,100.00,100.00,100.00,100.00,0.756,0.279,0.341,0.341
values_58,161,197,605,481,481,100.00,100.00,100.00,100.00,0.817,0.266,0.335,0.335
values_70,116,143,434,346,346,100.00,100.00,100.00,100.00,0.811,0.267,0.335,0.335
values_46,71,89,263,211,211,100.00,100.00,100.00,100.00,0.798,0.270,0.336,0.336
values_11,66,83,244,196,196,100.00,100.00,100.00,100.00,0.795,0.270,0.337,0.337
values_33,71,89,263,211,211,100.00,100.00,100.00,100.00,0.798,0.270,0.336,0.336
values_72,116,143,434,346,346,100.00,100.00,100.00,100.00,0.811,0.267,0.335,0.335
values_6,156,191,586,466,466,100.00,100.00,100.00,100.00,0.817,0.266,0.335,0.335
values_10,136,167,510,406,406,100.00,100.00,100.00,100.00,0.814,0.267,0.335,0.335
values_27,66,83,244,196,196,100.00,100.00,100.00,100.00,0.795,0.270,0.337,0.337
values_24,131,161,491,391,391,100.00,100.00,100.00,100.00,0.814,0.267,0.335,0.335
values_3,71,89,263,211,211,100.00,100.00,100.00,100.00,0.798,0.270,0.336,0.336
values_69,91,113,339,271,271,100.00,100.00,100.00,100.00,0.805,0.268,0.336,0.336
values_36,136,167,510,406,406,100.00,100.00,100.00,100.00,0.814,0.267,0.335,0.335
values_21,156,191,586,466,466,100.00,100.00,100.00,100.00,0.817,0.266,0.335,0.335
values_5,56,71,206,166,166,100.00,100.00,100.00,100.00,0.789,0.272,0.337,0.337
values_49,131,161,491,391,391,100.00,100.00,100.00,100.00,0.814,0.267,0.335,0.335
values_1,91,113,339,271,271,100.00,100.00,100.00,100.00,0.805,0.268,0.336,0.336
values_2,16,23,54,46,46,100.00,100.00,100.00,100.00,0.696,0.296,0.348,0.348
values_13,56,71,206,166,166,100.00,100.00,100.00,100.00,0.789,0.272,0.337,0.337
values_32,161,197,605,481,481,100.00,100.00,100.00,100.00,0.817,0.266,0.335,0.335
values_39,81,101,301,241,241,100.00,100.00,100.00,100.00,0.802,0.269,0.336,0.336
values_4,91,113,339,271,271,100.00,100.00,100.00,100.00,0.805,0.268,0.336,0.336
values_65,121,149,453,361,361,100.00,100.00,100.00,100.00,0.812,0.267,0.335,0.335
values_85,36,47,130,106,106,100.00,100.00,100.00,100.00,0.766,0.277,0.340,0.340
values_62,91,113,339,271,271,100.00,100.00,100.00,100.00,0.805,0.268,0.336,0.336
values_91,51,65,187,151,151,100.00,100.00,100.00,100.00,0.785,0.273,0.338,0.338
values_25,16,23,54,46,46,100.00,100.00,100.00,100.00,0.696,0.296,0.348,0.348
values_63,16,23,54,46,46,100.00,100.00,100.00,100.00,0.696,0.296,0.348,0.348
values_12,91,113,339,271,271,100.00,100.00,100.00,100.00,0.805,0.268,0.336,0.336
values_79,51,65,187,151,151,100.00,100.00,100.00,100.00,0.785,0.273,0.338,0.338
values_54,146,179,548,436,436,100.00,100.00,100.00,100.00,0.816,0.266,0.335,0.335
values_9,106,131,396,316,316,100.00,100.00,100.00,100.00,0.809,0.268,0.335,0.335
values_74,141,173,529,421,421,100.00,100.00,100.00,100.00,0.815,0.267,0.335,0.335
values_22,71,89,263,211,211,100.00,100.00,100.00,100.00,0.798,0.270,0.336,0.336
values_89,161,197,605,481,481,100.00,100.00,100.00,100.00,0.817,0.266,0.335,0.335
values_48,146,179,548,436,436,100.00,100.00,100.00,100.00,0.816,0.266,0.335,0.335
values_99,81,101,301,241,241,100.00,100.00,100.00,100.00,0.802,0.269,0.336,0.336
values_60,76,95,282,226,226,100.00,100.00,100.00,100.00,0.800,0.270,0.336,0.336
values_34,76,95,282,226,226,100.00,100.00,100.00,100.00,0.800,0.270,0.336,0.336
values_31,121,149,453,361,361,100.00,100.00,100.00,100.00,0.812,0.267,0.335,0.335
values_37,126,155,472,376,376,100.00,100.00,100.00,100.00,0.813,0.267,0.335,0.335
values_76,31,41,111,91,91,100.00,100.00,100.00,100.00,0.756,0.279,0.341,0.341
values_19,61,77,225,181,181,100.00,100.00,100.00,100.00,0.792,0.271,0.337,0.337
values_45,36,47,130,106,106,100.00,100.00,100.00,100.00,0.766,0.277,0.340,0.340
values_68,111,137,415,331,331,100.00,100.00,100.00,100.00,0.810,0.267,0.335,0.335
values_35,151,185,567,451,451,100.00,100.00,100.00,100.00,0.816,0.266,0.335,0.335
values_80,51,65,187,151,151,100.00,100.00,100.00,100.00,0.785,0.273,0.338,0.338
values_77,41,53,149,121,121,100.00,100.00,100.00,100.00,0.774,0.275,0.339,0.339
values_29,121,149,453,361,361,100.00,100.00,100.00,100.00,0.812,0.267,0.335,0.335
values_55,101,125,377,301,301,100.00,100.00,100.00,100.00,0.808,0.268,0.336,0.336
values_40,41,53,149,121,121,100.00,100.00,100.00,100.00,0.774,0.275,0.339,0.339
