id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_60,6646,1816,13587,9134,3165,100.00,100.00,100.00,100.00,3.660,0.489,0.728,2.100
values_34,15417,3916,29347,19674,6835,100.00,100.00,100.00,100.00,3.937,0.525,0.784,2.256
values_31,3400,940,7011,4730,1635,100.00,100.00,100.00,100.00,3.617,0.485,0.719,2.080
values_37,6030,1650,12341,8300,2875,100.00,100.00,100.00,100.00,3.655,0.489,0.727,2.097
values_76,390,120,851,590,205,100.00,100.00,100.00,100.00,3.250,0.458,0.661,1.902
values_19,11701,2980,22323,14978,5199,100.00,100.00,100.00,100.00,3.927,0.524,0.781,2.251
values_45,556,166,1197,824,285,100.00,100.00,100.00,100.00,3.349,0.464,0.675,1.951
values_68,11701,2980,22323,14978,5199,100.00,100.00,100.00,100.00,3.927,0.524,0.781,2.251
values_35,11701,2980,22323,14978,5199,100.00,100.00,100.00,100.00,3.927,0.524,0.781,2.251
values_80,8674,2362,17685,11876,4119,100.00,100.00,100.00,100.00,3.672,0.490,0.730,2.106
values_77,1836,516,3827,2594,895,100.00,100.00,100.00,100.00,3.558,0.480,0.708,2.051
values_29,13495,3432,25715,17246,5989,100.00,100.00,100.00,100.00,3.932,0.525,0.783,2.253
values_55,978,282,2069,1412,487,100.00,100.00,100.00,100.00,3.468,0.473,0.693,2.008
values_40,1836,516,3827,2594,895,100.00,100.00,100.00,100.00,3.558,0.480,0.708,2.051
