id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_38,42259,14845,221971,171714,148552,100.00,100.00,100.00,100.00,2.847,0.190,0.246,0.284
values_41,141,853,11983,9258,112311,100.00,100.00,100.00,100.00,0.165,0.012,0.015,0.001
values_73,120315,41613,628843,486578,422344,100.00,100.00,100.00,100.00,2.891,0.191,0.247,0.285
values_66,166947,68678,1041933,806283,700714,100.00,100.00,100.00,100.00,2.431,0.160,0.207,0.238
values_58,141,853,11983,9258,112311,100.00,100.00,100.00,100.00,0.165,0.012,0.015,0.001
values_70,1183,2326,33673,26031,103900,100.00,100.00,100.00,100.00,0.509,0.035,0.045,0.011
values_46,3747,8998,133645,103371,669850,100.00,100.00,100.00,100.00,0.416,0.028,0.036,0.006
values_11,134095,46318,700573,542091,470662,100.00,100.00,100.00,100.00,2.895,0.191,0.247,0.285
values_33,35985,12678,189193,146351,126532,100.00,100.00,100.00,100.00,2.838,0.190,0.246,0.284
values_72,166947,68678,1041933,806283,700714,100.00,100.00,100.00,100.00,2.431,0.160,0.207,0.238
values_6,166947,68678,1041933,806283,700714,100.00,100.00,100.00,100.00,2.431,0.160,0.207,0.238
values_10,141,853,11983,9258,112311,100.00,100.00,100.00,100.00,0.165,0.012,0.015,0.001
values_27,3303,7461,110503,85466,518320,100.00,100.00,100.00,100.00,0.443,0.030,0.039,0.006
values_24,112,558,7705,5951,53038,100.00,100.00,100.00,100.00,0.201,0.015,0.019,0.002
values_3,166947,68678,1041933,806283,700714,100.00,100.00,100.00,100.00,2.431,0.160,0.207,0.238
values_69,9,38,393,303,458,100.00,100.00,100.00,100.00,0.237,0.023,0.030,0.020
values_36,3303,7461,110503,85466,518320,100.00,100.00,100.00,100.00,0.443,0.030,0.039,0.006
values_21,74615,25973,390783,302346,262072,100.00,100.00,100.00,100.00,2.873,0.191,0.247,0.285
values_5,180,1238,17613,13611,97658,100.00,100.00,100.00,100.00,0.145,0.010,0.013,0.002
values_49,148889,51365,777561,601674,522532,100.00,100.00,100.00,100.00,2.899,0.191,0.247,0.285
values_1,164733,56766,859993,665471,578080,100.00,100.00,100.00,100.00,2.902,0.192,0.248,0.285
values_2,180,1238,17613,13611,97658,100.00,100.00,100.00,100.00,0.145,0.010,0.013,0.002
values_13,112,558,7705,5951,53038,100.00,100.00,100.00,100.00,0.201,0.015,0.019,0.002
values_32,216,1725,24781,19154,68536,100.00,100.00,100.00,100.00,0.125,0.009,0.011,0.003
values_39,1839,3918,57373,44363,213814,100.00,100.00,100.00,100.00,0.469,0.032,0.041,0.009
values_4,180,1238,17613,13611,97658,100.00,100.00,100.00,100.00,0.145,0.010,0.013,0.002
values_65,141,853,11983,9258,112311,100.00,100.00,100.00,100.00,0.165,0.012,0.015,0.001
values_85,2691,6110,90201,69759,394096,100.00,100.00,100.00,100.00,0.440,0.030,0.039,0.007
values_62,74615,25973,390783,302346,262072,100.00,100.00,100.00,100.00,2.873,0.191,0.247,0.285
values_91,141,853,11983,9258,112311,100.00,100.00,100.00,100.00,0.165,0.012,0.015,0.001
values_25,4525,10733,159813,123618,852424,100.00,100.00,100.00,100.00,0.422,0.028,0.037,0.005
values_63,1839,3918,57373,44363,213814,100.00,100.00,100.00,100.00,0.469,0.032,0.041,0.009
values_12,112,558,7705,5951,53038,100.00,100.00,100.00,100.00,0.201,0.015,0.019,0.002
values_79,65387,22798,342553,265023,229624,100.00,100.00,100.00,100.00,2.868,0.191,0.247,0.285
values_54,42259,14845,221971,171714,148552,100.00,100.00,100.00,100.00,2.847,0.190,0.246,0.284
values_9,2330,4933,72553,56106,293680,100.00,100.00,100.00,100.00,0.472,0.032,0.042,0.008
values_74,3747,8998,133645,103371,669850,100.00,100.00,100.00,100.00,0.416,0.028,0.036,0.006
values_22,65387,22798,342553,265023,229624,100.00,100.00,100.00,100.00,2.868,0.191,0.247,0.285
values_89,148889,51365,777561,601674,522532,100.00,100.00,100.00,100.00,2.899,0.191,0.247,0.285
values_48,3747,8998,133645,103371,669850,100.00,100.00,100.00,100.00,0.416,0.028,0.036,0.006
values_99,3747,8998,133645,103371,669850,100.00,100.00,100.00,100.00,0.416,0.028,0.036,0.006
values_60,95678,33181,500413,387186,335860,100.00,100.00,100.00,100.00,2.884,0.191,0.247,0.285
values_34,56934,19893,298465,230906,199972,100.00,100.00,100.00,100.00,2.862,0.191,0.247,0.285
values_31,141,853,11983,9258,112311,100.00,100.00,100.00,100.00,0.165,0.012,0.015,0.001
values_37,20,190,2461,1899,17262,100.00,100.00,100.00,100.00,0.105,0.008,0.011,0.001
values_76,42259,14845,221971,171714,148552,100.00,100.00,100.00,100.00,2.847,0.190,0.246,0.284
values_19,216,1725,24781,19154,68536,100.00,100.00,100.00,100.00,0.125,0.009,0.011,0.003
values_45,2330,4933,72553,56106,293680,100.00,100.00,100.00,100.00,0.472,0.032,0.042,0.008
values_68,9,38,393,303,458,100.00,100.00,100.00,100.00,0.237,0.023,0.030,0.020
values_35,2691,6110,90201,69759,394096,100.00,100.00,100.00,100.00,0.440,0.030,0.039,0.007
values_80,87,341,4593,3546,21965,100.00,100.00,100.00,100.00,0.255,0.019,0.025,0.004
values_77,14,93,1123,866,3702,100.00,100.00,100.00,100.00,0.151,0.012,0.016,0.004
values_29,49223,17246,258333,199851,172990,100.00,100.00,100.00,100.00,2.854,0.191,0.246,0.285
values_55,107539,37238,562185,434991,377452,100.00,100.00,100.00,100.00,2.888,0.191,0.247,0.285
values_40,112,558,7705,5951,53038,100.00,100.00,100.00,100.00,0.201,0.015,0.019,0.002
