id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_65,555,377,1383,1296,1676,100.00,100.00,100.00,100.00,1.472,0.401,0.428,0.331
values_85,969,638,2348,2190,2870,100.00,100.00,100.00,100.00,1.519,0.413,0.442,0.338
values_62,1007,659,2425,2260,2968,100.00,100.00,100.00,100.00,1.528,0.415,0.446,0.339
values_91,102,107,384,369,443,100.00,100.00,100.00,100.00,0.953,0.266,0.276,0.230
values_25,468,323,1186,1119,1421,100.00,100.00,100.00,100.00,1.449,0.395,0.418,0.329
values_63,162,152,549,519,653,100.00,100.00,100.00,100.00,1.066,0.295,0.312,0.248
values_12,7,17,46,45,27,100.00,100.00,83.33,100.00,0.412,0.152,0.156,0.259
values_79,719,479,1759,1642,2146,100.00,100.00,100.00,100.00,1.501,0.409,0.438,0.335
values_54,63,68,238,230,270,100.00,100.00,100.00,100.00,0.926,0.265,0.274,0.233
values_9,248,224,817,771,977,100.00,100.00,100.00,100.00,1.107,0.304,0.322,0.254
values_74,393,278,1019,963,1217,100.00,100.00,100.00,100.00,1.414,0.386,0.408,0.323
values_22,30,38,125,121,139,100.00,100.00,100.00,100.00,0.789,0.240,0.248,0.216
values_89,143,137,495,472,580,100.00,100.00,100.00,100.00,1.044,0.289,0.303,0.247
values_48,51,59,205,200,228,100.00,100.00,100.00,100.00,0.864,0.249,0.255,0.224
values_99,533,362,1327,1243,1609,100.00,100.00,100.00,100.00,1.472,0.402,0.429,0.331
values_60,990,647,2379,2214,2918,100.00,100.00,100.00,100.00,1.530,0.416,0.447,0.339
values_34,634,428,1573,1475,1905,100.00,100.00,100.00,100.00,1.481,0.403,0.430,0.333
values_31,917,605,2225,2074,2722,100.00,100.00,100.00,100.00,1.516,0.412,0.442,0.337
values_37,28,35,114,111,125,100.00,100.00,100.00,100.00,0.800,0.246,0.252,0.224
values_76,1524,980,3605,3339,4457,100.00,100.00,100.00,100.00,1.555,0.423,0.456,0.342
values_19,7,17,46,45,27,100.00,100.00,83.33,100.00,0.412,0.152,0.156,0.259
values_45,30,38,125,121,139,100.00,100.00,100.00,100.00,0.789,0.240,0.248,0.216
values_68,18,26,81,81,83,100.00,100.00,66.67,100.00,0.692,0.222,0.222,0.217
values_35,80,83,294,283,337,100.00,100.00,100.00,100.00,0.964,0.272,0.283,0.237
values_80,928,617,2270,2117,2775,100.00,100.00,100.00,100.00,1.504,0.409,0.438,0.334
values_77,125,122,438,416,516,100.00,100.00,100.00,100.00,1.025,0.285,0.300,0.242
values_29,6,14,35,35,21,100.00,100.00,66.67,100.00,0.429,0.171,0.171,0.286
values_55,194,182,663,631,781,100.00,100.00,100.00,100.00,1.066,0.293,0.307,0.248
values_40,31,38,126,124,136,100.00,100.00,83.33,100.00,0.816,0.246,0.250,0.228
