id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_5,5149,3432,25715,17246,6019,100.00,100.00,100.00,100.00,1.500,0.200,0.299,0.855
values_49,360,282,2069,1412,496,100.00,100.00,100.00,100.00,1.277,0.174,0.255,0.726
values_1,772,610,4533,3068,1072,100.00,100.00,100.00,100.00,1.266,0.170,0.252,0.720
values_2,3259,2172,16259,10922,3811,100.00,100.00,100.00,100.00,1.500,0.200,0.298,0.855
values_13,772,610,4533,3068,1072,100.00,100.00,100.00,100.00,1.266,0.170,0.252,0.720
values_32,2502,1990,14893,10008,3492,100.00,100.00,100.00,100.00,1.257,0.168,0.250,0.716
values_39,1344,1066,7957,5364,1872,100.00,100.00,100.00,100.00,1.261,0.169,0.251,0.718
values_4,30,30,173,128,150,100.00,100.00,100.00,100.00,1.000,0.173,0.234,0.200
values_65,2968,2362,17685,11876,4144,100.00,100.00,100.00,100.00,1.257,0.168,0.250,0.716
values_85,2076,1650,12341,8300,2896,100.00,100.00,100.00,100.00,1.258,0.168,0.250,0.717
values_62,2076,1650,12341,8300,2896,100.00,100.00,100.00,100.00,1.258,0.168,0.250,0.717
values_91,4471,2980,22323,14978,5227,100.00,100.00,100.00,100.00,1.500,0.200,0.299,0.855
values_25,1411,940,7011,4730,1651,100.00,100.00,100.00,100.00,1.501,0.201,0.298,0.855
values_63,5232,4170,31253,20948,7312,100.00,100.00,100.00,100.00,1.255,0.167,0.250,0.716
values_12,3474,2766,20717,13904,4852,100.00,100.00,100.00,100.00,1.256,0.168,0.250,0.716
values_79,2076,1650,12341,8300,2896,100.00,100.00,100.00,100.00,1.258,0.168,0.250,0.717
values_54,900,712,5299,3582,1251,100.00,100.00,100.00,100.00,1.264,0.170,0.251,0.719
values_9,900,712,5299,3582,1251,100.00,100.00,100.00,100.00,1.264,0.170,0.251,0.719
values_74,1038,822,6125,4136,1444,100.00,100.00,100.00,100.00,1.263,0.169,0.251,0.719
values_22,1512,1200,8963,6038,2107,100.00,100.00,100.00,100.00,1.260,0.169,0.250,0.718
values_89,3259,2172,16259,10922,3811,100.00,100.00,100.00,100.00,1.500,0.200,0.298,0.855
values_48,30,30,173,128,150,100.00,100.00,100.00,100.00,1.000,0.173,0.234,0.200
values_99,5875,3916,29347,19674,6867,100.00,100.00,100.00,100.00,1.500,0.200,0.299,0.856
values_60,2076,1650,12341,8300,2896,100.00,100.00,100.00,100.00,1.258,0.168,0.250,0.717
values_34,654,516,3827,2594,907,100.00,100.00,100.00,100.00,1.267,0.171,0.252,0.721
values_31,30,30,173,128,150,100.00,100.00,100.00,100.00,1.000,0.173,0.234,0.200
values_37,1038,822,6125,4136,1444,100.00,100.00,100.00,100.00,1.263,0.169,0.251,0.719
values_76,156,120,851,590,211,100.00,100.00,100.00,100.00,1.300,0.183,0.264,0.739
values_19,1512,1200,8963,6038,2107,100.00,100.00,100.00,100.00,1.260,0.169,0.250,0.718
values_45,2239,1492,11155,7506,2619,100.00,100.00,100.00,100.00,1.501,0.201,0.298,0.855
values_68,5875,3916,29347,19674,6867,100.00,100.00,100.00,100.00,1.500,0.200,0.299,0.856
values_35,1411,940,7011,4730,1651,100.00,100.00,100.00,100.00,1.501,0.201,0.298,0.855
values_80,1411,940,7011,4730,1651,100.00,100.00,100.00,100.00,1.501,0.201,0.298,0.855
values_77,2076,1650,12341,8300,2896,100.00,100.00,100.00,100.00,1.258,0.168,0.250,0.717
values_29,156,120,851,590,211,100.00,100.00,100.00,100.00,1.300,0.183,0.264,0.739
values_55,4471,2980,22323,14978,5227,100.00,100.00,100.00,100.00,1.500,0.200,0.299,0.855
values_40,108,82,565,396,144,100.00,100.00,100.00,100.00,1.317,0.191,0.273,0.750
