id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_2,451,302,1107,1963,1521,100.00,100.00,100.00,100.00,1.493,0.407,0.230,0.297
values_13,1139,734,2701,4749,3617,100.00,100.00,100.00,100.00,1.552,0.422,0.240,0.315
values_32,1269,806,2966,5210,3961,100.00,100.00,100.00,100.00,1.574,0.428,0.244,0.320
values_39,810,527,1938,3418,2619,100.00,100.00,100.00,100.00,1.537,0.418,0.237,0.309
values_4,93,74,260,464,369,100.00,100.00,100.00,100.00,1.257,0.358,0.200,0.252
values_65,111,86,305,545,433,100.00,100.00,100.00,100.00,1.291,0.364,0.204,0.256
values_85,196,137,494,878,687,100.00,100.00,100.00,100.00,1.431,0.397,0.223,0.285
values_62,1156,743,2735,4811,3667,100.00,100.00,100.00,100.00,1.556,0.423,0.240,0.315
values_91,74,59,204,364,291,100.00,100.00,100.00,100.00,1.254,0.363,0.203,0.254
values_25,6,14,35,42,30,100.00,100.00,66.67,100.00,0.429,0.171,0.143,0.200
values_63,442,293,1071,1891,1455,100.00,100.00,100.00,100.00,1.509,0.413,0.234,0.304
values_12,69,56,193,345,277,100.00,100.00,100.00,100.00,1.232,0.358,0.200,0.249
values_79,340,233,850,1506,1167,100.00,100.00,100.00,100.00,1.459,0.400,0.226,0.291
values_54,682,443,1626,2866,2195,100.00,100.00,100.00,100.00,1.540,0.419,0.238,0.311
values_9,156,113,406,726,575,100.00,100.00,100.00,100.00,1.381,0.384,0.215,0.271
values_74,1199,764,2814,4954,3781,100.00,100.00,100.00,100.00,1.569,0.426,0.242,0.317
values_22,144,107,383,683,539,100.00,100.00,100.00,100.00,1.346,0.376,0.211,0.267
values_89,362,239,872,1544,1195,100.00,100.00,83.33,100.00,1.515,0.415,0.234,0.303
values_48,1038,665,2447,4307,3287,100.00,100.00,100.00,100.00,1.561,0.424,0.241,0.316
values_99,62,53,183,331,271,100.00,100.00,100.00,100.00,1.170,0.339,0.187,0.229
values_60,31,38,125,221,177,100.00,100.00,100.00,100.00,0.816,0.248,0.140,0.175
values_34,1025,662,2438,4298,3289,100.00,100.00,100.00,100.00,1.548,0.420,0.238,0.312
values_31,196,143,517,921,723,100.00,100.00,100.00,100.00,1.371,0.379,0.213,0.271
values_37,651,428,1572,2776,2133,100.00,100.00,100.00,100.00,1.521,0.414,0.235,0.305
values_76,160,119,429,769,611,100.00,100.00,100.00,100.00,1.345,0.373,0.208,0.262
values_19,455,302,1105,1953,1505,100.00,100.00,100.00,100.00,1.507,0.412,0.233,0.302
values_45,1504,959,3529,6189,4691,100.00,100.00,100.00,100.00,1.568,0.426,0.243,0.321
values_68,772,503,1851,3271,2515,100.00,100.00,100.00,100.00,1.535,0.417,0.236,0.307
values_35,1466,935,3440,6032,4571,100.00,100.00,100.00,100.00,1.568,0.426,0.243,0.321
values_80,296,203,739,1311,1019,100.00,100.00,100.00,100.00,1.458,0.401,0.226,0.290
values_77,833,542,1992,3508,2681,100.00,100.00,100.00,100.00,1.537,0.418,0.237,0.311
values_29,36,44,147,259,205,100.00,100.00,83.33,100.00,0.818,0.245,0.139,0.176
values_55,192,137,494,878,687,100.00,100.00,100.00,100.00,1.401,0.389,0.219,0.279
values_40,152,107,383,683,539,100.00,100.00,83.33,100.00,1.421,0.397,0.223,0.282
