id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_1,3971,558,6841,5087,1695,100.00,100.00,100.00,100.00,7.116,0.580,0.781,2.343
values_2,89034,10733,140161,103966,35641,100.00,100.00,100.00,100.00,8.295,0.635,0.856,2.498
values_13,487835,56766,751993,557471,192759,100.00,100.00,100.00,100.00,8.594,0.649,0.875,2.531
values_32,539157,62533,828891,614462,212545,100.00,100.00,100.00,100.00,8.622,0.650,0.877,2.537
values_39,356513,41613,550111,407846,140841,100.00,100.00,100.00,100.00,8.567,0.648,0.874,2.531
values_4,2310,341,4093,3046,1009,100.00,100.00,100.00,100.00,6.774,0.564,0.758,2.289
values_65,559141,68678,910861,675211,233641,100.00,100.00,100.00,100.00,8.141,0.614,0.828,2.393
values_85,487835,56766,751993,557471,192759,100.00,100.00,100.00,100.00,8.594,0.649,0.875,2.531
values_62,220621,25973,342115,253678,87409,100.00,100.00,100.00,100.00,8.494,0.645,0.870,2.524
values_91,539157,62533,828891,614462,212545,100.00,100.00,100.00,100.00,8.622,0.650,0.877,2.537
values_25,3971,558,6841,5087,1695,100.00,100.00,100.00,100.00,7.116,0.580,0.781,2.343
values_63,18215,2326,29673,22031,7459,100.00,100.00,100.00,100.00,7.831,0.614,0.827,2.442
values_12,559141,68678,910861,675211,233641,100.00,100.00,100.00,100.00,8.141,0.614,0.828,2.393
values_79,1129,190,2205,1643,541,100.00,100.00,100.00,100.00,5.942,0.512,0.687,2.087
values_54,487835,56766,751993,557471,192759,100.00,100.00,100.00,100.00,8.594,0.649,0.875,2.531
values_9,192681,22798,299961,222431,76591,100.00,100.00,100.00,100.00,8.452,0.642,0.866,2.516
values_74,317777,37238,491881,364687,125875,100.00,100.00,100.00,100.00,8.534,0.646,0.871,2.525
values_22,13298,1725,21865,16238,5481,100.00,100.00,100.00,100.00,7.709,0.608,0.819,2.426
values_89,31409,3918,50461,37451,12741,100.00,100.00,100.00,100.00,8.017,0.622,0.839,2.465
values_48,49803,6110,79225,58783,20071,100.00,100.00,100.00,100.00,8.151,0.629,0.847,2.481
values_99,6284,853,10611,7886,2641,100.00,100.00,100.00,100.00,7.367,0.592,0.797,2.379
values_60,282555,33181,437913,324686,112009,100.00,100.00,100.00,100.00,8.516,0.645,0.870,2.523
values_34,49803,6110,79225,58783,20071,100.00,100.00,100.00,100.00,8.151,0.629,0.847,2.481
values_31,24227,3053,39151,29062,9865,100.00,100.00,100.00,100.00,7.935,0.619,0.834,2.456
values_37,441559,51365,680005,504118,174241,100.00,100.00,100.00,100.00,8.596,0.649,0.876,2.534
values_76,8845,1238,15565,11563,3889,100.00,100.00,100.00,100.00,7.145,0.568,0.765,2.274
values_19,317777,37238,491881,364687,125875,100.00,100.00,100.00,100.00,8.534,0.646,0.871,2.525
values_45,192681,22798,299961,222431,76591,100.00,100.00,100.00,100.00,8.452,0.642,0.866,2.516
values_68,18215,2326,29673,22031,7459,100.00,100.00,100.00,100.00,7.831,0.614,0.827,2.442
values_35,559141,68678,910861,675211,233641,100.00,100.00,100.00,100.00,8.141,0.614,0.828,2.393
values_80,282555,33181,437913,324686,112009,100.00,100.00,100.00,100.00,8.516,0.645,0.870,2.523
values_77,8845,1238,15565,11563,3889,100.00,100.00,100.00,100.00,7.145,0.568,0.765,2.274
values_29,133,38,361,271,355,100.00,100.00,100.00,100.00,3.500,0.368,0.491,0.375
values_55,133,38,361,271,355,100.00,100.00,100.00,100.00,3.500,0.368,0.491,0.375
values_40,356513,41613,550111,407846,140841,100.00,100.00,100.00,100.00,8.567,0.648,0.874,2.531
