id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_64,181663,62533,948055,733626,546042,100.00,100.00,100.00,100.00,2.905,0.192,0.248,0.333
values_44,17069,6110,90201,69759,51444,100.00,100.00,100.00,100.00,2.794,0.189,0.245,0.332
values_71,74615,25973,390783,302346,224442,100.00,100.00,100.00,100.00,2.873,0.191,0.247,0.332
values_93,2763,1238,17613,13611,9912,100.00,100.00,100.00,100.00,2.232,0.157,0.203,0.279
values_88,13705,4933,72553,56106,41322,100.00,100.00,100.00,100.00,2.778,0.189,0.244,0.332
values_26,21267,8998,133645,103371,76392,100.00,100.00,100.00,100.00,2.364,0.159,0.206,0.278
values_59,65365,22798,342553,265023,196644,100.00,100.00,100.00,100.00,2.867,0.191,0.247,0.332
values_57,186,93,1123,866,602,100.00,100.00,100.00,100.00,2.000,0.166,0.215,0.309
values_82,359,190,2461,1899,1344,100.00,100.00,100.00,100.00,1.889,0.146,0.189,0.267
values_75,21267,8998,133645,103371,76392,100.00,100.00,100.00,100.00,2.364,0.159,0.206,0.278
values_51,166947,68678,1041933,806283,600264,100.00,100.00,100.00,100.00,2.431,0.160,0.207,0.278
values_7,6313,2326,33673,26031,19068,100.00,100.00,100.00,100.00,2.714,0.187,0.243,0.331
values_92,84699,29430,443341,343019,254744,100.00,100.00,100.00,100.00,2.878,0.191,0.247,0.332
values_56,2763,1238,17613,13611,9912,100.00,100.00,100.00,100.00,2.232,0.157,0.203,0.279
values_47,17069,6110,90201,69759,51444,100.00,100.00,100.00,100.00,2.794,0.189,0.245,0.332
values_95,933,341,4593,3546,2538,100.00,100.00,100.00,100.00,2.736,0.203,0.263,0.368
values_98,107513,37238,562185,434991,323292,100.00,100.00,100.00,100.00,2.887,0.191,0.247,0.333
values_8,21267,8998,133645,103371,76392,100.00,100.00,100.00,100.00,2.364,0.159,0.206,0.278
values_18,2215,853,11983,9258,6714,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.330
values_28,65365,22798,342553,265023,196644,100.00,100.00,100.00,100.00,2.867,0.191,0.247,0.332
values_81,166947,68678,1041933,806283,600264,100.00,100.00,100.00,100.00,2.431,0.160,0.207,0.278
values_17,53,38,393,303,183,100.00,100.00,100.00,100.00,1.395,0.135,0.175,0.290
values_38,42259,14845,221971,171714,127194,100.00,100.00,100.00,100.00,2.847,0.190,0.246,0.332
values_41,2215,853,11983,9258,6714,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.330
values_73,120315,41613,628843,486578,361754,100.00,100.00,100.00,100.00,2.891,0.191,0.247,0.333
values_66,166947,68678,1041933,806283,600264,100.00,100.00,100.00,100.00,2.431,0.160,0.207,0.278
values_58,2215,853,11983,9258,6714,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.330
values_70,6313,2326,33673,26031,19068,100.00,100.00,100.00,100.00,2.714,0.187,0.243,0.331
values_46,21267,8998,133645,103371,76392,100.00,100.00,100.00,100.00,2.364,0.159,0.206,0.278
values_11,134095,46318,700573,542091,403152,100.00,100.00,100.00,100.00,2.895,0.191,0.247,0.333
values_33,35985,12678,189193,146351,108332,100.00,100.00,100.00,100.00,2.838,0.190,0.246,0.332
values_72,166947,68678,1041933,806283,600264,100.00,100.00,100.00,100.00,2.431,0.160,0.207,0.278
values_6,166947,68678,1041933,806283,600264,100.00,100.00,100.00,100.00,2.431,0.160,0.207,0.278
values_10,2215,853,11983,9258,6714,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.330
values_27,20943,7461,110503,85466,63098,100.00,100.00,100.00,100.00,2.807,0.190,0.245,0.332
values_24,1413,558,7705,5951,4292,100.00,100.00,100.00,100.00,2.532,0.183,0.237,0.329
values_3,166947,68678,1041933,806283,600264,100.00,100.00,100.00,100.00,2.431,0.160,0.207,0.278
values_69,53,38,393,303,183,100.00,100.00,100.00,100.00,1.395,0.135,0.175,0.290
values_36,20943,7461,110503,85466,63098,100.00,100.00,100.00,100.00,2.807,0.190,0.245,0.332
values_21,74615,25973,390783,302346,224442,100.00,100.00,100.00,100.00,2.873,0.191,0.247,0.332
values_5,2763,1238,17613,13611,9912,100.00,100.00,100.00,100.00,2.232,0.157,0.203,0.279
values_49,148889,51365,777561,601674,447594,100.00,100.00,100.00,100.00,2.899,0.191,0.247,0.333
values_1,164733,56766,859993,665471,495188,100.00,100.00,100.00,100.00,2.902,0.192,0.248,0.333
values_2,2763,1238,17613,13611,9912,100.00,100.00,100.00,100.00,2.232,0.157,0.203,0.279
values_13,1413,558,7705,5951,4292,100.00,100.00,100.00,100.00,2.532,0.183,0.237,0.329
values_32,4629,1725,24781,19154,13994,100.00,100.00,100.00,100.00,2.683,0.187,0.242,0.331
values_39,10815,3918,57373,44363,32624,100.00,100.00,100.00,100.00,2.760,0.189,0.244,0.332
values_4,2763,1238,17613,13611,9912,100.00,100.00,100.00,100.00,2.232,0.157,0.203,0.279
values_65,2215,853,11983,9258,6714,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.330
values_85,17069,6110,90201,69759,51444,100.00,100.00,100.00,100.00,2.794,0.189,0.245,0.332
values_62,74615,25973,390783,302346,224442,100.00,100.00,100.00,100.00,2.873,0.191,0.247,0.332
values_91,2215,853,11983,9258,6714,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.330
values_25,30365,10733,159813,123618,91434,100.00,100.00,100.00,100.00,2.829,0.190,0.246,0.332
values_63,10815,3918,57373,44363,32624,100.00,100.00,100.00,100.00,2.760,0.189,0.244,0.332
values_12,1413,558,7705,5951,4292,100.00,100.00,100.00,100.00,2.532,0.183,0.237,0.329
values_79,65365,22798,342553,265023,196644,100.00,100.00,100.00,100.00,2.867,0.191,0.247,0.332
values_54,42259,14845,221971,171714,127194,100.00,100.00,100.00,100.00,2.847,0.190,0.246,0.332
values_9,13705,4933,72553,56106,41322,100.00,100.00,100.00,100.00,2.778,0.189,0.244,0.332
values_74,21267,8998,133645,103371,76392,100.00,100.00,100.00,100.00,2.364,0.159,0.206,0.278
values_22,65365,22798,342553,265023,196644,100.00,100.00,100.00,100.00,2.867,0.191,0.247,0.332
values_89,148889,51365,777561,601674,447594,100.00,100.00,100.00,100.00,2.899,0.191,0.247,0.333
values_48,21267,8998,133645,103371,76392,100.00,100.00,100.00,100.00,2.364,0.159,0.206,0.278
values_99,21267,8998,133645,103371,76392,100.00,100.00,100.00,100.00,2.364,0.159,0.206,0.278
values_60,95653,33181,500413,387186,287658,100.00,100.00,100.00,100.00,2.883,0.191,0.247,0.333
values_34,56913,19893,298465,230906,171242,100.00,100.00,100.00,100.00,2.861,0.191,0.246,0.332
values_31,2215,853,11983,9258,6714,100.00,100.00,100.00,100.00,2.597,0.185,0.239,0.330
values_37,359,190,2461,1899,1344,100.00,100.00,100.00,100.00,1.889,0.146,0.189,0.267
values_76,42259,14845,221971,171714,127194,100.00,100.00,100.00,100.00,2.847,0.190,0.246,0.332
values_19,4629,1725,24781,19154,13994,100.00,100.00,100.00,100.00,2.683,0.187,0.242,0.331
values_45,13705,4933,72553,56106,41322,100.00,100.00,100.00,100.00,2.778,0.189,0.244,0.332
values_68,53,38,393,303,183,100.00,100.00,100.00,100.00,1.395,0.135,0.175,0.290
values_35,17069,6110,90201,69759,51444,100.00,100.00,100.00,100.00,2.794,0.189,0.245,0.332
values_80,933,341,4593,3546,2538,100.00,100.00,100.00,100.00,2.736,0.203,0.263,0.368
values_77,186,93,1123,866,602,100.00,100.00,100.00,100.00,2.000,0.166,0.215,0.309
values_29,49223,17246,258333,199851,148128,100.00,100.00,100.00,100.00,2.854,0.191,0.246,0.332
values_55,107513,37238,562185,434991,323292,100.00,100.00,100.00,100.00,2.887,0.191,0.247,0.333
values_40,1413,558,7705,5951,4292,100.00,100.00,100.00,100.00,2.532,0.183,0.237,0.329
