id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_46,145223,17246,226333,167851,124990,100.00,100.00,100.00,100.00,8.421,0.642,0.865,1.162
values_11,539155,62533,828891,614462,458686,100.00,100.00,100.00,100.00,8.622,0.650,0.877,1.175
values_33,250587,29430,388045,287723,214498,100.00,100.00,100.00,100.00,8.515,0.646,0.871,1.168
values_72,250587,29430,388045,287723,214498,100.00,100.00,100.00,100.00,8.515,0.646,0.871,1.168
values_6,145223,17246,226333,167851,124990,100.00,100.00,100.00,100.00,8.421,0.642,0.865,1.162
values_10,560163,68678,910861,675211,504106,100.00,100.00,100.00,100.00,8.156,0.615,0.830,1.111
values_27,5202,853,10611,7886,92760,100.00,100.00,100.00,100.00,6.098,0.490,0.660,0.056
values_24,397519,46318,612765,454283,338950,100.00,100.00,100.00,100.00,8.582,0.649,0.875,1.173
values_3,15483,2326,29673,22031,81900,100.00,100.00,100.00,100.00,6.656,0.522,0.703,0.189
values_69,3286,558,6841,5087,43750,100.00,100.00,100.00,100.00,5.889,0.480,0.646,0.075
values_36,105969,12678,165865,123023,91540,100.00,100.00,100.00,100.00,8.358,0.639,0.861,1.158
values_21,193141,22798,299961,222431,165736,100.00,100.00,100.00,100.00,8.472,0.644,0.868,1.165
values_5,15483,2326,29673,22031,81900,100.00,100.00,100.00,100.00,6.656,0.522,0.703,0.189
values_49,42087,6110,79225,58783,311776,100.00,100.00,100.00,100.00,6.888,0.531,0.716,0.135
values_1,3286,558,6841,5087,43750,100.00,100.00,100.00,100.00,5.889,0.480,0.646,0.075
values_2,74752,10733,140161,103966,675556,100.00,100.00,100.00,100.00,6.965,0.533,0.719,0.111
values_13,488733,56766,751993,557471,416080,100.00,100.00,100.00,100.00,8.610,0.650,0.877,1.175
values_32,539155,62533,828891,614462,458686,100.00,100.00,100.00,100.00,8.622,0.650,0.877,1.175
values_39,356511,41613,550111,407846,304246,100.00,100.00,100.00,100.00,8.567,0.648,0.874,1.172
values_4,1911,341,4093,3046,18090,100.00,100.00,100.00,100.00,5.604,0.467,0.627,0.106
values_65,560163,68678,910861,675211,504106,100.00,100.00,100.00,100.00,8.156,0.615,0.830,1.111
values_85,488733,56766,751993,557471,416080,100.00,100.00,100.00,100.00,8.610,0.650,0.877,1.175
values_62,220619,25973,342115,253678,189070,100.00,100.00,100.00,100.00,8.494,0.645,0.870,1.167
values_91,539155,62533,828891,614462,458686,100.00,100.00,100.00,100.00,8.622,0.650,0.877,1.175
values_25,3286,558,6841,5087,43750,100.00,100.00,100.00,100.00,5.889,0.480,0.646,0.075
values_63,15483,2326,29673,22031,81900,100.00,100.00,100.00,100.00,6.656,0.522,0.703,0.189
values_12,560163,68678,910861,675211,504106,100.00,100.00,100.00,100.00,8.156,0.615,0.830,1.111
values_79,963,190,2205,1643,15214,100.00,100.00,100.00,100.00,5.068,0.437,0.586,0.063
values_54,488733,56766,751993,557471,416080,100.00,100.00,100.00,100.00,8.610,0.650,0.877,1.175
values_9,193141,22798,299961,222431,165736,100.00,100.00,100.00,100.00,8.472,0.644,0.868,1.165
values_74,318425,37238,491881,364687,271996,100.00,100.00,100.00,100.00,8.551,0.647,0.873,1.171
values_22,11016,1725,21865,16238,53956,100.00,100.00,100.00,100.00,6.386,0.504,0.678,0.204
values_89,26607,3918,50461,37451,168886,100.00,100.00,100.00,100.00,6.791,0.527,0.710,0.158
values_48,42087,6110,79225,58783,311776,100.00,100.00,100.00,100.00,6.888,0.531,0.716,0.135
values_99,5202,853,10611,7886,92760,100.00,100.00,100.00,100.00,6.098,0.490,0.660,0.056
values_60,283153,33181,437913,324686,242110,100.00,100.00,100.00,100.00,8.534,0.647,0.872,1.170
values_34,42087,6110,79225,58783,311776,100.00,100.00,100.00,100.00,6.888,0.531,0.716,0.135
values_31,20551,3053,39151,29062,119536,100.00,100.00,100.00,100.00,6.731,0.525,0.707,0.172
values_37,441557,51365,680005,504118,376198,100.00,100.00,100.00,100.00,8.596,0.649,0.876,1.174
values_76,7748,1238,15565,11563,178362,100.00,100.00,100.00,100.00,6.258,0.498,0.670,0.043
values_19,318425,37238,491881,364687,271996,100.00,100.00,100.00,100.00,8.551,0.647,0.873,1.171
values_45,193141,22798,299961,222431,165736,100.00,100.00,100.00,100.00,8.472,0.644,0.868,1.165
values_68,15483,2326,29673,22031,81900,100.00,100.00,100.00,100.00,6.656,0.522,0.703,0.189
values_35,560163,68678,910861,675211,504106,100.00,100.00,100.00,100.00,8.156,0.615,0.830,1.111
values_80,283153,33181,437913,324686,242110,100.00,100.00,100.00,100.00,8.534,0.647,0.872,1.170
values_77,7748,1238,15565,11563,178362,100.00,100.00,100.00,100.00,6.258,0.498,0.670,0.043
values_29,124,38,361,271,394,100.00,100.00,100.00,100.00,3.263,0.343,0.458,0.315
values_55,124,38,361,271,394,100.00,100.00,100.00,100.00,3.263,0.343,0.458,0.315
values_40,356511,41613,550111,407846,304246,100.00,100.00,100.00,100.00,8.567,0.648,0.874,1.172
