id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_32,1207,920,5165,3331,2976,100.00,100.00,100.00,100.00,1.312,0.234,0.362,0.406
values_39,883,684,3761,2498,2240,100.00,100.00,100.00,100.00,1.291,0.235,0.353,0.394
values_4,868,652,3629,2400,2149,100.00,100.00,100.00,100.00,1.331,0.239,0.362,0.404
values_65,928,716,3941,2632,2361,100.00,100.00,100.00,100.00,1.296,0.235,0.353,0.393
values_85,193,191,988,663,597,100.00,100.00,100.00,100.00,1.010,0.195,0.291,0.323
values_62,1068,808,4525,2949,2637,100.00,100.00,100.00,100.00,1.322,0.236,0.362,0.405
values_91,1523,1144,6453,4227,3780,100.00,100.00,100.00,100.00,1.331,0.236,0.360,0.403
values_25,920,700,3861,2604,2337,100.00,100.00,100.00,100.00,1.314,0.238,0.353,0.394
values_63,36,26,100,74,68,100.00,80.00,60.00,100.00,1.385,0.360,0.486,0.529
values_12,558,444,2433,1604,1437,100.00,100.00,100.00,100.00,1.257,0.229,0.348,0.388
values_79,1595,1208,6817,4435,3964,100.00,100.00,100.00,100.00,1.320,0.234,0.360,0.402
values_54,1129,864,4805,3173,2842,100.00,100.00,100.00,100.00,1.307,0.235,0.356,0.397
values_9,1153,884,4901,3268,2930,100.00,100.00,100.00,100.00,1.304,0.235,0.353,0.394
values_74,1174,896,4985,3307,2963,100.00,100.00,100.00,100.00,1.310,0.236,0.355,0.396
values_22,803,600,3333,2219,1988,100.00,100.00,100.00,100.00,1.338,0.241,0.362,0.404
values_89,1350,1024,5725,3795,3399,100.00,100.00,100.00,100.00,1.318,0.236,0.356,0.397
values_48,80,67,303,224,204,100.00,80.00,70.00,100.00,1.194,0.264,0.357,0.392
values_99,101,87,417,301,273,100.00,100.00,90.00,100.00,1.161,0.242,0.336,0.370
values_60,209,191,1020,687,617,100.00,100.00,100.00,100.00,1.094,0.205,0.304,0.339
values_34,671,524,2829,1930,1736,100.00,100.00,100.00,100.00,1.281,0.237,0.348,0.387
values_31,928,704,3917,2575,2305,100.00,100.00,100.00,100.00,1.318,0.237,0.360,0.403
values_37,1375,1056,5873,3905,3500,100.00,100.00,100.00,100.00,1.302,0.234,0.352,0.393
values_76,1002,756,4201,2810,2519,100.00,100.00,100.00,100.00,1.325,0.239,0.357,0.398
values_19,677,536,2889,1951,1754,100.00,100.00,100.00,100.00,1.263,0.234,0.347,0.386
values_45,1129,864,4805,3173,2842,100.00,100.00,100.00,100.00,1.307,0.235,0.356,0.397
values_68,701,544,2961,1989,1786,100.00,100.00,100.00,100.00,1.289,0.237,0.352,0.392
values_35,259,215,1117,759,684,100.00,100.00,100.00,100.00,1.205,0.232,0.341,0.379
values_80,1222,936,5177,3497,3139,100.00,100.00,100.00,100.00,1.306,0.236,0.349,0.389
values_77,714,548,3025,1966,1759,100.00,100.00,100.00,100.00,1.303,0.236,0.363,0.406
values_29,1444,1104,6185,4043,3617,100.00,100.00,100.00,100.00,1.308,0.233,0.357,0.399
values_55,1097,828,4629,3050,2730,100.00,100.00,100.00,100.00,1.325,0.237,0.360,0.402
values_40,157,151,763,527,476,100.00,100.00,100.00,100.00,1.040,0.206,0.298,0.330
