id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_86,1456,941,3463,3212,4523,100.00,100.00,100.00,100.00,1.547,0.420,0.453,0.322
values_23,156,116,416,396,508,100.00,100.00,100.00,100.00,1.345,0.375,0.394,0.307
values_64,36,44,147,141,173,100.00,100.00,83.33,100.00,0.818,0.245,0.255,0.208
values_44,112,86,304,290,368,100.00,100.00,100.00,100.00,1.302,0.368,0.386,0.304
values_71,1362,890,3275,3039,4273,100.00,100.00,100.00,100.00,1.530,0.416,0.448,0.319
values_93,513,350,1284,1206,1628,100.00,100.00,100.00,100.00,1.466,0.400,0.425,0.315
values_88,1050,692,2548,2376,3288,100.00,100.00,100.00,100.00,1.517,0.412,0.442,0.319
values_26,513,350,1284,1206,1628,100.00,100.00,100.00,100.00,1.466,0.400,0.425,0.315
values_59,1019,668,2459,2293,3173,100.00,100.00,100.00,100.00,1.525,0.414,0.444,0.321
values_57,394,275,1005,944,1273,100.00,100.00,100.00,100.00,1.433,0.392,0.417,0.310
values_82,872,578,2127,1987,2733,100.00,100.00,100.00,100.00,1.509,0.410,0.439,0.319
values_75,1083,710,2615,2439,3373,100.00,100.00,100.00,100.00,1.525,0.414,0.444,0.321
values_51,642,431,1583,1482,2023,100.00,100.00,100.00,100.00,1.490,0.406,0.433,0.317
values_7,177,134,483,459,593,100.00,100.00,100.00,100.00,1.321,0.366,0.386,0.298
values_92,77,65,226,217,268,100.00,100.00,100.00,100.00,1.185,0.341,0.355,0.287
values_56,1486,959,3529,3272,4613,100.00,100.00,100.00,100.00,1.550,0.421,0.454,0.322
values_47,133,104,372,356,448,100.00,100.00,100.00,100.00,1.279,0.358,0.374,0.297
values_95,15,29,91,88,144,100.00,100.00,83.33,100.00,0.517,0.165,0.170,0.104
values_98,1415,911,3352,3109,4378,100.00,100.00,100.00,100.00,1.553,0.422,0.455,0.323
values_8,563,380,1393,1303,1783,100.00,100.00,100.00,100.00,1.482,0.404,0.432,0.316
values_18,1451,938,3452,3202,4508,100.00,100.00,100.00,100.00,1.547,0.420,0.453,0.322
values_28,216,161,583,552,723,100.00,100.00,100.00,100.00,1.342,0.370,0.391,0.299
values_81,1022,668,2458,2290,3178,100.00,100.00,100.00,100.00,1.530,0.416,0.446,0.322
values_17,10,20,58,58,78,100.00,100.00,66.67,100.00,0.500,0.172,0.172,0.128
values_38,1161,755,2776,2577,3618,100.00,100.00,100.00,100.00,1.538,0.418,0.451,0.321
values_41,94,77,272,263,318,100.00,100.00,100.00,100.00,1.221,0.346,0.357,0.296
values_73,57,53,182,177,208,100.00,100.00,100.00,100.00,1.075,0.313,0.322,0.274
values_66,1614,1034,3804,3522,4988,100.00,100.00,100.00,100.00,1.561,0.424,0.458,0.324
values_58,394,275,1007,950,1263,100.00,100.00,100.00,100.00,1.433,0.391,0.415,0.312
values_70,24,32,103,101,113,100.00,100.00,100.00,100.00,0.750,0.233,0.238,0.212
values_46,168,125,450,429,548,100.00,100.00,100.00,100.00,1.344,0.373,0.392,0.307
values_11,107,83,293,280,353,100.00,100.00,100.00,100.00,1.289,0.365,0.382,0.303
values_33,972,638,2346,2184,3038,100.00,100.00,100.00,100.00,1.524,0.414,0.445,0.320
values_72,864,566,2080,1938,2688,100.00,100.00,100.00,100.00,1.527,0.415,0.446,0.321
values_6,338,236,862,814,1078,100.00,100.00,100.00,100.00,1.432,0.392,0.415,0.314
values_10,1230,800,2945,2739,3823,100.00,100.00,100.00,100.00,1.538,0.418,0.449,0.322
values_27,1268,830,3055,2839,3973,100.00,100.00,100.00,100.00,1.528,0.415,0.447,0.319
values_24,1213,788,2899,2693,3773,100.00,100.00,100.00,100.00,1.539,0.418,0.450,0.321
values_3,495,341,1249,1170,1593,100.00,100.00,100.00,100.00,1.452,0.396,0.423,0.311
values_69,387,269,985,930,1233,100.00,100.00,100.00,100.00,1.439,0.393,0.416,0.314
values_36,744,503,1852,1737,2358,100.00,100.00,100.00,100.00,1.479,0.402,0.428,0.316
values_21,1348,878,3233,3005,4203,100.00,100.00,100.00,100.00,1.535,0.417,0.449,0.321
values_5,1659,1061,3903,3612,5123,100.00,100.00,100.00,100.00,1.564,0.425,0.459,0.324
values_49,999,656,2411,2241,3133,100.00,100.00,100.00,100.00,1.523,0.414,0.446,0.319
values_1,395,272,994,934,1258,100.00,100.00,100.00,100.00,1.452,0.397,0.423,0.314
values_2,436,302,1107,1043,1393,100.00,100.00,100.00,100.00,1.444,0.394,0.418,0.313
values_13,1117,734,2701,2513,3503,100.00,100.00,100.00,100.00,1.522,0.414,0.444,0.319
values_32,1243,806,2966,2756,3858,100.00,100.00,100.00,100.00,1.542,0.419,0.451,0.322
values_39,790,527,1938,1811,2488,100.00,100.00,100.00,100.00,1.499,0.408,0.436,0.318
values_4,89,74,260,250,308,100.00,100.00,100.00,100.00,1.203,0.342,0.356,0.289
values_65,106,86,305,293,363,100.00,100.00,100.00,100.00,1.233,0.348,0.362,0.292
values_85,188,137,494,469,608,100.00,100.00,100.00,100.00,1.372,0.381,0.401,0.309
values_62,1132,743,2735,2546,3543,100.00,100.00,100.00,100.00,1.524,0.414,0.445,0.320
values_91,70,59,204,197,238,100.00,100.00,100.00,100.00,1.186,0.343,0.355,0.294
values_25,6,14,35,35,23,100.00,100.00,66.67,100.00,0.429,0.171,0.171,0.261
values_63,430,293,1071,1004,1363,100.00,100.00,100.00,100.00,1.468,0.401,0.428,0.315
values_12,65,56,193,187,223,100.00,100.00,100.00,100.00,1.161,0.337,0.348,0.291
values_79,330,233,850,801,1068,100.00,100.00,100.00,100.00,1.416,0.388,0.412,0.309
values_54,665,443,1626,1519,2088,100.00,100.00,100.00,100.00,1.501,0.409,0.438,0.318
values_9,148,113,406,389,488,100.00,100.00,100.00,100.00,1.310,0.365,0.380,0.303
values_74,1170,764,2814,2622,3638,100.00,100.00,100.00,100.00,1.531,0.416,0.446,0.322
values_22,138,107,383,366,463,100.00,100.00,100.00,100.00,1.290,0.360,0.377,0.298
values_89,349,239,872,821,1098,100.00,100.00,83.33,100.00,1.460,0.400,0.425,0.318
values_48,1014,665,2447,2280,3163,100.00,100.00,100.00,100.00,1.525,0.414,0.445,0.321
values_99,57,53,183,180,203,100.00,100.00,100.00,100.00,1.075,0.311,0.317,0.281
values_60,30,38,125,121,143,100.00,100.00,100.00,100.00,0.789,0.240,0.248,0.210
values_34,1000,662,2438,2276,3138,100.00,100.00,100.00,100.00,1.511,0.410,0.439,0.319
values_31,189,143,517,492,633,100.00,100.00,100.00,100.00,1.322,0.366,0.384,0.299
values_37,634,428,1572,1472,2008,100.00,100.00,100.00,100.00,1.481,0.403,0.431,0.316
values_76,152,119,429,412,513,100.00,100.00,100.00,100.00,1.277,0.354,0.369,0.296
values_19,442,302,1105,1037,1403,100.00,100.00,100.00,100.00,1.464,0.400,0.426,0.315
values_45,1480,959,3529,3272,4613,100.00,100.00,100.00,100.00,1.543,0.419,0.452,0.321
values_68,750,503,1851,1734,2363,100.00,100.00,100.00,100.00,1.491,0.405,0.433,0.317
values_35,1443,935,3440,3189,4498,100.00,100.00,100.00,100.00,1.543,0.419,0.452,0.321
values_80,286,203,739,698,923,100.00,100.00,100.00,100.00,1.409,0.387,0.410,0.310
values_77,815,542,1992,1858,2568,100.00,100.00,100.00,100.00,1.504,0.409,0.439,0.317
values_29,36,44,147,141,173,100.00,100.00,83.33,100.00,0.818,0.245,0.255,0.208
values_55,185,137,494,469,608,100.00,100.00,100.00,100.00,1.350,0.374,0.394,0.304
values_40,144,107,383,366,463,100.00,100.00,83.33,100.00,1.346,0.376,0.393,0.311
