id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_25,93,145,367,358,364,100.00,100.00,87.50,100.00,0.641,0.253,0.260,0.255
values_63,2203,2692,7762,7486,7633,100.00,100.00,87.50,100.00,0.818,0.284,0.294,0.289
values_12,45,97,231,222,228,100.00,100.00,87.50,100.00,0.464,0.195,0.203,0.197
values_79,3350,4059,11759,11328,11556,100.00,100.00,87.50,100.00,0.825,0.285,0.296,0.290
values_54,2765,3528,10022,9792,9918,100.00,100.00,87.50,100.00,0.784,0.276,0.282,0.279
values_9,22,43,99,92,96,100.00,100.00,87.50,100.00,0.512,0.222,0.239,0.229
values_74,137,185,499,476,489,100.00,100.00,87.50,100.00,0.741,0.275,0.288,0.280
values_22,696,950,2612,2550,2587,100.00,100.00,87.50,100.00,0.733,0.266,0.273,0.269
values_89,1474,1864,5272,5104,5197,100.00,100.00,87.50,100.00,0.791,0.280,0.289,0.284
values_48,1472,1836,5240,5072,5163,100.00,100.00,87.50,100.00,0.802,0.281,0.290,0.285
values_99,78,116,298,288,294,100.00,100.00,87.50,100.00,0.672,0.262,0.271,0.265
values_60,272,351,975,930,955,100.00,100.00,87.50,100.00,0.775,0.279,0.292,0.285
values_34,210,296,790,758,777,100.00,100.00,87.50,100.00,0.709,0.266,0.277,0.270
values_31,378,539,1447,1412,1434,100.00,100.00,87.50,100.00,0.701,0.261,0.268,0.264
values_37,437,591,1621,1566,1598,100.00,100.00,87.50,100.00,0.739,0.270,0.279,0.273
values_76,1000,1324,3672,3592,3639,100.00,100.00,87.50,100.00,0.755,0.272,0.278,0.275
values_19,591,768,2144,2064,2109,100.00,100.00,87.50,100.00,0.770,0.276,0.286,0.280
values_45,3059,3762,10814,10434,10638,100.00,100.00,87.50,100.00,0.813,0.283,0.293,0.288
values_68,1177,1501,4227,4098,4170,100.00,100.00,87.50,100.00,0.784,0.278,0.287,0.282
values_35,726,851,2467,2330,2403,100.00,100.00,87.50,100.00,0.853,0.294,0.312,0.302
values_80,2597,3033,8907,8488,8707,100.00,100.00,87.50,100.00,0.856,0.292,0.306,0.298
values_77,1159,1432,4082,3924,4010,100.00,100.00,87.50,100.00,0.809,0.284,0.295,0.289
values_29,2170,2629,7597,7302,7459,100.00,100.00,87.50,100.00,0.825,0.286,0.297,0.291
values_55,2539,2998,8760,8368,8574,100.00,100.00,87.50,100.00,0.847,0.290,0.303,0.296
values_40,2170,2623,7575,7266,7431,100.00,100.00,87.50,100.00,0.827,0.286,0.299,0.292
