id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_34,64,56,192,184,184,100.00,100.00,100.00,100.00,1.143,0.333,0.348,0.348
values_31,358,275,1008,953,953,100.00,100.00,100.00,100.00,1.302,0.355,0.376,0.376
values_37,150,119,428,409,409,100.00,100.00,100.00,100.00,1.261,0.350,0.367,0.367
values_76,368,281,1029,970,970,100.00,100.00,83.33,100.00,1.310,0.358,0.379,0.379
values_19,64,56,192,184,184,100.00,100.00,100.00,100.00,1.143,0.333,0.348,0.348
values_45,316,245,894,841,841,100.00,100.00,100.00,100.00,1.290,0.353,0.376,0.376
values_68,880,671,2469,2300,2300,100.00,100.00,100.00,100.00,1.311,0.356,0.383,0.383
values_35,188,149,538,509,509,100.00,100.00,100.00,100.00,1.262,0.349,0.369,0.369
values_80,96,80,282,270,270,100.00,100.00,100.00,100.00,1.200,0.340,0.356,0.356
values_77,774,590,2174,2036,2036,100.00,100.00,100.00,100.00,1.312,0.356,0.380,0.380
values_29,506,386,1417,1329,1329,100.00,100.00,100.00,100.00,1.311,0.357,0.381,0.381
values_55,718,551,2027,1894,1894,100.00,100.00,100.00,100.00,1.303,0.354,0.379,0.379
values_40,26,26,80,78,78,100.00,100.00,100.00,100.00,1.000,0.325,0.333,0.333
