id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_92,227,282,781,671,553,100.00,31.25,21.88,100.00,0.805,0.291,0.338,0.410
values_56,217,270,747,642,529,100.00,31.25,21.88,100.00,0.804,0.290,0.338,0.410
values_47,237,294,815,700,577,100.00,31.25,21.88,100.00,0.806,0.291,0.339,0.411
values_95,207,258,713,613,505,100.00,31.25,21.88,100.00,0.802,0.290,0.338,0.410
values_98,227,282,781,671,553,100.00,31.25,21.88,100.00,0.805,0.291,0.338,0.410
values_8,307,378,1053,903,745,100.00,31.25,21.88,100.00,0.812,0.292,0.340,0.412
values_18,326,366,1019,874,721,100.00,31.25,21.88,100.00,0.891,0.320,0.373,0.452
values_28,304,342,951,816,673,100.00,31.25,21.88,100.00,0.889,0.320,0.373,0.452
values_81,65,102,271,236,284,100.00,31.25,21.88,100.00,0.637,0.240,0.275,0.229
values_17,33,54,135,120,112,100.00,31.25,21.88,100.00,0.611,0.244,0.275,0.295
values_38,237,294,815,700,577,100.00,31.25,21.88,100.00,0.806,0.291,0.339,0.411
values_41,40,66,169,149,149,100.00,31.25,21.88,100.00,0.606,0.237,0.268,0.268
values_73,157,198,543,468,385,100.00,31.25,21.88,100.00,0.793,0.289,0.335,0.408
values_66,227,282,781,671,553,100.00,31.25,21.88,100.00,0.805,0.291,0.338,0.410
values_58,267,330,917,787,649,100.00,31.25,21.88,100.00,0.809,0.291,0.339,0.411
values_70,107,138,373,323,265,100.00,31.25,21.88,100.00,0.775,0.287,0.331,0.404
values_46,317,390,1087,932,769,100.00,31.25,21.88,100.00,0.813,0.292,0.340,0.412
values_11,167,210,577,497,409,100.00,31.25,21.88,100.00,0.795,0.289,0.336,0.408
values_33,177,222,611,526,433,100.00,31.25,21.88,100.00,0.797,0.290,0.337,0.409
values_72,257,318,883,758,625,100.00,31.25,21.88,100.00,0.808,0.291,0.339,0.411
values_6,157,198,543,468,385,100.00,31.25,21.88,100.00,0.793,0.289,0.335,0.408
values_10,74,114,305,265,337,100.00,31.25,21.88,100.00,0.649,0.243,0.279,0.220
values_27,40,66,169,149,149,100.00,31.25,21.88,100.00,0.606,0.237,0.268,0.268
values_24,177,222,611,526,433,100.00,31.25,21.88,100.00,0.797,0.290,0.337,0.409
values_3,287,354,985,845,697,100.00,31.25,21.88,100.00,0.811,0.291,0.340,0.412
values_69,57,90,237,207,235,100.00,31.25,21.88,100.00,0.633,0.241,0.275,0.243
values_36,326,366,1019,874,721,100.00,31.25,21.88,100.00,0.891,0.320,0.373,0.452
values_21,287,354,985,845,697,100.00,31.25,21.88,100.00,0.811,0.291,0.340,0.412
values_5,117,150,407,352,289,100.00,31.25,21.88,100.00,0.780,0.287,0.332,0.405
values_49,317,390,1087,932,769,100.00,31.25,21.88,100.00,0.813,0.292,0.340,0.412
values_1,17,69,174,156,141,100.00,31.25,28.13,100.00,0.246,0.098,0.109,0.121
values_2,117,150,407,352,289,100.00,31.25,21.88,100.00,0.780,0.287,0.332,0.405
values_13,327,402,1121,961,793,100.00,31.25,21.88,100.00,0.813,0.292,0.340,0.412
values_32,207,258,713,613,505,100.00,31.25,21.88,100.00,0.802,0.290,0.338,0.410
values_39,307,378,1053,903,745,100.00,31.25,21.88,100.00,0.812,0.292,0.340,0.412
values_4,137,174,475,410,337,100.00,31.25,21.88,100.00,0.787,0.288,0.334,0.407
values_65,327,402,1121,961,793,100.00,31.25,21.88,100.00,0.813,0.292,0.340,0.412
values_85,317,390,1087,932,769,100.00,31.25,21.88,100.00,0.813,0.292,0.340,0.412
values_62,40,66,169,149,149,100.00,31.25,21.88,100.00,0.606,0.237,0.268,0.268
values_91,217,270,747,642,529,100.00,31.25,21.88,100.00,0.804,0.290,0.338,0.410
values_25,257,318,883,758,625,100.00,31.25,21.88,100.00,0.808,0.291,0.339,0.411
values_63,197,246,679,584,481,100.00,31.25,21.88,100.00,0.801,0.290,0.337,0.410
values_12,257,318,883,758,625,100.00,31.25,21.88,100.00,0.808,0.291,0.339,0.411
values_79,247,306,849,729,601,100.00,31.25,21.88,100.00,0.807,0.291,0.339,0.411
values_54,167,210,577,497,409,100.00,31.25,21.88,100.00,0.795,0.289,0.336,0.408
values_9,48,78,203,178,190,100.00,31.25,21.88,100.00,0.615,0.236,0.270,0.253
values_74,17,69,175,157,142,100.00,31.25,28.13,100.00,0.246,0.097,0.108,0.120
values_22,107,138,373,323,265,100.00,31.25,21.88,100.00,0.775,0.287,0.331,0.404
values_89,157,198,543,468,385,100.00,31.25,21.88,100.00,0.793,0.289,0.335,0.408
values_48,33,54,135,120,112,100.00,31.25,21.88,100.00,0.611,0.244,0.275,0.295
values_99,74,114,305,265,337,100.00,31.25,21.88,100.00,0.649,0.243,0.279,0.220
values_60,187,234,645,555,457,100.00,31.25,21.88,100.00,0.799,0.290,0.337,0.409
values_34,157,198,543,468,385,100.00,31.25,21.88,100.00,0.793,0.289,0.335,0.408
values_31,157,198,543,468,385,100.00,31.25,21.88,100.00,0.793,0.289,0.335,0.408
values_37,227,282,781,671,553,100.00,31.25,21.88,100.00,0.805,0.291,0.338,0.410
values_76,167,210,577,497,409,100.00,31.25,21.88,100.00,0.795,0.289,0.336,0.408
values_19,157,198,543,468,385,100.00,31.25,21.88,100.00,0.793,0.289,0.335,0.408
values_45,257,318,883,758,625,100.00,31.25,21.88,100.00,0.808,0.291,0.339,0.411
values_68,317,390,1087,932,769,100.00,31.25,21.88,100.00,0.813,0.292,0.340,0.412
values_35,127,162,441,381,313,100.00,31.25,21.88,100.00,0.784,0.288,0.333,0.406
values_80,247,306,849,729,601,100.00,31.25,21.88,100.00,0.807,0.291,0.339,0.411
values_77,317,390,1087,932,769,100.00,31.25,21.88,100.00,0.813,0.292,0.340,0.412
values_29,257,318,883,758,625,100.00,31.25,21.88,100.00,0.808,0.291,0.339,0.411
values_55,307,378,1053,903,745,100.00,31.25,21.88,100.00,0.812,0.292,0.340,0.412
values_40,304,342,951,816,673,100.00,31.25,21.88,100.00,0.889,0.320,0.373,0.452
