id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_46,255,390,1087,1024,1012,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.252
values_11,154,270,747,704,587,100.00,31.25,21.88,100.00,0.570,0.206,0.219,0.262
values_33,255,390,1087,1024,1012,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.252
values_72,175,306,849,800,668,100.00,31.25,21.88,100.00,0.572,0.206,0.219,0.262
values_6,203,354,985,928,832,100.00,31.25,21.88,100.00,0.573,0.206,0.219,0.244
values_10,17,174,475,448,696,100.00,31.25,21.88,100.00,0.098,0.036,0.038,0.024
values_27,12,114,305,288,324,100.00,31.25,21.88,100.00,0.105,0.039,0.042,0.037
values_24,223,342,951,896,830,100.00,31.25,21.88,100.00,0.652,0.234,0.249,0.269
values_3,255,390,1087,1024,1012,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.252
values_69,12,78,203,192,1099,100.00,31.25,21.88,100.00,0.154,0.059,0.062,0.011
values_36,16,150,407,384,537,100.00,31.25,21.88,100.00,0.107,0.039,0.042,0.030
values_21,12,102,271,256,279,100.00,31.25,21.88,100.00,0.118,0.044,0.047,0.043
values_5,12,54,135,128,127,100.00,31.25,21.88,100.00,0.222,0.089,0.094,0.094
values_49,18,186,509,480,762,100.00,31.25,21.88,100.00,0.097,0.035,0.037,0.024
values_1,154,270,747,704,587,100.00,31.25,21.88,100.00,0.570,0.206,0.219,0.262
values_2,12,78,203,192,1099,100.00,31.25,21.88,100.00,0.154,0.059,0.062,0.011
values_13,18,210,577,544,948,100.00,31.25,21.88,100.00,0.086,0.031,0.033,0.019
values_32,159,246,679,640,514,100.00,31.25,21.88,100.00,0.646,0.234,0.248,0.309
values_39,11,69,174,165,150,100.00,31.25,28.13,100.00,0.159,0.063,0.067,0.073
values_4,12,78,203,192,1099,100.00,31.25,21.88,100.00,0.154,0.059,0.062,0.011
values_65,17,174,475,448,696,100.00,31.25,21.88,100.00,0.098,0.036,0.038,0.024
values_85,175,306,849,800,668,100.00,31.25,21.88,100.00,0.572,0.206,0.219,0.262
values_62,159,246,679,640,514,100.00,31.25,21.88,100.00,0.646,0.234,0.248,0.309
values_91,223,342,951,896,830,100.00,31.25,21.88,100.00,0.652,0.234,0.249,0.269
values_25,255,390,1087,1024,1012,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.252
values_63,12,54,135,128,127,100.00,31.25,21.88,100.00,0.222,0.089,0.094,0.094
values_12,12,126,339,320,398,100.00,31.25,21.88,100.00,0.095,0.035,0.037,0.030
values_79,217,378,1053,992,920,100.00,31.25,21.88,100.00,0.574,0.206,0.219,0.236
values_54,161,282,781,736,592,100.00,31.25,21.88,100.00,0.571,0.206,0.219,0.272
values_9,159,246,679,640,514,100.00,31.25,21.88,100.00,0.646,0.234,0.248,0.309
values_74,18,198,543,512,875,100.00,31.25,21.88,100.00,0.091,0.033,0.035,0.021
values_22,12,90,237,224,274,100.00,31.25,21.88,100.00,0.133,0.051,0.054,0.044
values_89,175,306,849,800,668,100.00,31.25,21.88,100.00,0.572,0.206,0.219,0.262
values_48,12,66,169,160,387,100.00,31.25,21.88,100.00,0.182,0.071,0.075,0.031
values_99,12,78,203,192,1099,100.00,31.25,21.88,100.00,0.154,0.059,0.062,0.011
values_60,16,150,407,384,537,100.00,31.25,21.88,100.00,0.107,0.039,0.042,0.030
values_34,17,162,441,416,596,100.00,31.25,21.88,100.00,0.105,0.039,0.041,0.029
values_31,203,354,985,928,832,100.00,31.25,21.88,100.00,0.573,0.206,0.219,0.244
values_37,159,246,679,640,514,100.00,31.25,21.88,100.00,0.646,0.234,0.248,0.309
values_76,147,258,713,672,520,100.00,31.25,21.88,100.00,0.570,0.206,0.219,0.283
values_19,19,222,611,576,1074,100.00,31.25,21.88,100.00,0.086,0.031,0.033,0.018
values_45,12,66,169,160,387,100.00,31.25,21.88,100.00,0.182,0.071,0.075,0.031
values_68,182,318,883,832,745,100.00,31.25,21.88,100.00,0.572,0.206,0.219,0.244
values_35,147,258,713,672,520,100.00,31.25,21.88,100.00,0.570,0.206,0.219,0.283
values_80,255,390,1087,1024,1012,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.252
values_77,17,162,441,416,596,100.00,31.25,21.88,100.00,0.105,0.039,0.041,0.029
values_29,231,402,1121,1056,1012,100.00,31.25,21.88,100.00,0.575,0.206,0.219,0.228
values_55,12,78,203,192,1099,100.00,31.25,21.88,100.00,0.154,0.059,0.062,0.011
values_40,182,318,883,832,745,100.00,31.25,21.88,100.00,0.572,0.206,0.219,0.244
