id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_98,250,149,912,485,490,100.00,90.91,77.27,100.00,1.678,0.274,0.515,0.510
values_8,358,213,1312,712,707,100.00,90.91,86.36,100.00,1.681,0.273,0.503,0.506
values_18,210,126,776,415,417,100.00,90.91,77.27,100.00,1.667,0.271,0.506,0.504
values_28,404,238,1438,791,800,100.00,90.91,86.36,100.00,1.697,0.281,0.511,0.505
values_81,120,89,512,289,293,100.00,90.91,77.27,100.00,1.348,0.234,0.415,0.410
values_17,85,65,378,212,207,100.00,90.91,72.73,100.00,1.308,0.225,0.401,0.411
values_38,122,91,494,293,296,100.00,90.91,68.18,100.00,1.341,0.247,0.416,0.412
values_41,278,163,958,531,546,100.00,90.91,72.73,100.00,1.706,0.290,0.524,0.509
values_73,293,177,1083,577,578,100.00,90.91,86.36,100.00,1.655,0.271,0.508,0.507
values_66,116,86,532,278,277,100.00,90.91,68.18,100.00,1.349,0.218,0.417,0.419
values_58,17,11,52,29,27,100.00,27.27,13.64,100.00,1.545,0.327,0.586,0.630
values_70,381,215,1201,710,723,100.00,90.91,72.73,100.00,1.772,0.317,0.537,0.527
values_46,106,80,432,258,256,100.00,90.91,68.18,100.00,1.325,0.245,0.411,0.414
values_11,206,119,676,387,402,100.00,90.91,77.27,100.00,1.731,0.305,0.532,0.512
values_33,190,111,636,359,366,100.00,90.91,77.27,100.00,1.712,0.299,0.529,0.519
values_72,169,128,765,414,414,100.00,90.91,81.82,100.00,1.320,0.221,0.408,0.408
values_6,386,228,1340,755,769,100.00,90.91,86.36,100.00,1.693,0.288,0.511,0.502
values_10,153,117,710,377,375,100.00,90.91,81.82,100.00,1.308,0.215,0.406,0.408
values_27,479,278,1607,918,924,100.00,90.91,77.27,100.00,1.723,0.298,0.522,0.518
values_24,319,185,1101,624,644,100.00,90.91,86.36,100.00,1.724,0.290,0.511,0.495
values_3,411,235,1407,788,798,100.00,90.91,81.82,100.00,1.749,0.292,0.522,0.515
values_69,81,62,365,203,199,100.00,90.91,77.27,100.00,1.306,0.222,0.399,0.407
values_36,305,179,1065,598,610,100.00,90.91,86.36,100.00,1.704,0.286,0.510,0.500
values_21,15,10,34,24,22,100.00,27.27,13.64,100.00,1.500,0.441,0.625,0.682
values_5,120,89,534,287,289,100.00,90.91,72.73,100.00,1.348,0.225,0.418,0.415
values_49,93,71,411,226,224,100.00,90.91,72.73,100.00,1.310,0.226,0.412,0.415
values_1,182,135,758,444,451,100.00,100.00,81.82,100.00,1.348,0.240,0.410,0.404
values_2,15,10,34,24,22,100.00,27.27,13.64,100.00,1.500,0.441,0.625,0.682
values_13,207,122,736,403,405,100.00,100.00,86.36,100.00,1.697,0.281,0.514,0.511
values_32,230,135,812,432,442,100.00,90.91,68.18,100.00,1.704,0.283,0.532,0.520
values_39,303,177,1031,575,587,100.00,90.91,77.27,100.00,1.712,0.294,0.527,0.516
values_4,57,41,243,127,124,100.00,90.91,54.55,100.00,1.390,0.235,0.449,0.460
values_65,216,129,778,424,430,100.00,90.91,86.36,100.00,1.674,0.278,0.509,0.502
values_85,285,166,975,545,559,100.00,90.91,81.82,100.00,1.717,0.292,0.523,0.510
values_62,234,135,800,457,470,100.00,90.91,77.27,100.00,1.733,0.292,0.512,0.498
values_91,259,154,881,495,504,100.00,90.91,72.73,100.00,1.682,0.294,0.523,0.514
values_25,86,65,415,213,208,100.00,90.91,68.18,100.00,1.323,0.207,0.404,0.413
values_63,210,125,740,412,416,100.00,90.91,81.82,100.00,1.680,0.284,0.510,0.505
values_12,398,229,1335,754,769,100.00,100.00,86.36,100.00,1.738,0.298,0.528,0.518
values_79,251,146,896,483,490,100.00,100.00,81.82,100.00,1.719,0.280,0.520,0.512
values_54,43,32,180,99,95,100.00,90.91,50.00,100.00,1.344,0.239,0.434,0.453
values_9,285,165,966,538,546,100.00,100.00,86.36,100.00,1.727,0.295,0.530,0.522
values_74,283,170,1019,558,560,100.00,90.91,86.36,100.00,1.665,0.278,0.507,0.505
values_22,226,134,788,440,448,100.00,90.91,81.82,100.00,1.687,0.287,0.514,0.504
values_89,273,165,979,539,537,100.00,90.91,81.82,100.00,1.655,0.279,0.506,0.508
values_48,279,168,1037,554,560,100.00,90.91,86.36,100.00,1.661,0.269,0.504,0.498
values_99,288,168,945,557,556,100.00,100.00,77.27,100.00,1.714,0.305,0.517,0.518
values_60,295,171,987,561,568,100.00,90.91,77.27,100.00,1.725,0.299,0.526,0.519
values_34,158,120,731,391,387,100.00,90.91,77.27,100.00,1.317,0.216,0.404,0.408
values_31,17,11,52,29,27,100.00,27.27,13.64,100.00,1.545,0.327,0.586,0.630
values_37,156,118,716,389,389,100.00,90.91,81.82,100.00,1.322,0.218,0.401,0.401
values_76,139,106,664,352,349,100.00,90.91,77.27,100.00,1.311,0.209,0.395,0.398
values_19,352,207,1188,676,678,100.00,90.91,77.27,100.00,1.700,0.296,0.521,0.519
values_45,192,110,632,364,378,100.00,90.91,81.82,100.00,1.745,0.304,0.527,0.508
values_68,45,33,198,104,100,100.00,90.91,50.00,100.00,1.364,0.227,0.433,0.450
values_35,87,64,401,213,208,100.00,100.00,77.27,100.00,1.359,0.217,0.408,0.418
values_80,111,81,487,264,265,100.00,100.00,86.36,100.00,1.370,0.228,0.420,0.419
values_77,199,151,939,510,508,100.00,90.91,86.36,100.00,1.318,0.212,0.390,0.392
values_29,122,91,516,291,292,100.00,90.91,72.73,100.00,1.341,0.236,0.419,0.418
values_55,159,120,748,394,392,100.00,90.91,86.36,100.00,1.325,0.213,0.404,0.406
values_40,289,171,1025,570,577,100.00,90.91,86.36,100.00,1.690,0.282,0.507,0.501
