id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_41,95,150,407,384,251,100.00,31.25,21.88,100.00,0.633,0.233,0.247,0.378
values_73,151,234,645,608,398,100.00,31.25,21.88,100.00,0.645,0.234,0.248,0.379
values_66,263,402,1121,1056,692,100.00,31.25,21.88,100.00,0.654,0.235,0.249,0.380
values_58,214,294,815,768,503,100.00,31.25,21.88,100.00,0.728,0.263,0.279,0.425
values_70,178,246,679,640,419,100.00,31.25,21.88,100.00,0.724,0.262,0.278,0.425
values_46,103,162,441,416,272,100.00,31.25,21.88,100.00,0.636,0.234,0.248,0.379
values_11,31,54,135,128,83,100.00,31.25,21.88,100.00,0.574,0.230,0.242,0.373
values_33,143,222,611,576,377,100.00,31.25,21.88,100.00,0.644,0.234,0.248,0.379
values_72,103,162,441,416,272,100.00,31.25,21.88,100.00,0.636,0.234,0.248,0.379
values_6,111,174,475,448,293,100.00,31.25,21.88,100.00,0.638,0.234,0.248,0.379
values_10,167,258,713,672,440,100.00,31.25,21.88,100.00,0.647,0.234,0.249,0.380
values_27,79,126,339,320,209,100.00,31.25,21.88,100.00,0.627,0.233,0.247,0.378
values_24,151,234,645,608,398,100.00,31.25,21.88,100.00,0.645,0.234,0.248,0.379
values_3,268,366,1019,960,629,100.00,31.25,21.88,100.00,0.732,0.263,0.279,0.426
values_69,250,342,951,896,587,100.00,31.25,21.88,100.00,0.731,0.263,0.279,0.426
values_36,175,270,747,704,461,100.00,31.25,21.88,100.00,0.648,0.234,0.249,0.380
values_21,103,162,441,416,272,100.00,31.25,21.88,100.00,0.636,0.234,0.248,0.379
values_5,127,198,543,512,335,100.00,31.25,21.88,100.00,0.641,0.234,0.248,0.379
values_49,87,138,373,352,230,100.00,31.25,21.88,100.00,0.630,0.233,0.247,0.378
values_1,231,354,985,928,608,100.00,31.25,21.88,100.00,0.653,0.235,0.249,0.380
values_2,268,366,1019,960,629,100.00,31.25,21.88,100.00,0.732,0.263,0.279,0.426
values_13,79,126,339,320,209,100.00,31.25,21.88,100.00,0.627,0.233,0.247,0.378
values_32,127,198,543,512,335,100.00,31.25,21.88,100.00,0.641,0.234,0.248,0.379
values_39,26,69,174,165,115,100.00,31.25,28.13,100.00,0.377,0.149,0.158,0.226
values_4,71,114,305,288,188,100.00,31.25,21.88,100.00,0.623,0.233,0.247,0.378
values_65,207,318,883,832,545,100.00,31.25,21.88,100.00,0.651,0.234,0.249,0.380
values_85,151,234,645,608,398,100.00,31.25,21.88,100.00,0.645,0.234,0.248,0.379
values_62,127,198,543,512,335,100.00,31.25,21.88,100.00,0.641,0.234,0.248,0.379
values_91,95,150,407,384,251,100.00,31.25,21.88,100.00,0.633,0.233,0.247,0.378
values_25,95,150,407,384,251,100.00,31.25,21.88,100.00,0.633,0.233,0.247,0.378
values_63,143,222,611,576,377,100.00,31.25,21.88,100.00,0.644,0.234,0.248,0.379
values_12,55,90,237,224,146,100.00,31.25,21.88,100.00,0.611,0.232,0.246,0.377
values_79,215,330,917,864,566,100.00,31.25,21.88,100.00,0.652,0.234,0.249,0.380
values_54,286,390,1087,1024,671,100.00,31.25,21.88,100.00,0.733,0.263,0.279,0.426
values_9,183,282,781,736,482,100.00,31.25,21.88,100.00,0.649,0.234,0.249,0.380
values_74,286,390,1087,1024,671,100.00,31.25,21.88,100.00,0.733,0.263,0.279,0.426
values_22,175,270,747,704,461,100.00,31.25,21.88,100.00,0.648,0.234,0.249,0.380
values_89,215,330,917,864,566,100.00,31.25,21.88,100.00,0.652,0.234,0.249,0.380
values_48,143,222,611,576,377,100.00,31.25,21.88,100.00,0.644,0.234,0.248,0.379
values_99,215,330,917,864,566,100.00,31.25,21.88,100.00,0.652,0.234,0.249,0.380
values_60,286,390,1087,1024,671,100.00,31.25,21.88,100.00,0.733,0.263,0.279,0.426
values_34,167,258,713,672,440,100.00,31.25,21.88,100.00,0.647,0.234,0.249,0.380
values_31,87,138,373,352,230,100.00,31.25,21.88,100.00,0.630,0.233,0.247,0.378
values_37,47,78,203,192,125,100.00,31.25,21.88,100.00,0.603,0.232,0.245,0.376
values_76,178,246,679,640,419,100.00,31.25,21.88,100.00,0.724,0.262,0.278,0.425
values_19,178,246,679,640,419,100.00,31.25,21.88,100.00,0.724,0.262,0.278,0.425
values_45,31,54,135,128,83,100.00,31.25,21.88,100.00,0.574,0.230,0.242,0.373
values_68,247,378,1053,992,650,100.00,31.25,21.88,100.00,0.653,0.235,0.249,0.380
values_35,95,150,407,384,251,100.00,31.25,21.88,100.00,0.633,0.233,0.247,0.378
values_80,79,126,339,320,209,100.00,31.25,21.88,100.00,0.627,0.233,0.247,0.378
values_77,119,186,509,480,314,100.00,31.25,21.88,100.00,0.640,0.234,0.248,0.379
values_29,231,354,985,928,608,100.00,31.25,21.88,100.00,0.653,0.235,0.249,0.380
values_55,71,114,305,288,188,100.00,31.25,21.88,100.00,0.623,0.233,0.247,0.378
values_40,143,222,611,576,377,100.00,31.25,21.88,100.00,0.644,0.234,0.248,0.379
