id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_44,227,143,835,638,452,100.00,90.91,81.82,100.00,1.587,0.272,0.356,0.502
values_71,56,44,243,178,125,100.00,90.91,59.09,100.00,1.273,0.230,0.315,0.448
values_93,92,56,303,256,161,100.00,90.91,59.09,100.00,1.643,0.304,0.359,0.571
values_88,310,184,1079,880,567,100.00,90.91,81.82,100.00,1.685,0.287,0.352,0.547
values_26,341,209,1215,950,634,100.00,90.91,77.27,100.00,1.632,0.281,0.359,0.538
values_59,48,39,205,147,109,100.00,90.91,54.55,100.00,1.231,0.234,0.327,0.440
values_57,298,176,1056,832,543,100.00,100.00,90.91,100.00,1.693,0.282,0.358,0.549
values_82,406,241,1422,1146,765,100.00,90.91,81.82,100.00,1.685,0.286,0.354,0.531
values_75,395,240,1462,1109,760,100.00,90.91,86.36,100.00,1.646,0.270,0.356,0.520
values_51,160,99,576,442,295,100.00,90.91,77.27,100.00,1.616,0.278,0.362,0.542
values_7,419,251,1510,1201,780,100.00,90.91,86.36,100.00,1.669,0.277,0.349,0.537
values_92,150,92,542,417,287,100.00,90.91,81.82,100.00,1.630,0.277,0.360,0.523
values_56,180,111,702,494,345,100.00,100.00,81.82,100.00,1.622,0.256,0.364,0.522
values_47,242,149,893,676,468,100.00,100.00,90.91,100.00,1.624,0.271,0.358,0.517
values_95,249,151,902,704,456,100.00,90.91,81.82,100.00,1.649,0.276,0.354,0.546
values_98,438,259,1522,1237,841,100.00,100.00,86.36,100.00,1.691,0.288,0.354,0.521
values_8,78,49,283,209,141,100.00,90.91,59.09,100.00,1.592,0.276,0.373,0.553
values_18,325,191,1114,927,594,100.00,90.91,77.27,100.00,1.702,0.292,0.351,0.547
values_28,245,154,919,684,478,100.00,90.91,86.36,100.00,1.591,0.267,0.358,0.513
values_81,83,67,403,293,200,100.00,90.91,68.18,100.00,1.239,0.206,0.283,0.415
values_17,128,80,491,337,236,100.00,100.00,77.27,100.00,1.600,0.261,0.380,0.542
values_38,167,107,646,459,328,100.00,90.91,81.82,100.00,1.561,0.259,0.364,0.509
values_41,49,39,213,158,113,100.00,90.91,59.09,100.00,1.256,0.230,0.310,0.434
values_73,271,163,956,769,492,100.00,90.91,81.82,100.00,1.663,0.283,0.352,0.551
values_66,399,241,1458,1126,770,100.00,90.91,86.36,100.00,1.656,0.274,0.354,0.518
values_58,125,79,449,347,232,100.00,90.91,72.73,100.00,1.582,0.278,0.360,0.539
values_70,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_46,268,155,920,772,493,100.00,100.00,81.82,100.00,1.729,0.291,0.347,0.544
values_11,107,69,407,293,206,100.00,90.91,81.82,100.00,1.551,0.263,0.365,0.519
values_33,254,148,850,728,449,100.00,90.91,81.82,100.00,1.716,0.299,0.349,0.566
values_72,260,154,908,737,467,100.00,100.00,86.36,100.00,1.688,0.286,0.353,0.557
values_6,75,61,345,256,182,100.00,100.00,77.27,100.00,1.230,0.217,0.293,0.412
values_10,403,239,1399,1142,752,100.00,90.91,81.82,100.00,1.686,0.288,0.353,0.536
values_27,164,101,586,454,303,100.00,90.91,77.27,100.00,1.624,0.280,0.361,0.541
values_24,454,271,1638,1267,857,100.00,100.00,90.91,100.00,1.675,0.277,0.358,0.530
values_3,150,90,547,413,270,100.00,100.00,77.27,100.00,1.667,0.274,0.363,0.556
values_69,121,77,467,331,228,100.00,90.91,72.73,100.00,1.571,0.259,0.366,0.531
values_36,164,92,483,490,269,100.00,90.91,59.09,100.00,1.783,0.340,0.335,0.610
values_21,40,33,198,123,94,100.00,90.91,50.00,100.00,1.212,0.202,0.325,0.426
values_5,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_49,199,124,766,557,372,100.00,90.91,77.27,100.00,1.605,0.260,0.357,0.535
values_1,166,104,624,451,325,100.00,100.00,86.36,100.00,1.596,0.266,0.368,0.511
values_2,186,113,662,521,357,100.00,100.00,86.36,100.00,1.646,0.281,0.357,0.521
values_13,356,214,1288,1007,665,100.00,90.91,81.82,100.00,1.664,0.276,0.354,0.535
values_32,284,172,1035,798,535,100.00,100.00,86.36,100.00,1.651,0.274,0.356,0.531
values_39,270,161,946,752,494,100.00,100.00,86.36,100.00,1.677,0.285,0.359,0.547
values_4,226,137,783,639,441,100.00,90.91,77.27,100.00,1.650,0.289,0.354,0.512
values_65,51,41,215,160,115,100.00,90.91,59.09,100.00,1.244,0.237,0.319,0.443
values_85,120,76,442,332,231,100.00,90.91,77.27,100.00,1.579,0.271,0.361,0.519
values_62,310,183,1096,866,559,100.00,100.00,90.91,100.00,1.694,0.283,0.358,0.555
values_91,178,113,691,490,351,100.00,90.91,81.82,100.00,1.575,0.258,0.363,0.507
values_25,346,208,1237,962,644,100.00,100.00,86.36,100.00,1.663,0.280,0.360,0.537
values_63,81,64,403,269,198,100.00,100.00,81.82,100.00,1.266,0.201,0.301,0.409
values_12,256,151,890,732,456,100.00,100.00,90.91,100.00,1.695,0.288,0.350,0.561
values_79,312,187,1060,891,613,100.00,90.91,77.27,100.00,1.668,0.294,0.350,0.509
values_54,134,85,514,363,255,100.00,90.91,81.82,100.00,1.576,0.261,0.369,0.525
values_9,518,305,1795,1468,991,100.00,90.91,81.82,100.00,1.698,0.289,0.353,0.523
values_74,189,118,716,527,366,100.00,90.91,86.36,100.00,1.602,0.264,0.359,0.516
values_22,122,77,459,319,227,100.00,100.00,77.27,100.00,1.584,0.266,0.382,0.537
values_89,260,161,930,733,513,100.00,90.91,77.27,100.00,1.615,0.280,0.355,0.507
values_48,216,133,753,606,417,100.00,90.91,72.73,100.00,1.624,0.287,0.356,0.518
values_99,429,255,1508,1229,818,100.00,90.91,86.36,100.00,1.682,0.284,0.349,0.524
values_60,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_34,303,179,1034,864,558,100.00,90.91,81.82,100.00,1.693,0.293,0.351,0.543
values_31,273,165,983,791,520,100.00,90.91,86.36,100.00,1.655,0.278,0.345,0.525
values_37,369,226,1372,1036,712,100.00,90.91,86.36,100.00,1.633,0.269,0.356,0.518
values_76,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_19,50,40,225,152,113,100.00,90.91,54.55,100.00,1.250,0.222,0.329,0.442
values_45,40,33,198,123,94,100.00,90.91,50.00,100.00,1.212,0.202,0.325,0.426
values_68,299,184,1103,832,576,100.00,90.91,81.82,100.00,1.625,0.271,0.359,0.519
values_35,411,246,1452,1172,790,100.00,90.91,86.36,100.00,1.671,0.283,0.351,0.520
values_80,231,141,860,647,436,100.00,90.91,77.27,100.00,1.638,0.269,0.357,0.530
values_77,82,66,379,274,198,100.00,100.00,81.82,100.00,1.242,0.216,0.299,0.414
values_29,282,170,1035,796,533,100.00,100.00,90.91,100.00,1.659,0.272,0.354,0.529
values_55,217,133,800,614,404,100.00,90.91,77.27,100.00,1.632,0.271,0.353,0.537
values_40,234,143,881,652,447,100.00,90.91,77.27,100.00,1.636,0.266,0.359,0.523
