id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_31,879,575,2113,1968,2588,100.00,100.00,100.00,100.00,1.529,0.416,0.447,0.340
values_37,261,188,685,651,809,100.00,100.00,100.00,100.00,1.388,0.381,0.401,0.323
values_76,7,17,46,45,27,100.00,100.00,83.33,100.00,0.412,0.152,0.156,0.259
values_19,264,188,683,645,815,100.00,100.00,100.00,100.00,1.404,0.387,0.409,0.324
values_45,26,32,103,101,111,100.00,100.00,83.33,100.00,0.812,0.252,0.257,0.234
values_68,247,176,639,605,759,100.00,100.00,100.00,100.00,1.403,0.387,0.408,0.325
values_35,14,29,91,88,124,100.00,100.00,83.33,100.00,0.483,0.154,0.159,0.113
values_80,308,218,794,748,952,100.00,100.00,100.00,100.00,1.413,0.388,0.412,0.324
values_77,937,617,2268,2111,2781,100.00,100.00,100.00,100.00,1.519,0.413,0.444,0.337
values_29,1211,785,2888,2683,3553,100.00,100.00,100.00,100.00,1.543,0.419,0.451,0.341
values_55,415,284,1037,971,1257,100.00,100.00,100.00,100.00,1.461,0.400,0.427,0.330
values_40,751,500,1838,1718,2238,100.00,100.00,100.00,100.00,1.502,0.409,0.437,0.336
