id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_44,2914,2362,17685,11876,4119,100.00,100.00,100.00,100.00,1.234,0.165,0.245,0.707
values_71,5440,3670,27501,18440,6405,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.849
values_93,2914,2362,17685,11876,4119,100.00,100.00,100.00,100.00,1.234,0.165,0.245,0.707
values_88,868,712,5299,3582,1237,100.00,100.00,100.00,100.00,1.219,0.164,0.242,0.702
values_26,868,712,5299,3582,1237,100.00,100.00,100.00,100.00,1.219,0.164,0.242,0.702
values_59,3416,2766,20717,13904,4825,100.00,100.00,100.00,100.00,1.235,0.165,0.246,0.708
values_57,94,82,565,396,139,100.00,100.00,100.00,100.00,1.146,0.166,0.237,0.676
values_82,1150,940,7011,4730,1635,100.00,100.00,100.00,100.00,1.223,0.164,0.243,0.703
values_75,742,610,4533,3068,1059,100.00,100.00,100.00,100.00,1.216,0.164,0.242,0.701
values_51,1472,1200,8963,6038,2089,100.00,100.00,100.00,100.00,1.227,0.164,0.244,0.705
values_7,3207,2172,16259,10922,3787,100.00,100.00,100.00,100.00,1.477,0.197,0.294,0.847
values_92,3160,2560,19171,12870,4465,100.00,100.00,100.00,100.00,1.234,0.165,0.246,0.708
values_56,626,516,3827,2594,895,100.00,100.00,100.00,100.00,1.213,0.164,0.241,0.699
values_47,2452,1990,14893,10008,3469,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.707
values_95,5807,3916,29347,19674,6835,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.850
values_98,4742,3202,23989,16092,5587,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.849
values_8,5440,3670,27501,18440,6405,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.849
values_18,2030,1650,12341,8300,2875,100.00,100.00,100.00,100.00,1.230,0.164,0.245,0.706
values_28,262,220,1603,1098,379,100.00,100.00,100.00,100.00,1.191,0.163,0.239,0.691
values_81,5807,3916,29347,19674,6835,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.850
values_17,4742,3202,23989,16092,5587,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.849
values_38,196,166,1197,824,285,100.00,100.00,100.00,100.00,1.181,0.164,0.238,0.688
values_41,2195,1492,11155,7506,2599,100.00,100.00,100.00,100.00,1.471,0.197,0.292,0.845
values_73,2030,1650,12341,8300,2875,100.00,100.00,100.00,100.00,1.230,0.164,0.245,0.706
values_66,2030,1650,12341,8300,2875,100.00,100.00,100.00,100.00,1.230,0.164,0.245,0.706
values_58,742,610,4533,3068,1059,100.00,100.00,100.00,100.00,1.216,0.164,0.242,0.701
values_70,140,120,851,590,205,100.00,100.00,100.00,100.00,1.167,0.165,0.237,0.683
values_46,2236,1816,13587,9134,3165,100.00,100.00,100.00,100.00,1.231,0.165,0.245,0.706
values_11,338,282,2069,1412,487,100.00,100.00,100.00,100.00,1.199,0.163,0.239,0.694
values_33,18,30,173,128,146,100.00,100.00,100.00,100.00,0.600,0.104,0.141,0.123
values_72,868,712,5299,3582,1237,100.00,100.00,100.00,100.00,1.219,0.164,0.242,0.702
values_6,3416,2766,20717,13904,4825,100.00,100.00,100.00,100.00,1.235,0.165,0.246,0.708
values_10,196,166,1197,824,285,100.00,100.00,100.00,100.00,1.181,0.164,0.238,0.688
values_27,520,430,3181,2160,745,100.00,100.00,100.00,100.00,1.209,0.163,0.241,0.698
values_24,58,52,339,242,87,100.00,100.00,100.00,100.00,1.115,0.171,0.240,0.667
values_3,626,516,3827,2594,895,100.00,100.00,100.00,100.00,1.213,0.164,0.241,0.699
values_69,742,610,4533,3068,1059,100.00,100.00,100.00,100.00,1.216,0.164,0.242,0.701
values_36,2914,2362,17685,11876,4119,100.00,100.00,100.00,100.00,1.234,0.165,0.245,0.707
values_21,3160,2560,19171,12870,4465,100.00,100.00,100.00,100.00,1.234,0.165,0.246,0.708
values_5,5085,3432,25715,17246,5989,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.849
values_49,338,282,2069,1412,487,100.00,100.00,100.00,100.00,1.199,0.163,0.239,0.694
values_1,742,610,4533,3068,1059,100.00,100.00,100.00,100.00,1.216,0.164,0.242,0.701
values_2,3207,2172,16259,10922,3787,100.00,100.00,100.00,100.00,1.477,0.197,0.294,0.847
values_13,742,610,4533,3068,1059,100.00,100.00,100.00,100.00,1.216,0.164,0.242,0.701
values_32,2452,1990,14893,10008,3469,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.707
values_39,1306,1066,7957,5364,1855,100.00,100.00,100.00,100.00,1.225,0.164,0.243,0.704
values_4,18,30,173,128,150,100.00,100.00,100.00,100.00,0.600,0.104,0.141,0.120
values_65,2914,2362,17685,11876,4119,100.00,100.00,100.00,100.00,1.234,0.165,0.245,0.707
values_85,2030,1650,12341,8300,2875,100.00,100.00,100.00,100.00,1.230,0.164,0.245,0.706
values_62,2030,1650,12341,8300,2875,100.00,100.00,100.00,100.00,1.230,0.164,0.245,0.706
values_91,4411,2980,22323,14978,5199,100.00,100.00,100.00,100.00,1.480,0.198,0.294,0.848
values_25,1150,940,7011,4730,1635,100.00,100.00,100.00,100.00,1.223,0.164,0.243,0.703
values_63,5162,4170,31253,20948,7279,100.00,100.00,100.00,100.00,1.238,0.165,0.246,0.709
values_12,3416,2766,20717,13904,4825,100.00,100.00,100.00,100.00,1.235,0.165,0.246,0.708
values_79,2030,1650,12341,8300,2875,100.00,100.00,100.00,100.00,1.230,0.164,0.245,0.706
values_54,868,712,5299,3582,1237,100.00,100.00,100.00,100.00,1.219,0.164,0.242,0.702
values_9,868,712,5299,3582,1237,100.00,100.00,100.00,100.00,1.219,0.164,0.242,0.702
values_74,1004,822,6125,4136,1429,100.00,100.00,100.00,100.00,1.221,0.164,0.243,0.703
values_22,1472,1200,8963,6038,2089,100.00,100.00,100.00,100.00,1.227,0.164,0.244,0.705
values_89,3207,2172,16259,10922,3787,100.00,100.00,100.00,100.00,1.477,0.197,0.294,0.847
values_48,18,30,173,128,154,100.00,100.00,100.00,100.00,0.600,0.104,0.141,0.117
values_99,5807,3916,29347,19674,6835,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.850
values_60,2030,1650,12341,8300,2875,100.00,100.00,100.00,100.00,1.230,0.164,0.245,0.706
values_34,626,516,3827,2594,895,100.00,100.00,100.00,100.00,1.213,0.164,0.241,0.699
values_31,18,30,173,128,146,100.00,100.00,100.00,100.00,0.600,0.104,0.141,0.123
values_37,1004,822,6125,4136,1429,100.00,100.00,100.00,100.00,1.221,0.164,0.243,0.703
values_76,140,120,851,590,205,100.00,100.00,100.00,100.00,1.167,0.165,0.237,0.683
values_19,1472,1200,8963,6038,2089,100.00,100.00,100.00,100.00,1.227,0.164,0.244,0.705
values_45,2195,1492,11155,7506,2599,100.00,100.00,100.00,100.00,1.471,0.197,0.292,0.845
values_68,5807,3916,29347,19674,6835,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.850
values_35,1150,940,7011,4730,1635,100.00,100.00,100.00,100.00,1.223,0.164,0.243,0.703
values_80,1150,940,7011,4730,1635,100.00,100.00,100.00,100.00,1.223,0.164,0.243,0.703
values_77,2030,1650,12341,8300,2875,100.00,100.00,100.00,100.00,1.230,0.164,0.245,0.706
values_29,140,120,851,590,205,100.00,100.00,100.00,100.00,1.167,0.165,0.237,0.683
values_55,4411,2980,22323,14978,5199,100.00,100.00,100.00,100.00,1.480,0.198,0.294,0.848
values_40,94,82,565,396,139,100.00,100.00,100.00,100.00,1.146,0.166,0.237,0.676
