id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_60,38,56,194,350,1023,100.00,100.00,83.33,100.00,0.679,0.196,0.109,0.037
values_34,32,56,192,340,1564,100.00,100.00,100.00,100.00,0.571,0.167,0.094,0.020
values_31,233,275,1008,1792,17739,100.00,100.00,100.00,100.00,0.847,0.231,0.130,0.013
values_37,93,119,428,764,3771,100.00,100.00,100.00,100.00,0.782,0.217,0.122,0.025
values_76,243,281,1029,1825,17293,100.00,100.00,83.33,100.00,0.865,0.236,0.133,0.014
values_19,32,56,192,340,1564,100.00,100.00,100.00,100.00,0.571,0.167,0.094,0.020
values_45,209,245,894,1582,12307,100.00,100.00,100.00,100.00,0.853,0.234,0.132,0.017
values_68,848,671,2469,4345,3421,100.00,100.00,100.00,100.00,1.264,0.343,0.195,0.248
values_35,124,149,538,954,4971,100.00,100.00,100.00,100.00,0.832,0.230,0.130,0.025
values_80,58,80,282,502,1647,100.00,100.00,100.00,100.00,0.725,0.206,0.116,0.035
values_77,741,590,2174,3842,3067,100.00,100.00,100.00,100.00,1.256,0.341,0.193,0.242
values_29,484,386,1417,2505,2007,100.00,100.00,100.00,100.00,1.254,0.342,0.193,0.241
values_55,687,551,2027,3575,2837,100.00,100.00,100.00,100.00,1.247,0.339,0.192,0.242
values_40,13,26,80,140,202,100.00,100.00,100.00,100.00,0.500,0.163,0.093,0.064
