id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_10,93,95,422,381,319,100.00,100.00,87.50,100.00,0.979,0.220,0.244,0.292
values_27,69,64,255,229,273,100.00,100.00,87.50,100.00,1.078,0.271,0.301,0.253
values_24,69,64,255,229,273,100.00,100.00,87.50,100.00,1.078,0.271,0.301,0.253
values_3,93,95,422,381,319,100.00,100.00,87.50,100.00,0.979,0.220,0.244,0.292
values_69,93,95,422,381,319,100.00,100.00,87.50,100.00,0.979,0.220,0.244,0.292
values_36,73,75,302,271,229,100.00,100.00,87.50,100.00,0.973,0.242,0.269,0.319
values_21,69,64,255,229,273,100.00,100.00,87.50,100.00,1.078,0.271,0.301,0.253
values_5,93,95,422,381,319,100.00,100.00,87.50,100.00,0.979,0.220,0.244,0.292
values_49,77,79,326,293,247,100.00,100.00,87.50,100.00,0.975,0.236,0.263,0.312
values_1,93,95,422,381,319,100.00,100.00,87.50,100.00,0.979,0.220,0.244,0.292
values_2,93,95,422,381,319,100.00,100.00,87.50,100.00,0.979,0.220,0.244,0.292
values_13,93,95,422,381,319,100.00,100.00,87.50,100.00,0.979,0.220,0.244,0.292
values_32,73,75,302,271,229,100.00,100.00,87.50,100.00,0.973,0.242,0.269,0.319
values_39,73,75,302,271,229,100.00,100.00,87.50,100.00,0.973,0.242,0.269,0.319
values_4,93,95,422,381,319,100.00,100.00,87.50,100.00,0.979,0.220,0.244,0.292
values_65,93,95,422,381,319,100.00,100.00,87.50,100.00,0.979,0.220,0.244,0.292
values_85,55,58,219,196,166,100.00,100.00,87.50,100.00,0.948,0.251,0.281,0.331
values_62,93,95,422,381,319,100.00,100.00,87.50,100.00,0.979,0.220,0.244,0.292
values_91,103,99,446,403,337,100.00,100.00,87.50,100.00,1.040,0.231,0.256,0.306
values_25,69,64,255,229,273,100.00,100.00,87.50,100.00,1.078,0.271,0.301,0.253
values_63,93,95,422,381,319,100.00,100.00,87.50,100.00,0.979,0.220,0.244,0.292
values_12,93,95,422,381,319,100.00,100.00,87.50,100.00,0.979,0.220,0.244,0.292
values_79,77,79,326,293,247,100.00,100.00,87.50,100.00,0.975,0.236,0.263,0.312
values_54,55,58,219,196,166,100.00,100.00,87.50,100.00,0.948,0.251,0.281,0.331
values_9,93,95,422,381,319,100.00,100.00,87.50,100.00,0.979,0.220,0.244,0.292
values_74,77,74,315,284,238,100.00,100.00,87.50,100.00,1.041,0.244,0.271,0.324
values_22,69,64,255,229,273,100.00,100.00,87.50,100.00,1.078,0.271,0.301,0.253
values_89,55,58,219,196,166,100.00,100.00,87.50,100.00,0.948,0.251,0.281,0.331
values_48,77,74,315,284,238,100.00,100.00,87.50,100.00,1.041,0.244,0.271,0.324
values_99,103,99,446,403,337,100.00,100.00,87.50,100.00,1.040,0.231,0.256,0.306
values_60,93,95,422,381,319,100.00,100.00,87.50,100.00,0.979,0.220,0.244,0.292
values_34,73,70,291,262,220,100.00,100.00,87.50,100.00,1.043,0.251,0.279,0.332
values_31,73,75,302,271,229,100.00,100.00,87.50,100.00,0.973,0.242,0.269,0.319
values_37,73,75,302,271,229,100.00,100.00,87.50,100.00,0.973,0.242,0.269,0.319
values_76,77,79,326,293,247,100.00,100.00,87.50,100.00,0.975,0.236,0.263,0.312
values_19,93,95,422,381,319,100.00,100.00,87.50,100.00,0.979,0.220,0.244,0.292
values_45,77,79,326,293,247,100.00,100.00,87.50,100.00,0.975,0.236,0.263,0.312
values_68,93,95,422,381,319,100.00,100.00,87.50,100.00,0.979,0.220,0.244,0.292
values_35,73,75,302,271,229,100.00,100.00,87.50,100.00,0.973,0.242,0.269,0.319
values_80,55,58,219,196,166,100.00,100.00,87.50,100.00,0.948,0.251,0.281,0.331
values_77,77,79,326,293,247,100.00,100.00,87.50,100.00,0.975,0.236,0.263,0.312
values_29,69,64,255,229,273,100.00,100.00,87.50,100.00,1.078,0.271,0.301,0.253
values_55,55,58,219,196,166,100.00,100.00,87.50,100.00,0.948,0.251,0.281,0.331
values_40,77,79,326,293,247,100.00,100.00,87.50,100.00,0.975,0.236,0.263,0.312
