id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_73,271,177,1083,790,518,100.00,90.91,86.36,100.00,1.531,0.250,0.343,0.523
values_66,102,86,532,368,245,100.00,90.91,68.18,100.00,1.186,0.192,0.277,0.416
values_58,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_70,357,215,1201,1077,680,100.00,90.91,72.73,100.00,1.660,0.297,0.331,0.525
values_46,90,80,432,357,235,100.00,90.91,68.18,100.00,1.125,0.208,0.252,0.383
values_11,188,119,676,573,339,100.00,90.91,77.27,100.00,1.580,0.278,0.328,0.555
values_33,174,111,636,517,323,100.00,90.91,77.27,100.00,1.568,0.274,0.337,0.539
values_72,153,128,765,563,370,100.00,90.91,81.82,100.00,1.195,0.200,0.272,0.414
values_6,358,228,1340,1084,673,100.00,90.91,86.36,100.00,1.570,0.267,0.330,0.532
values_10,137,117,710,499,331,100.00,90.91,81.82,100.00,1.171,0.193,0.275,0.414
values_27,455,278,1607,1339,870,100.00,90.91,77.27,100.00,1.637,0.283,0.340,0.523
values_24,299,185,1101,911,542,100.00,90.91,86.36,100.00,1.616,0.272,0.328,0.552
values_3,393,235,1407,1155,738,100.00,90.91,81.82,100.00,1.672,0.279,0.340,0.533
values_69,67,62,365,260,174,100.00,90.91,77.27,100.00,1.081,0.184,0.258,0.385
values_36,285,179,1065,857,528,100.00,90.91,86.36,100.00,1.592,0.268,0.333,0.540
values_21,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_5,107,89,534,390,251,100.00,90.91,72.73,100.00,1.202,0.200,0.274,0.426
values_49,77,71,411,295,194,100.00,90.91,72.73,100.00,1.085,0.187,0.261,0.397
values_1,165,135,758,640,397,100.00,100.00,81.82,100.00,1.222,0.218,0.258,0.416
values_2,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_13,189,122,736,554,356,100.00,100.00,86.36,100.00,1.549,0.257,0.341,0.531
values_32,218,135,812,618,389,100.00,90.91,68.18,100.00,1.615,0.268,0.353,0.560
values_39,285,177,1031,836,524,100.00,90.91,77.27,100.00,1.610,0.276,0.341,0.544
values_4,45,41,243,157,110,100.00,90.91,54.55,100.00,1.098,0.185,0.287,0.409
values_65,198,129,778,589,369,100.00,90.91,86.36,100.00,1.535,0.254,0.336,0.537
values_85,267,166,975,793,488,100.00,90.91,81.82,100.00,1.608,0.274,0.337,0.547
values_62,216,135,800,664,397,100.00,90.91,77.27,100.00,1.600,0.270,0.325,0.544
values_91,235,154,881,708,444,100.00,90.91,72.73,100.00,1.526,0.267,0.332,0.529
values_25,72,65,415,264,182,100.00,90.91,68.18,100.00,1.108,0.173,0.273,0.396
values_63,190,125,740,575,363,100.00,90.91,81.82,100.00,1.520,0.257,0.330,0.523
values_12,372,229,1335,1106,693,100.00,100.00,86.36,100.00,1.624,0.279,0.336,0.537
values_79,237,146,896,679,430,100.00,100.00,81.82,100.00,1.623,0.265,0.349,0.551
values_54,30,32,180,118,83,100.00,90.91,50.00,100.00,0.938,0.167,0.254,0.361
values_9,263,165,966,775,491,100.00,100.00,86.36,100.00,1.594,0.272,0.339,0.536
values_74,261,170,1019,772,500,100.00,90.91,86.36,100.00,1.535,0.256,0.338,0.522
values_22,208,134,788,622,385,100.00,90.91,81.82,100.00,1.552,0.264,0.334,0.540
values_89,251,165,979,739,488,100.00,90.91,81.82,100.00,1.521,0.256,0.340,0.514
values_48,261,168,1037,762,484,100.00,90.91,86.36,100.00,1.554,0.252,0.343,0.539
values_99,260,168,945,793,517,100.00,100.00,77.27,100.00,1.548,0.275,0.328,0.503
values_60,277,171,987,817,522,100.00,90.91,77.27,100.00,1.620,0.281,0.339,0.531
values_34,143,120,731,521,352,100.00,90.91,77.27,100.00,1.192,0.196,0.274,0.406
values_31,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_37,142,118,716,528,343,100.00,90.91,81.82,100.00,1.203,0.198,0.269,0.414
values_76,123,106,664,463,307,100.00,90.91,77.27,100.00,1.160,0.185,0.266,0.401
values_19,326,207,1188,970,635,100.00,90.91,77.27,100.00,1.575,0.274,0.336,0.513
values_45,176,110,632,539,317,100.00,90.91,81.82,100.00,1.600,0.278,0.327,0.555
values_68,34,33,198,123,87,100.00,90.91,50.00,100.00,1.030,0.172,0.276,0.391
values_35,74,64,401,269,185,100.00,100.00,77.27,100.00,1.156,0.185,0.275,0.400
values_80,97,81,487,356,229,100.00,100.00,86.36,100.00,1.198,0.199,0.272,0.424
values_77,183,151,939,695,456,100.00,90.91,86.36,100.00,1.212,0.195,0.263,0.401
values_29,106,91,516,403,261,100.00,90.91,72.73,100.00,1.165,0.205,0.263,0.406
values_55,145,120,748,526,349,100.00,90.91,86.36,100.00,1.208,0.194,0.276,0.415
values_40,267,171,1025,804,506,100.00,90.91,86.36,100.00,1.561,0.260,0.332,0.528
