id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_67,389,340,1796,1224,1120,100.00,100.00,100.00,100.00,1.144,0.217,0.318,0.347
values_86,746,640,3521,2343,2140,100.00,100.00,100.00,100.00,1.166,0.212,0.318,0.349
values_23,1092,932,5213,3406,3111,100.00,100.00,100.00,100.00,1.172,0.209,0.321,0.351
values_64,407,352,1880,1263,1156,100.00,100.00,100.00,100.00,1.156,0.216,0.322,0.352
values_44,638,552,3009,2009,1836,100.00,100.00,100.00,100.00,1.156,0.212,0.318,0.347
values_71,656,564,3093,2048,1872,100.00,100.00,100.00,100.00,1.163,0.212,0.320,0.350
values_93,1386,1184,6649,4357,3977,100.00,100.00,100.00,100.00,1.171,0.208,0.318,0.349
values_88,167,147,743,520,477,100.00,100.00,100.00,100.00,1.136,0.225,0.321,0.350
values_26,544,468,2549,1706,1559,100.00,100.00,100.00,100.00,1.162,0.213,0.319,0.349
values_59,1398,1184,6673,4375,3992,100.00,100.00,100.00,100.00,1.181,0.210,0.320,0.350
values_57,526,448,2453,1611,1474,100.00,100.00,100.00,100.00,1.174,0.214,0.327,0.357
values_82,820,700,3853,2598,2370,100.00,100.00,100.00,100.00,1.171,0.213,0.316,0.346
values_75,736,636,3485,2324,2123,100.00,100.00,100.00,100.00,1.157,0.211,0.317,0.347
values_51,237,203,1057,738,675,100.00,100.00,100.00,100.00,1.167,0.224,0.321,0.351
values_7,1036,876,4905,3224,2943,100.00,100.00,100.00,100.00,1.183,0.211,0.321,0.352
values_92,476,412,2237,1458,1336,100.00,100.00,100.00,100.00,1.155,0.213,0.326,0.356
values_56,578,488,2697,1777,1624,100.00,100.00,100.00,100.00,1.184,0.214,0.325,0.356
values_47,1150,984,5509,3587,3277,100.00,100.00,100.00,100.00,1.169,0.209,0.321,0.351
values_95,108,95,457,315,291,100.00,100.00,100.00,100.00,1.137,0.236,0.343,0.371
values_98,307,267,1411,970,887,100.00,100.00,100.00,100.00,1.150,0.218,0.316,0.346
values_8,720,620,3389,2284,2085,100.00,100.00,100.00,100.00,1.161,0.212,0.315,0.345
values_18,311,267,1419,976,892,100.00,100.00,100.00,100.00,1.165,0.219,0.319,0.349
values_28,119,107,533,348,322,100.00,100.00,100.00,100.00,1.112,0.223,0.342,0.370
values_81,1124,956,5317,3562,3248,100.00,100.00,100.00,100.00,1.176,0.211,0.316,0.346
values_17,255,223,1173,785,720,100.00,100.00,100.00,100.00,1.143,0.217,0.325,0.354
values_38,1330,1136,6365,4177,3813,100.00,100.00,100.00,100.00,1.171,0.209,0.318,0.349
values_41,329,287,1535,1023,937,100.00,100.00,100.00,100.00,1.146,0.214,0.322,0.351
values_73,1358,1144,6481,4185,3822,100.00,100.00,100.00,100.00,1.187,0.210,0.324,0.355
values_66,976,828,4629,3050,2784,100.00,100.00,100.00,100.00,1.179,0.211,0.320,0.351
values_58,488,428,2297,1534,1404,100.00,100.00,100.00,100.00,1.140,0.212,0.318,0.348
values_70,1024,884,4857,3298,3007,100.00,100.00,100.00,100.00,1.158,0.211,0.310,0.341
values_46,1056,900,5013,3320,3030,100.00,100.00,100.00,100.00,1.173,0.211,0.318,0.349
values_11,253,219,1153,778,713,100.00,100.00,100.00,100.00,1.155,0.219,0.325,0.355
values_33,269,227,1217,810,742,100.00,100.00,100.00,100.00,1.185,0.221,0.332,0.363
values_72,162,143,715,507,465,100.00,100.00,100.00,100.00,1.133,0.227,0.320,0.348
values_6,826,720,3945,2627,2400,100.00,100.00,100.00,100.00,1.147,0.209,0.314,0.344
values_10,405,348,1860,1256,1149,100.00,100.00,100.00,100.00,1.164,0.218,0.322,0.352
values_27,51,46,214,151,140,100.00,100.00,80.00,100.00,1.109,0.238,0.338,0.364
values_24,113,99,485,328,303,100.00,100.00,100.00,100.00,1.141,0.233,0.345,0.373
values_3,405,348,1860,1256,1149,100.00,100.00,100.00,100.00,1.164,0.218,0.322,0.352
values_69,156,139,718,470,433,100.00,100.00,100.00,100.00,1.122,0.217,0.332,0.360
values_36,1332,1132,6353,4176,3811,100.00,100.00,100.00,100.00,1.177,0.210,0.319,0.350
values_21,382,323,1764,1170,1070,100.00,100.00,100.00,100.00,1.183,0.217,0.326,0.357
values_5,972,828,4585,3080,2809,100.00,100.00,100.00,100.00,1.174,0.212,0.316,0.346
values_49,117,99,493,334,308,100.00,100.00,100.00,100.00,1.182,0.237,0.350,0.380
values_1,1242,1072,5961,3939,3596,100.00,100.00,100.00,100.00,1.159,0.208,0.315,0.345
values_2,716,612,3349,2270,2071,100.00,100.00,100.00,100.00,1.170,0.214,0.315,0.346
values_13,78,75,351,244,226,100.00,100.00,100.00,100.00,1.040,0.222,0.320,0.345
values_32,206,183,956,655,600,100.00,100.00,100.00,100.00,1.126,0.215,0.315,0.343
values_39,1400,1196,6725,4390,4008,100.00,100.00,100.00,100.00,1.171,0.208,0.319,0.349
values_4,1314,1128,6301,4145,3784,100.00,100.00,100.00,100.00,1.165,0.209,0.317,0.347
values_65,636,548,2989,2002,1829,100.00,100.00,100.00,100.00,1.161,0.213,0.318,0.348
values_85,816,692,3813,2584,2356,100.00,100.00,100.00,100.00,1.179,0.214,0.316,0.346
values_62,488,412,2261,1476,1351,100.00,100.00,100.00,100.00,1.184,0.216,0.331,0.361
values_91,428,372,1981,1346,1231,100.00,100.00,100.00,100.00,1.151,0.216,0.318,0.348
values_25,814,688,3821,2535,2314,100.00,100.00,100.00,100.00,1.183,0.213,0.321,0.352
values_63,1078,928,5141,3423,3124,100.00,100.00,100.00,100.00,1.162,0.210,0.315,0.345
values_12,49,50,226,152,142,100.00,100.00,80.00,100.00,0.980,0.217,0.322,0.345
values_79,113,99,485,328,303,100.00,100.00,100.00,100.00,1.141,0.233,0.345,0.373
values_54,241,211,1097,752,689,100.00,100.00,100.00,100.00,1.142,0.220,0.320,0.350
values_9,570,488,2681,1765,1614,100.00,100.00,100.00,100.00,1.168,0.213,0.323,0.353
values_74,614,520,2861,1899,1735,100.00,100.00,100.00,100.00,1.181,0.215,0.323,0.354
values_22,868,756,4145,2768,2528,100.00,100.00,100.00,100.00,1.148,0.209,0.314,0.343
values_89,1236,1060,5901,3918,3575,100.00,100.00,100.00,100.00,1.166,0.209,0.315,0.346
values_48,1340,1148,6413,4252,3879,100.00,100.00,100.00,100.00,1.167,0.209,0.315,0.345
values_99,1106,952,5293,3489,3186,100.00,100.00,100.00,100.00,1.162,0.209,0.317,0.347
values_60,1274,1088,6061,4045,3689,100.00,100.00,100.00,100.00,1.171,0.210,0.315,0.345
values_34,427,368,1984,1309,1199,100.00,100.00,100.00,100.00,1.160,0.215,0.326,0.356
values_31,34,30,120,81,77,100.00,100.00,70.00,100.00,1.133,0.283,0.420,0.442
values_37,904,772,4281,2838,2591,100.00,100.00,100.00,100.00,1.171,0.211,0.319,0.349
values_76,1356,1148,6465,4228,3859,100.00,100.00,100.00,100.00,1.181,0.210,0.321,0.351
values_19,518,440,2405,1591,1455,100.00,100.00,100.00,100.00,1.177,0.215,0.326,0.356
values_45,904,772,4281,2838,2591,100.00,100.00,100.00,100.00,1.171,0.211,0.319,0.349
values_68,174,159,811,547,503,100.00,100.00,100.00,100.00,1.094,0.215,0.318,0.346
values_35,728,628,3437,2304,2104,100.00,100.00,100.00,100.00,1.159,0.212,0.316,0.346
values_80,786,664,3669,2469,2252,100.00,100.00,100.00,100.00,1.184,0.214,0.318,0.349
values_77,1290,1104,6185,4043,3692,100.00,100.00,100.00,100.00,1.168,0.209,0.319,0.349
values_29,764,660,3609,2432,2220,100.00,100.00,100.00,100.00,1.158,0.212,0.314,0.344
values_55,880,764,4201,2794,2552,100.00,100.00,100.00,100.00,1.152,0.209,0.315,0.345
values_40,187,163,855,572,525,100.00,100.00,100.00,100.00,1.147,0.219,0.327,0.356
