id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_85,476,105,297,261,304,100.00,100.00,92.86,100.00,4.533,1.603,1.824,1.566
values_62,476,105,297,261,304,100.00,100.00,92.86,100.00,4.533,1.603,1.824,1.566
values_91,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_25,821,211,688,576,655,100.00,100.00,100.00,100.00,3.891,1.193,1.425,1.253
values_63,472,105,297,261,304,100.00,100.00,92.86,100.00,4.495,1.589,1.808,1.553
values_12,821,211,688,576,655,100.00,100.00,100.00,100.00,3.891,1.193,1.425,1.253
values_79,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_54,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_9,795,195,653,536,604,100.00,100.00,100.00,100.00,4.077,1.217,1.483,1.316
values_74,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_22,821,211,688,576,655,100.00,100.00,100.00,100.00,3.891,1.193,1.425,1.253
values_89,472,105,297,261,304,100.00,100.00,92.86,100.00,4.495,1.589,1.808,1.553
values_48,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_99,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_60,472,105,297,261,304,100.00,100.00,92.86,100.00,4.495,1.589,1.808,1.553
values_34,476,105,297,261,304,100.00,100.00,92.86,100.00,4.533,1.603,1.824,1.566
values_31,472,105,297,261,304,100.00,100.00,92.86,100.00,4.495,1.589,1.808,1.553
values_37,476,105,297,261,304,100.00,100.00,92.86,100.00,4.533,1.603,1.824,1.566
values_76,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_19,803,208,685,573,652,100.00,100.00,100.00,100.00,3.861,1.172,1.401,1.232
values_45,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_68,472,105,297,261,304,100.00,100.00,92.86,100.00,4.495,1.589,1.808,1.553
values_35,476,105,297,261,304,100.00,100.00,92.86,100.00,4.533,1.603,1.824,1.566
values_80,472,105,297,261,304,100.00,100.00,92.86,100.00,4.495,1.589,1.808,1.553
values_77,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_29,803,208,685,573,652,100.00,100.00,100.00,100.00,3.861,1.172,1.401,1.232
values_55,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
values_40,8,19,38,37,45,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.178
