id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_93,254,222,611,526,456,100.00,31.25,21.88,100.00,1.144,0.416,0.483,0.557
values_88,282,246,679,584,506,100.00,31.25,21.88,100.00,1.146,0.415,0.483,0.557
values_26,240,210,577,497,431,100.00,31.25,21.88,100.00,1.143,0.416,0.483,0.557
values_59,35,69,174,156,148,100.00,31.25,28.13,100.00,0.507,0.201,0.224,0.236
values_57,268,234,645,555,481,100.00,31.25,21.88,100.00,1.145,0.416,0.483,0.557
values_82,450,390,1087,932,806,100.00,31.25,21.88,100.00,1.154,0.414,0.483,0.558
values_75,142,126,339,294,256,100.00,31.25,21.88,100.00,1.127,0.419,0.483,0.555
values_51,212,186,509,439,381,100.00,31.25,21.88,100.00,1.140,0.417,0.483,0.556
values_7,310,270,747,642,556,100.00,31.25,21.88,100.00,1.148,0.415,0.483,0.558
values_92,128,114,305,265,341,100.00,31.25,21.88,100.00,1.123,0.420,0.483,0.375
values_56,170,150,407,352,306,100.00,31.25,21.88,100.00,1.133,0.418,0.483,0.556
values_47,352,306,849,729,631,100.00,31.25,21.88,100.00,1.150,0.415,0.483,0.558
values_95,184,162,441,381,331,100.00,31.25,21.88,100.00,1.136,0.417,0.483,0.556
values_98,142,126,339,294,256,100.00,31.25,21.88,100.00,1.127,0.419,0.483,0.555
values_8,268,234,645,555,481,100.00,31.25,21.88,100.00,1.145,0.416,0.483,0.557
values_18,464,402,1121,961,831,100.00,31.25,21.88,100.00,1.154,0.414,0.483,0.558
values_28,226,198,543,468,406,100.00,31.25,21.88,100.00,1.141,0.416,0.483,0.557
values_81,380,330,917,787,681,100.00,31.25,21.88,100.00,1.152,0.414,0.483,0.558
values_17,128,114,305,265,341,100.00,31.25,21.88,100.00,1.123,0.420,0.483,0.375
values_38,394,342,951,816,706,100.00,31.25,21.88,100.00,1.152,0.414,0.483,0.558
values_41,76,78,203,178,194,100.00,31.25,21.88,100.00,0.974,0.374,0.427,0.392
values_73,394,342,951,816,706,100.00,31.25,21.88,100.00,1.152,0.414,0.483,0.558
values_66,48,54,135,120,116,100.00,31.25,21.88,100.00,0.889,0.356,0.400,0.414
values_58,156,138,373,323,281,100.00,31.25,21.88,100.00,1.130,0.418,0.483,0.555
values_70,76,78,203,178,194,100.00,31.25,21.88,100.00,0.974,0.374,0.427,0.392
values_46,226,198,543,468,406,100.00,31.25,21.88,100.00,1.141,0.416,0.483,0.557
values_11,60,66,169,149,153,100.00,31.25,21.88,100.00,0.909,0.355,0.403,0.392
values_33,170,150,407,352,306,100.00,31.25,21.88,100.00,1.133,0.418,0.483,0.556
values_72,282,246,679,584,506,100.00,31.25,21.88,100.00,1.146,0.415,0.483,0.557
values_6,338,294,815,700,606,100.00,31.25,21.88,100.00,1.150,0.415,0.483,0.558
values_10,198,174,475,410,356,100.00,31.25,21.88,100.00,1.138,0.417,0.483,0.556
values_27,60,66,169,149,153,100.00,31.25,21.88,100.00,0.909,0.355,0.403,0.392
values_24,408,354,985,845,731,100.00,31.25,21.88,100.00,1.153,0.414,0.483,0.558
values_3,198,174,475,410,356,100.00,31.25,21.88,100.00,1.138,0.417,0.483,0.556
values_69,464,402,1121,961,831,100.00,31.25,21.88,100.00,1.154,0.414,0.483,0.558
values_36,408,354,985,845,731,100.00,31.25,21.88,100.00,1.153,0.414,0.483,0.558
values_21,240,210,577,497,431,100.00,31.25,21.88,100.00,1.143,0.416,0.483,0.557
values_5,380,330,917,787,681,100.00,31.25,21.88,100.00,1.152,0.414,0.483,0.558
values_49,450,390,1087,932,806,100.00,31.25,21.88,100.00,1.154,0.414,0.483,0.558
values_1,198,174,475,410,356,100.00,31.25,21.88,100.00,1.138,0.417,0.483,0.556
values_2,128,114,305,265,341,100.00,31.25,21.88,100.00,1.123,0.420,0.483,0.375
values_13,338,294,815,700,606,100.00,31.25,21.88,100.00,1.150,0.415,0.483,0.558
values_32,198,174,475,410,356,100.00,31.25,21.88,100.00,1.138,0.417,0.483,0.556
values_39,296,258,713,613,531,100.00,31.25,21.88,100.00,1.147,0.415,0.483,0.557
values_4,76,78,203,178,194,100.00,31.25,21.88,100.00,0.974,0.374,0.427,0.392
values_65,324,282,781,671,581,100.00,31.25,21.88,100.00,1.149,0.415,0.483,0.558
values_85,408,354,985,845,731,100.00,31.25,21.88,100.00,1.153,0.414,0.483,0.558
values_62,408,354,985,845,731,100.00,31.25,21.88,100.00,1.153,0.414,0.483,0.558
values_91,128,114,305,265,341,100.00,31.25,21.88,100.00,1.123,0.420,0.483,0.375
values_25,268,234,645,555,481,100.00,31.25,21.88,100.00,1.145,0.416,0.483,0.557
values_63,338,294,815,700,606,100.00,31.25,21.88,100.00,1.150,0.415,0.483,0.558
values_12,310,270,747,642,556,100.00,31.25,21.88,100.00,1.148,0.415,0.483,0.558
values_79,254,222,611,526,456,100.00,31.25,21.88,100.00,1.144,0.416,0.483,0.557
values_54,128,114,305,265,341,100.00,31.25,21.88,100.00,1.123,0.420,0.483,0.375
values_9,380,330,917,787,681,100.00,31.25,21.88,100.00,1.152,0.414,0.483,0.558
values_74,338,294,815,700,606,100.00,31.25,21.88,100.00,1.150,0.415,0.483,0.558
values_22,464,402,1121,961,831,100.00,31.25,21.88,100.00,1.154,0.414,0.483,0.558
values_89,128,114,305,265,341,100.00,31.25,21.88,100.00,1.123,0.420,0.483,0.375
values_48,338,294,815,700,606,100.00,31.25,21.88,100.00,1.150,0.415,0.483,0.558
values_99,60,66,169,149,153,100.00,31.25,21.88,100.00,0.909,0.355,0.403,0.392
values_60,408,354,985,845,731,100.00,31.25,21.88,100.00,1.153,0.414,0.483,0.558
values_34,380,330,917,787,681,100.00,31.25,21.88,100.00,1.152,0.414,0.483,0.558
values_31,268,234,645,555,481,100.00,31.25,21.88,100.00,1.145,0.416,0.483,0.557
values_37,240,210,577,497,431,100.00,31.25,21.88,100.00,1.143,0.416,0.483,0.557
values_76,60,66,169,149,153,100.00,31.25,21.88,100.00,0.909,0.355,0.403,0.392
values_19,48,54,135,120,116,100.00,31.25,21.88,100.00,0.889,0.356,0.400,0.414
values_45,268,234,645,555,481,100.00,31.25,21.88,100.00,1.145,0.416,0.483,0.557
values_68,338,294,815,700,606,100.00,31.25,21.88,100.00,1.150,0.415,0.483,0.558
values_35,35,69,174,156,148,100.00,31.25,28.13,100.00,0.507,0.201,0.224,0.236
values_80,422,366,1019,874,756,100.00,31.25,21.88,100.00,1.153,0.414,0.483,0.558
values_77,48,54,135,120,116,100.00,31.25,21.88,100.00,0.889,0.356,0.400,0.414
values_29,76,78,203,178,194,100.00,31.25,21.88,100.00,0.974,0.374,0.427,0.392
values_55,100,90,237,207,239,100.00,31.25,21.88,100.00,1.111,0.422,0.483,0.418
values_40,128,114,305,265,341,100.00,31.25,21.88,100.00,1.123,0.420,0.483,0.375
