id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_69,530,342,951,816,816,100.00,31.25,21.88,100.00,1.550,0.557,0.650,0.650
values_36,416,270,747,642,642,100.00,31.25,21.88,100.00,1.541,0.557,0.648,0.648
values_21,245,162,441,381,381,100.00,31.25,21.88,100.00,1.512,0.556,0.643,0.643
values_5,302,198,543,468,468,100.00,31.25,21.88,100.00,1.525,0.556,0.645,0.645
values_49,207,138,373,323,323,100.00,31.25,21.88,100.00,1.500,0.555,0.641,0.641
values_1,549,354,985,845,845,100.00,31.25,21.88,100.00,1.551,0.557,0.650,0.650
values_2,568,366,1019,874,874,100.00,31.25,21.88,100.00,1.552,0.557,0.650,0.650
values_13,188,126,339,294,294,100.00,31.25,21.88,100.00,1.492,0.555,0.639,0.639
values_32,302,198,543,468,468,100.00,31.25,21.88,100.00,1.525,0.556,0.645,0.645
values_39,49,69,175,157,157,100.00,31.25,28.13,100.00,0.710,0.280,0.312,0.312
values_4,161,114,305,265,265,100.00,31.25,21.88,100.00,1.412,0.528,0.608,0.608
values_65,492,318,883,758,758,100.00,31.25,21.88,100.00,1.547,0.557,0.649,0.649
values_85,359,234,645,555,555,100.00,31.25,21.88,100.00,1.534,0.557,0.647,0.647
values_62,302,198,543,468,468,100.00,31.25,21.88,100.00,1.525,0.556,0.645,0.645
values_91,226,150,407,352,352,100.00,31.25,21.88,100.00,1.507,0.555,0.642,0.642
values_25,226,150,407,352,352,100.00,31.25,21.88,100.00,1.507,0.555,0.642,0.642
values_63,340,222,611,526,526,100.00,31.25,21.88,100.00,1.532,0.556,0.646,0.646
values_12,131,90,237,207,207,100.00,31.25,21.88,100.00,1.456,0.553,0.633,0.633
values_79,511,330,917,787,787,100.00,31.25,21.88,100.00,1.548,0.557,0.649,0.649
values_54,606,390,1087,932,932,100.00,31.25,21.88,100.00,1.554,0.557,0.650,0.650
values_9,435,282,781,671,671,100.00,31.25,21.88,100.00,1.543,0.557,0.648,0.648
values_74,606,390,1087,932,932,100.00,31.25,21.88,100.00,1.554,0.557,0.650,0.650
values_22,416,270,747,642,642,100.00,31.25,21.88,100.00,1.541,0.557,0.648,0.648
values_89,511,330,917,787,787,100.00,31.25,21.88,100.00,1.548,0.557,0.649,0.649
values_48,340,222,611,526,526,100.00,31.25,21.88,100.00,1.532,0.556,0.646,0.646
values_99,511,330,917,787,787,100.00,31.25,21.88,100.00,1.548,0.557,0.649,0.649
values_60,606,390,1087,932,932,100.00,31.25,21.88,100.00,1.554,0.557,0.650,0.650
values_34,397,258,713,613,613,100.00,31.25,21.88,100.00,1.539,0.557,0.648,0.648
values_31,207,138,373,323,323,100.00,31.25,21.88,100.00,1.500,0.555,0.641,0.641
values_37,112,78,203,178,178,100.00,31.25,21.88,100.00,1.436,0.552,0.629,0.629
values_76,378,246,679,584,584,100.00,31.25,21.88,100.00,1.537,0.557,0.647,0.647
values_19,378,246,679,584,584,100.00,31.25,21.88,100.00,1.537,0.557,0.647,0.647
values_45,71,54,135,120,120,100.00,31.25,21.88,100.00,1.315,0.526,0.592,0.592
values_68,587,378,1053,903,903,100.00,31.25,21.88,100.00,1.553,0.557,0.650,0.650
values_35,226,150,407,352,352,100.00,31.25,21.88,100.00,1.507,0.555,0.642,0.642
values_80,188,126,339,294,294,100.00,31.25,21.88,100.00,1.492,0.555,0.639,0.639
values_77,283,186,509,439,439,100.00,31.25,21.88,100.00,1.522,0.556,0.645,0.645
values_29,549,354,985,845,845,100.00,31.25,21.88,100.00,1.551,0.557,0.650,0.650
values_55,161,114,305,265,265,100.00,31.25,21.88,100.00,1.412,0.528,0.608,0.608
values_40,340,222,611,526,526,100.00,31.25,21.88,100.00,1.532,0.556,0.646,0.646
