id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_69,647,458,1682,1572,2561,100.00,100.00,100.00,100.00,1.413,0.385,0.412,0.253
values_36,235,224,817,771,1235,100.00,100.00,100.00,100.00,1.049,0.288,0.305,0.190
values_21,550,395,1447,1350,2204,100.00,100.00,100.00,100.00,1.392,0.380,0.407,0.250
values_5,1060,722,2656,2470,4057,100.00,100.00,100.00,100.00,1.468,0.399,0.429,0.261
values_49,169,167,605,572,912,100.00,100.00,100.00,100.00,1.012,0.279,0.295,0.185
values_1,97,104,371,353,555,100.00,100.00,100.00,100.00,0.933,0.261,0.275,0.175
values_2,215,212,773,731,1167,100.00,100.00,100.00,100.00,1.014,0.278,0.294,0.184
values_13,726,509,1869,1742,2850,100.00,100.00,100.00,100.00,1.426,0.388,0.417,0.255
values_32,575,410,1505,1409,2289,100.00,100.00,100.00,100.00,1.402,0.382,0.408,0.251
values_39,215,206,750,708,1133,100.00,100.00,100.00,100.00,1.044,0.287,0.304,0.190
values_4,351,320,1171,1097,1779,100.00,100.00,100.00,100.00,1.097,0.300,0.320,0.197
values_65,519,377,1383,1296,2102,100.00,100.00,100.00,100.00,1.377,0.375,0.400,0.247
values_85,917,638,2348,2190,3581,100.00,100.00,100.00,100.00,1.437,0.391,0.419,0.256
values_62,955,659,2425,2260,3700,100.00,100.00,100.00,100.00,1.449,0.394,0.423,0.258
values_91,93,107,384,369,572,100.00,100.00,100.00,100.00,0.869,0.242,0.252,0.163
values_25,430,323,1186,1119,1796,100.00,100.00,100.00,100.00,1.331,0.363,0.384,0.239
values_63,153,152,549,519,827,100.00,100.00,100.00,100.00,1.007,0.279,0.295,0.185
values_12,7,17,46,45,26,100.00,100.00,83.33,100.00,0.412,0.152,0.156,0.269
values_79,679,479,1759,1642,2680,100.00,100.00,100.00,100.00,1.418,0.386,0.414,0.253
values_54,57,68,238,230,351,100.00,100.00,100.00,100.00,0.838,0.239,0.248,0.162
values_9,235,224,817,771,1235,100.00,100.00,100.00,100.00,1.049,0.288,0.305,0.190
values_74,359,278,1019,963,1541,100.00,100.00,100.00,100.00,1.291,0.352,0.373,0.233
values_22,27,38,125,121,181,100.00,100.00,100.00,100.00,0.711,0.216,0.223,0.149
values_89,133,137,495,472,742,100.00,100.00,100.00,100.00,0.971,0.269,0.282,0.179
values_48,45,59,205,200,300,100.00,100.00,100.00,100.00,0.763,0.220,0.225,0.150
values_99,499,362,1327,1243,2017,100.00,100.00,100.00,100.00,1.378,0.376,0.401,0.247
values_60,942,647,2379,2214,3632,100.00,100.00,100.00,100.00,1.456,0.396,0.425,0.259
values_34,592,428,1573,1475,2391,100.00,100.00,100.00,100.00,1.383,0.376,0.401,0.248
values_31,869,605,2225,2074,3394,100.00,100.00,100.00,100.00,1.436,0.391,0.419,0.256
values_37,25,35,114,111,164,100.00,100.00,100.00,100.00,0.714,0.219,0.225,0.152
values_76,1466,980,3605,3339,5519,100.00,100.00,100.00,100.00,1.496,0.407,0.439,0.266
values_19,7,17,46,45,26,100.00,100.00,83.33,100.00,0.412,0.152,0.156,0.269
values_45,27,38,125,121,181,100.00,100.00,100.00,100.00,0.711,0.216,0.223,0.149
values_68,15,26,81,81,113,100.00,100.00,66.67,100.00,0.577,0.185,0.185,0.133
values_35,73,83,294,283,436,100.00,100.00,100.00,100.00,0.880,0.248,0.258,0.167
values_80,878,617,2270,2117,3462,100.00,100.00,100.00,100.00,1.423,0.387,0.415,0.254
values_77,117,122,438,416,657,100.00,100.00,100.00,100.00,0.959,0.267,0.281,0.178
values_29,6,14,35,35,20,100.00,100.00,66.67,100.00,0.429,0.171,0.171,0.300
values_55,181,182,663,631,997,100.00,100.00,100.00,100.00,0.995,0.273,0.287,0.182
values_40,27,38,126,124,181,100.00,100.00,83.33,100.00,0.711,0.214,0.218,0.149
