id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_8,958,324,1574,1155,1263,100.00,100.00,100.00,100.00,2.957,0.609,0.829,0.759
values_18,1007,375,1806,1342,1485,100.00,100.00,100.00,100.00,2.685,0.558,0.750,0.678
values_28,586,182,784,589,658,100.00,100.00,100.00,100.00,3.220,0.747,0.995,0.891
values_81,604,182,784,589,658,100.00,100.00,100.00,100.00,3.319,0.770,1.025,0.918
values_17,1007,375,1806,1342,1485,100.00,100.00,100.00,100.00,2.685,0.558,0.750,0.678
values_38,277,89,310,248,291,100.00,100.00,92.86,100.00,3.112,0.894,1.117,0.952
values_41,1027,346,1677,1233,1351,100.00,100.00,100.00,100.00,2.968,0.612,0.833,0.760
values_73,281,89,310,248,291,100.00,100.00,92.86,100.00,3.157,0.906,1.133,0.966
values_66,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_58,593,195,816,626,710,100.00,100.00,100.00,100.00,3.041,0.727,0.947,0.835
values_70,281,89,310,248,291,100.00,100.00,92.86,100.00,3.157,0.906,1.133,0.966
values_46,1027,346,1677,1233,1351,100.00,100.00,100.00,100.00,2.968,0.612,0.833,0.760
values_11,1059,378,1809,1345,1488,100.00,100.00,100.00,100.00,2.802,0.585,0.787,0.712
values_33,281,89,310,248,291,100.00,100.00,92.86,100.00,3.157,0.906,1.133,0.966
values_72,281,89,310,248,291,100.00,100.00,92.86,100.00,3.157,0.906,1.133,0.966
values_6,1002,327,1577,1158,1266,100.00,100.00,100.00,100.00,3.064,0.635,0.865,0.791
values_10,1059,378,1809,1345,1488,100.00,100.00,100.00,100.00,2.802,0.585,0.787,0.712
values_27,586,182,784,589,658,100.00,100.00,100.00,100.00,3.220,0.747,0.995,0.891
values_24,586,179,781,586,655,100.00,100.00,100.00,100.00,3.274,0.750,1.000,0.895
values_3,1002,327,1577,1158,1266,100.00,100.00,100.00,100.00,3.064,0.635,0.865,0.791
values_69,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_36,281,89,310,248,291,100.00,100.00,92.86,100.00,3.157,0.906,1.133,0.966
values_21,604,182,784,589,658,100.00,100.00,100.00,100.00,3.319,0.770,1.025,0.918
values_5,1002,327,1577,1158,1266,100.00,100.00,100.00,100.00,3.064,0.635,0.865,0.791
values_49,979,343,1674,1230,1348,100.00,100.00,100.00,100.00,2.854,0.585,0.796,0.726
values_1,1002,327,1577,1158,1266,100.00,100.00,100.00,100.00,3.064,0.635,0.865,0.791
values_2,1002,327,1577,1158,1266,100.00,100.00,100.00,100.00,3.064,0.635,0.865,0.791
values_13,1059,378,1809,1345,1488,100.00,100.00,100.00,100.00,2.802,0.585,0.787,0.712
values_32,281,89,310,248,291,100.00,100.00,92.86,100.00,3.157,0.906,1.133,0.966
values_39,277,89,310,248,291,100.00,100.00,92.86,100.00,3.112,0.894,1.117,0.952
values_4,958,324,1574,1155,1263,100.00,100.00,100.00,100.00,2.957,0.609,0.829,0.759
values_65,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_85,604,182,784,589,658,100.00,100.00,100.00,100.00,3.319,0.770,1.025,0.918
values_62,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_91,604,182,784,589,658,100.00,100.00,100.00,100.00,3.319,0.770,1.025,0.918
values_25,604,182,784,589,658,100.00,100.00,100.00,100.00,3.319,0.770,1.025,0.918
values_63,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_12,1059,378,1809,1345,1488,100.00,100.00,100.00,100.00,2.802,0.585,0.787,0.712
values_79,277,89,310,248,291,100.00,100.00,92.86,100.00,3.112,0.894,1.117,0.952
values_54,593,192,813,623,707,100.00,100.00,100.00,100.00,3.089,0.729,0.952,0.839
values_9,958,324,1574,1155,1263,100.00,100.00,100.00,100.00,2.957,0.609,0.829,0.759
values_74,277,86,307,245,288,94.59,100.00,92.86,100.00,3.221,0.902,1.131,0.962
values_22,604,182,784,589,658,100.00,100.00,100.00,100.00,3.319,0.770,1.025,0.918
values_89,586,182,784,589,658,100.00,100.00,100.00,100.00,3.220,0.747,0.995,0.891
values_48,979,343,1674,1230,1348,100.00,100.00,100.00,100.00,2.854,0.585,0.796,0.726
values_99,586,182,784,589,658,100.00,100.00,100.00,100.00,3.220,0.747,0.995,0.891
values_60,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_34,277,86,307,245,288,94.59,100.00,92.86,100.00,3.221,0.902,1.131,0.962
values_31,281,89,310,248,291,100.00,100.00,92.86,100.00,3.157,0.906,1.133,0.966
values_37,277,89,310,248,291,100.00,100.00,92.86,100.00,3.112,0.894,1.117,0.952
values_76,281,89,310,248,291,100.00,100.00,92.86,100.00,3.157,0.906,1.133,0.966
values_19,1007,375,1806,1342,1485,100.00,100.00,100.00,100.00,2.685,0.558,0.750,0.678
values_45,1027,346,1677,1233,1351,100.00,100.00,100.00,100.00,2.968,0.612,0.833,0.760
values_68,8,19,38,37,42,100.00,57.14,35.71,100.00,0.421,0.211,0.216,0.190
values_35,281,89,310,248,291,100.00,100.00,92.86,100.00,3.157,0.906,1.133,0.966
values_80,604,182,784,589,658,100.00,100.00,100.00,100.00,3.319,0.770,1.025,0.918
values_77,277,89,310,248,291,100.00,100.00,92.86,100.00,3.112,0.894,1.117,0.952
values_29,586,182,784,589,658,100.00,100.00,100.00,100.00,3.220,0.747,0.995,0.891
values_55,611,195,816,626,710,100.00,100.00,100.00,100.00,3.133,0.749,0.976,0.861
values_40,1027,346,1677,1233,1351,100.00,100.00,100.00,100.00,2.968,0.612,0.833,0.760
