id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_79,783,1301,3968,3336,2903,100.00,100.00,87.50,100.00,0.602,0.197,0.235,0.270
values_54,36,72,181,157,130,100.00,100.00,87.50,100.00,0.500,0.199,0.229,0.277
values_9,281,498,1430,1219,1043,100.00,100.00,87.50,100.00,0.564,0.197,0.231,0.269
values_74,423,724,2148,1817,1569,100.00,100.00,87.50,100.00,0.584,0.197,0.233,0.270
values_22,314,547,1599,1356,1165,100.00,100.00,87.50,100.00,0.574,0.196,0.232,0.270
values_89,856,1447,4325,3662,3176,100.00,100.00,87.50,100.00,0.592,0.198,0.234,0.270
values_48,1422,2352,7175,6045,5272,100.00,100.00,87.50,100.00,0.605,0.198,0.235,0.270
values_99,1902,3216,9575,8133,7060,100.00,100.00,87.50,100.00,0.591,0.199,0.234,0.269
values_60,2432,4091,12253,10388,9027,100.00,100.00,87.50,100.00,0.594,0.198,0.234,0.269
values_34,944,1563,4781,4018,3500,100.00,100.00,87.50,100.00,0.604,0.197,0.235,0.270
values_31,576,981,2917,2470,2137,100.00,100.00,87.50,100.00,0.587,0.197,0.233,0.270
values_37,438,734,2215,1867,1622,100.00,100.00,87.50,100.00,0.597,0.198,0.235,0.270
values_76,335,589,1696,1448,1243,100.00,100.00,87.50,100.00,0.569,0.198,0.231,0.270
values_19,2761,4622,13910,11777,10246,100.00,100.00,87.50,100.00,0.597,0.198,0.234,0.269
values_45,230,399,1163,988,851,100.00,100.00,87.50,100.00,0.576,0.198,0.233,0.270
values_68,43,84,216,187,156,100.00,100.00,87.50,100.00,0.512,0.199,0.230,0.276
values_35,414,707,2099,1776,1535,100.00,100.00,87.50,100.00,0.586,0.197,0.233,0.270
values_80,1048,1774,5297,4487,3890,100.00,100.00,87.50,100.00,0.591,0.198,0.234,0.269
values_77,521,913,2642,2254,1936,100.00,100.00,87.50,100.00,0.571,0.197,0.231,0.269
values_29,869,1491,4390,3734,3227,100.00,100.00,87.50,100.00,0.583,0.198,0.233,0.269
values_55,1390,2311,7027,5922,5156,100.00,100.00,87.50,100.00,0.601,0.198,0.235,0.270
values_40,397,672,2002,1695,1470,100.00,100.00,87.50,100.00,0.591,0.198,0.234,0.270
