id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_28,6,29,64,52,32,100.00,100.00,100.00,100.00,0.207,0.094,0.115,0.188
values_81,14,77,192,148,88,100.00,100.00,100.00,100.00,0.182,0.073,0.095,0.159
values_17,5,23,48,40,25,100.00,100.00,100.00,100.00,0.217,0.104,0.125,0.200
values_38,12,65,160,124,74,100.00,100.00,100.00,100.00,0.185,0.075,0.097,0.162
values_41,24,137,352,268,158,100.00,100.00,100.00,100.00,0.175,0.068,0.090,0.152
values_73,32,185,480,364,214,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.150
values_66,9,47,112,88,53,100.00,100.00,100.00,100.00,0.191,0.080,0.102,0.170
values_58,27,155,400,304,179,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.151
values_70,19,107,272,208,123,100.00,100.00,100.00,100.00,0.178,0.070,0.091,0.154
values_46,9,47,112,88,53,100.00,100.00,100.00,100.00,0.191,0.080,0.102,0.170
values_11,8,41,96,76,46,100.00,100.00,100.00,100.00,0.195,0.083,0.105,0.174
values_33,32,185,480,364,214,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.150
values_72,29,167,432,328,193,100.00,100.00,100.00,100.00,0.174,0.067,0.088,0.150
values_6,8,41,96,76,46,100.00,100.00,100.00,100.00,0.195,0.083,0.105,0.174
values_10,7,35,80,64,39,100.00,100.00,100.00,100.00,0.200,0.087,0.109,0.179
values_27,9,47,112,88,53,100.00,100.00,100.00,100.00,0.191,0.080,0.102,0.170
values_24,13,71,176,136,81,100.00,100.00,100.00,100.00,0.183,0.074,0.096,0.160
values_3,22,125,320,244,144,100.00,100.00,100.00,100.00,0.176,0.069,0.090,0.153
values_69,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_36,25,143,368,280,165,100.00,100.00,100.00,100.00,0.175,0.068,0.089,0.152
values_21,27,155,400,304,179,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.151
values_5,17,95,240,184,109,100.00,100.00,100.00,100.00,0.179,0.071,0.092,0.156
values_49,5,23,48,40,25,100.00,100.00,100.00,100.00,0.217,0.104,0.125,0.200
values_1,13,71,176,136,81,100.00,100.00,100.00,100.00,0.183,0.074,0.096,0.160
values_2,27,155,400,304,179,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.151
values_13,34,197,512,388,228,100.00,100.00,100.00,100.00,0.173,0.066,0.088,0.149
values_32,14,77,192,148,88,100.00,100.00,100.00,100.00,0.182,0.073,0.095,0.159
values_39,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_4,32,185,480,364,214,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.150
values_65,29,167,432,328,193,100.00,100.00,100.00,100.00,0.174,0.067,0.088,0.150
values_85,34,197,512,388,228,100.00,100.00,100.00,100.00,0.173,0.066,0.088,0.149
values_62,10,53,128,100,60,100.00,100.00,100.00,100.00,0.189,0.078,0.100,0.167
values_91,19,107,272,208,123,100.00,100.00,100.00,100.00,0.178,0.070,0.091,0.154
values_25,10,53,128,100,60,100.00,100.00,100.00,100.00,0.189,0.078,0.100,0.167
values_63,10,53,128,100,60,100.00,100.00,100.00,100.00,0.189,0.078,0.100,0.167
values_12,26,149,384,292,172,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.151
values_79,26,149,384,292,172,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.151
values_54,33,191,496,376,221,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.149
values_9,8,41,96,76,46,100.00,100.00,100.00,100.00,0.195,0.083,0.105,0.174
values_74,5,23,48,40,25,100.00,100.00,100.00,100.00,0.217,0.104,0.125,0.200
values_22,27,155,400,304,179,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.151
values_89,17,95,240,184,109,100.00,100.00,100.00,100.00,0.179,0.071,0.092,0.156
values_48,9,47,112,88,53,100.00,100.00,100.00,100.00,0.191,0.080,0.102,0.170
values_99,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_60,28,161,416,316,186,100.00,100.00,100.00,100.00,0.174,0.067,0.089,0.151
values_34,13,71,176,136,81,100.00,100.00,100.00,100.00,0.183,0.074,0.096,0.160
values_31,5,23,48,40,25,100.00,100.00,100.00,100.00,0.217,0.104,0.125,0.200
values_37,27,155,400,304,179,100.00,100.00,100.00,100.00,0.174,0.068,0.089,0.151
values_76,31,179,464,352,207,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.150
values_19,10,53,128,100,60,100.00,100.00,100.00,100.00,0.189,0.078,0.100,0.167
values_45,15,83,208,160,95,100.00,100.00,100.00,100.00,0.181,0.072,0.094,0.158
values_68,23,131,336,256,151,100.00,100.00,100.00,100.00,0.176,0.068,0.090,0.152
values_35,28,161,416,316,186,100.00,100.00,100.00,100.00,0.174,0.067,0.089,0.151
values_80,14,77,192,148,88,100.00,100.00,100.00,100.00,0.182,0.073,0.095,0.159
values_77,30,173,448,340,200,100.00,100.00,100.00,100.00,0.173,0.067,0.088,0.150
values_29,6,29,64,52,32,100.00,100.00,100.00,100.00,0.207,0.094,0.115,0.188
values_55,15,83,208,160,95,100.00,100.00,100.00,100.00,0.181,0.072,0.094,0.158
values_40,22,125,320,244,144,100.00,100.00,100.00,100.00,0.176,0.069,0.090,0.153
