id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_70,368,209,1192,1080,632,100.00,100.00,90.91,100.00,1.761,0.309,0.341,0.582
values_46,234,140,818,660,426,100.00,100.00,86.36,100.00,1.671,0.286,0.355,0.549
values_11,125,79,477,344,234,100.00,90.91,72.73,100.00,1.582,0.262,0.363,0.534
values_33,186,113,638,523,331,100.00,90.91,68.18,100.00,1.646,0.292,0.356,0.562
values_72,246,151,909,682,463,100.00,90.91,72.73,100.00,1.629,0.271,0.361,0.531
values_6,380,226,1290,1080,719,100.00,90.91,77.27,100.00,1.681,0.295,0.352,0.529
values_10,168,103,596,468,307,100.00,90.91,77.27,100.00,1.631,0.282,0.359,0.547
values_27,72,46,255,191,131,100.00,90.91,59.09,100.00,1.565,0.282,0.377,0.550
values_24,223,135,788,642,410,100.00,90.91,81.82,100.00,1.652,0.283,0.347,0.544
values_3,138,87,494,380,257,100.00,90.91,72.73,100.00,1.586,0.279,0.363,0.537
values_69,182,107,609,514,317,100.00,100.00,77.27,100.00,1.701,0.299,0.354,0.574
values_36,58,39,205,147,109,100.00,90.91,54.55,100.00,1.487,0.283,0.395,0.532
values_21,36,31,160,113,86,100.00,90.91,50.00,100.00,1.161,0.225,0.319,0.419
values_5,238,147,885,658,447,100.00,90.91,72.73,100.00,1.619,0.269,0.362,0.532
values_49,160,100,590,436,295,100.00,90.91,77.27,100.00,1.600,0.271,0.367,0.542
values_1,293,177,1025,842,558,100.00,90.91,81.82,100.00,1.655,0.286,0.348,0.525
values_2,469,282,1717,1335,908,100.00,90.91,86.36,100.00,1.663,0.273,0.351,0.517
values_13,36,31,160,113,86,100.00,90.91,50.00,100.00,1.161,0.225,0.319,0.419
values_32,223,137,840,625,416,100.00,90.91,86.36,100.00,1.628,0.265,0.357,0.536
values_39,117,75,457,318,222,100.00,90.91,72.73,100.00,1.560,0.256,0.368,0.527
values_4,43,34,190,131,96,100.00,100.00,59.09,100.00,1.265,0.226,0.328,0.448
values_65,90,55,285,251,157,100.00,90.91,59.09,100.00,1.636,0.316,0.359,0.573
values_85,413,249,1515,1191,808,100.00,90.91,86.36,100.00,1.659,0.273,0.347,0.511
values_62,343,207,1225,964,652,100.00,90.91,81.82,100.00,1.657,0.280,0.356,0.526
values_91,97,64,397,259,192,100.00,90.91,81.82,100.00,1.516,0.244,0.375,0.505
values_25,241,151,925,673,476,100.00,90.91,86.36,100.00,1.596,0.261,0.358,0.506
values_63,390,233,1408,1100,750,100.00,100.00,90.91,100.00,1.674,0.277,0.355,0.520
values_12,251,150,868,727,452,100.00,90.91,81.82,100.00,1.673,0.289,0.345,0.555
values_79,479,286,1713,1374,924,100.00,90.91,86.36,100.00,1.675,0.280,0.349,0.518
values_54,299,182,1109,844,572,100.00,90.91,86.36,100.00,1.643,0.270,0.354,0.523
values_9,288,170,1004,810,520,100.00,100.00,86.36,100.00,1.694,0.287,0.356,0.554
values_74,301,184,1109,851,564,100.00,90.91,81.82,100.00,1.636,0.271,0.354,0.534
values_22,290,175,1015,816,527,100.00,90.91,77.27,100.00,1.657,0.286,0.355,0.550
values_89,66,43,253,170,123,100.00,90.91,59.09,100.00,1.535,0.261,0.388,0.537
values_48,356,215,1270,999,673,100.00,90.91,81.82,100.00,1.656,0.280,0.356,0.529
values_99,54,36,183,140,103,100.00,90.91,59.09,100.00,1.500,0.295,0.386,0.524
values_60,234,143,825,658,443,100.00,90.91,77.27,100.00,1.636,0.284,0.356,0.528
values_34,232,138,820,652,411,100.00,90.91,68.18,100.00,1.681,0.283,0.356,0.564
values_31,514,292,1687,1489,931,100.00,100.00,90.91,100.00,1.760,0.305,0.345,0.552
values_37,146,83,453,430,243,100.00,90.91,59.09,100.00,1.759,0.322,0.340,0.601
values_76,305,187,1105,854,582,100.00,90.91,86.36,100.00,1.631,0.276,0.357,0.524
values_19,194,115,662,558,345,100.00,90.91,72.73,100.00,1.687,0.293,0.348,0.562
values_45,138,87,524,377,259,100.00,90.91,72.73,100.00,1.586,0.263,0.366,0.533
values_68,60,40,223,152,113,100.00,90.91,54.55,100.00,1.500,0.269,0.395,0.531
values_35,148,95,565,412,305,100.00,90.91,72.73,100.00,1.558,0.262,0.359,0.485
values_80,157,95,559,448,282,100.00,90.91,81.82,100.00,1.653,0.281,0.350,0.557
values_77,329,203,1264,924,648,100.00,90.91,86.36,100.00,1.621,0.260,0.356,0.508
values_29,43,34,190,131,96,100.00,100.00,59.09,100.00,1.265,0.226,0.328,0.448
values_55,398,229,1313,1138,743,100.00,90.91,72.73,100.00,1.738,0.303,0.350,0.536
values_40,92,56,303,256,161,100.00,90.91,59.09,100.00,1.643,0.304,0.359,0.571
