id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,73,220,1603,1098,2135,100.00,100.00,100.00,100.00,0.332,0.046,0.066,0.034
values_33,130,430,3181,2160,6134,100.00,100.00,100.00,100.00,0.302,0.041,0.060,0.021
values_72,205,940,7011,4730,20519,100.00,100.00,100.00,100.00,0.218,0.029,0.043,0.010
values_6,179,712,5299,3582,13391,100.00,100.00,100.00,100.00,0.251,0.034,0.050,0.013
values_10,2195,1492,11155,7506,2599,100.00,100.00,100.00,100.00,1.471,0.197,0.292,0.845
values_27,64,166,1197,824,10446,100.00,100.00,100.00,100.00,0.386,0.053,0.078,0.006
values_24,192,822,6125,4136,16702,100.00,100.00,100.00,100.00,0.234,0.031,0.046,0.011
values_3,192,822,6125,4136,16702,100.00,100.00,100.00,100.00,0.234,0.031,0.046,0.011
values_69,2236,1816,13587,9134,3165,100.00,100.00,100.00,100.00,1.231,0.165,0.245,0.706
values_36,142,516,3827,2594,8143,100.00,100.00,100.00,100.00,0.275,0.037,0.055,0.017
values_21,4411,2980,22323,14978,5199,100.00,100.00,100.00,100.00,1.480,0.198,0.294,0.848
values_5,5085,3432,25715,17246,5989,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.849
values_49,3160,2560,19171,12870,4465,100.00,100.00,100.00,100.00,1.234,0.165,0.246,0.708
values_1,2914,2362,17685,11876,4119,100.00,100.00,100.00,100.00,1.234,0.165,0.245,0.707
values_2,5085,3432,25715,17246,5989,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.849
values_13,73,220,1603,1098,2135,100.00,100.00,100.00,100.00,0.332,0.046,0.066,0.034
values_32,265,1200,8963,6038,29815,100.00,100.00,100.00,100.00,0.221,0.030,0.044,0.009
values_39,73,220,1603,1098,2135,100.00,100.00,100.00,100.00,0.332,0.046,0.066,0.034
values_4,142,516,3827,2594,8143,100.00,100.00,100.00,100.00,0.275,0.037,0.055,0.017
values_65,82,282,2069,1412,3166,100.00,100.00,100.00,100.00,0.291,0.040,0.058,0.026
values_85,265,1200,8963,6038,29815,100.00,100.00,100.00,100.00,0.221,0.030,0.044,0.009
values_62,64,166,1197,824,10406,100.00,100.00,100.00,100.00,0.386,0.053,0.078,0.006
values_91,2452,1990,14893,10008,3469,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.707
values_25,3416,2766,20717,13904,4825,100.00,100.00,100.00,100.00,1.235,0.165,0.246,0.708
values_63,4742,3202,23989,16092,5587,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.849
values_12,4742,3202,23989,16092,5587,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.849
values_79,2030,1650,12341,8300,2875,100.00,100.00,100.00,100.00,1.230,0.164,0.245,0.706
values_54,23,120,851,590,5051,100.00,100.00,100.00,100.00,0.192,0.027,0.039,0.005
values_9,4742,3202,23989,16092,5587,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.849
values_74,4411,2980,22323,14978,5199,100.00,100.00,100.00,100.00,1.480,0.198,0.294,0.848
values_22,3207,2172,16259,10922,3787,100.00,100.00,100.00,100.00,1.477,0.197,0.294,0.847
values_89,130,430,3181,2160,6134,100.00,100.00,100.00,100.00,0.302,0.041,0.060,0.021
values_48,23,120,851,590,5051,100.00,100.00,100.00,100.00,0.192,0.027,0.039,0.005
values_99,205,940,7011,4730,20519,100.00,100.00,100.00,100.00,0.218,0.029,0.043,0.010
values_60,1648,1342,10029,6752,2337,100.00,100.00,100.00,100.00,1.228,0.164,0.244,0.705
values_34,64,166,1197,824,10434,100.00,100.00,100.00,100.00,0.386,0.053,0.078,0.006
values_31,1648,1342,10029,6752,2337,100.00,100.00,100.00,100.00,1.228,0.164,0.244,0.705
values_37,5440,3670,27501,18440,6405,100.00,100.00,100.00,100.00,1.482,0.198,0.295,0.849
values_76,12,30,173,128,150,100.00,100.00,100.00,100.00,0.400,0.069,0.094,0.080
values_19,5807,3916,29347,19674,6835,100.00,100.00,100.00,100.00,1.483,0.198,0.295,0.850
values_45,192,822,6125,4136,16702,100.00,100.00,100.00,100.00,0.234,0.031,0.046,0.011
values_68,2236,1816,13587,9134,3165,100.00,100.00,100.00,100.00,1.231,0.165,0.245,0.706
values_35,192,822,6125,4136,16702,100.00,100.00,100.00,100.00,0.234,0.031,0.046,0.011
values_80,12,30,173,128,146,100.00,100.00,100.00,100.00,0.400,0.069,0.094,0.082
values_77,4742,3202,23989,16092,5587,100.00,100.00,100.00,100.00,1.481,0.198,0.295,0.849
values_29,2914,2362,17685,11876,4119,100.00,100.00,100.00,100.00,1.234,0.165,0.245,0.707
values_55,12,30,173,128,150,100.00,100.00,100.00,100.00,0.400,0.069,0.094,0.080
values_40,2452,1990,14893,10008,3469,100.00,100.00,100.00,100.00,1.232,0.165,0.245,0.707
