id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_86,10974,3918,57373,44363,19496,100.00,100.00,100.00,100.00,2.801,0.191,0.247,0.563
values_23,42642,14845,221971,171714,76616,100.00,100.00,100.00,100.00,2.872,0.192,0.248,0.557
values_64,4722,1725,24781,19154,8306,100.00,100.00,100.00,100.00,2.737,0.191,0.247,0.569
values_44,741,341,4593,3546,1478,100.00,100.00,100.00,100.00,2.173,0.161,0.209,0.501
values_71,85302,29430,443341,343019,153896,100.00,100.00,100.00,100.00,2.898,0.192,0.249,0.554
values_93,2274,853,11983,9258,3956,100.00,100.00,100.00,100.00,2.666,0.190,0.246,0.575
values_88,25638,8998,133645,103371,45896,100.00,100.00,100.00,100.00,2.849,0.192,0.248,0.559
values_26,85302,29430,443341,343019,153896,100.00,100.00,100.00,100.00,2.898,0.192,0.249,0.554
values_59,70,93,1123,866,560,100.00,100.00,100.00,100.00,0.753,0.062,0.081,0.125
values_57,2274,853,11983,9258,3956,100.00,100.00,100.00,100.00,2.666,0.190,0.246,0.575
values_82,200774,68678,1041933,806283,363656,100.00,100.00,100.00,100.00,2.923,0.193,0.249,0.552
values_75,2774,1238,17613,13611,5343,100.00,100.00,100.00,100.00,2.241,0.157,0.204,0.519
values_51,140757,41613,628843,486578,218816,100.00,100.00,100.00,100.00,3.383,0.224,0.289,0.643
values_7,42642,14845,221971,171714,76616,100.00,100.00,100.00,100.00,2.872,0.192,0.248,0.557
values_92,6426,2326,33673,26031,11348,100.00,100.00,100.00,100.00,2.763,0.191,0.247,0.566
values_56,77006,22798,342553,265023,118676,100.00,100.00,100.00,100.00,3.378,0.225,0.291,0.649
values_47,112556,33181,500413,387186,173858,100.00,100.00,100.00,100.00,3.392,0.225,0.291,0.647
values_95,2274,853,11983,9258,3956,100.00,100.00,100.00,100.00,2.666,0.190,0.246,0.575
values_98,70,93,1123,866,560,100.00,100.00,100.00,100.00,0.753,0.062,0.081,0.125
values_8,134910,46318,700573,542091,243944,100.00,100.00,100.00,100.00,2.913,0.193,0.249,0.553
values_18,36330,12678,189193,146351,65204,100.00,100.00,100.00,100.00,2.866,0.192,0.248,0.557
values_28,182658,62533,948055,733626,330716,100.00,100.00,100.00,100.00,2.921,0.193,0.249,0.552
values_81,42642,14845,221971,171714,76616,100.00,100.00,100.00,100.00,2.872,0.192,0.248,0.557
values_17,174151,51365,777561,601674,270926,100.00,100.00,100.00,100.00,3.390,0.224,0.289,0.643
values_38,10974,3918,57373,44363,19496,100.00,100.00,100.00,100.00,2.801,0.191,0.247,0.563
values_41,1458,558,7705,5951,2516,100.00,100.00,100.00,100.00,2.613,0.189,0.245,0.579
values_73,30674,10733,159813,123618,54986,100.00,100.00,100.00,100.00,2.858,0.192,0.248,0.558
values_66,200774,68678,1041933,806283,363656,100.00,100.00,100.00,100.00,2.923,0.193,0.249,0.552
values_58,318,190,2461,1899,707,100.00,100.00,100.00,100.00,1.674,0.129,0.167,0.450
values_70,1458,558,7705,5951,2516,100.00,100.00,100.00,100.00,2.613,0.189,0.245,0.579
values_46,36330,12678,189193,146351,65204,100.00,100.00,100.00,100.00,2.866,0.192,0.248,0.557
values_11,174151,51365,777561,601674,270926,100.00,100.00,100.00,100.00,3.390,0.224,0.289,0.643
values_33,25638,8998,133645,103371,45896,100.00,100.00,100.00,100.00,2.849,0.192,0.248,0.559
values_72,16256,4933,72553,56106,24734,100.00,100.00,100.00,100.00,3.295,0.224,0.290,0.657
values_6,42642,14845,221971,171714,76616,100.00,100.00,100.00,100.00,2.872,0.192,0.248,0.557
values_10,1458,558,7705,5951,2516,100.00,100.00,100.00,100.00,2.613,0.189,0.245,0.579
values_27,134910,46318,700573,542091,243944,100.00,100.00,100.00,100.00,2.913,0.193,0.249,0.553
values_24,1458,558,7705,5951,2516,100.00,100.00,100.00,100.00,2.613,0.189,0.245,0.579
values_3,49646,17246,258333,199851,89288,100.00,100.00,100.00,100.00,2.879,0.192,0.248,0.556
values_69,75170,25973,390783,302346,135524,100.00,100.00,100.00,100.00,2.894,0.192,0.249,0.555
values_36,9950,3053,44475,34386,15056,100.00,100.00,100.00,100.00,3.259,0.224,0.289,0.661
values_21,6426,2326,33673,26031,11348,100.00,100.00,100.00,100.00,2.763,0.191,0.247,0.566
values_5,174151,51365,777561,601674,270926,100.00,100.00,100.00,100.00,3.390,0.224,0.289,0.643
values_49,36330,12678,189193,146351,65204,100.00,100.00,100.00,100.00,2.866,0.192,0.248,0.557
values_1,318,190,2461,1899,707,100.00,100.00,100.00,100.00,1.674,0.129,0.167,0.450
values_2,67080,19893,298465,230906,103286,100.00,100.00,100.00,100.00,3.372,0.225,0.291,0.649
values_13,112556,33181,500413,387186,173858,100.00,100.00,100.00,100.00,3.392,0.225,0.291,0.647
values_32,741,341,4593,3546,1478,100.00,100.00,100.00,100.00,2.173,0.161,0.209,0.501
values_39,9950,3053,44475,34386,15056,100.00,100.00,100.00,100.00,3.259,0.224,0.289,0.661
values_4,21186,7461,110503,85466,37868,100.00,100.00,100.00,100.00,2.840,0.192,0.248,0.559
values_65,85302,29430,443341,343019,153896,100.00,100.00,100.00,100.00,2.898,0.192,0.249,0.554
values_85,112556,33181,500413,387186,173858,100.00,100.00,100.00,100.00,3.392,0.225,0.291,0.647
values_62,36330,12678,189193,146351,65204,100.00,100.00,100.00,100.00,2.866,0.192,0.248,0.557
values_91,75170,25973,390783,302346,135524,100.00,100.00,100.00,100.00,2.894,0.192,0.249,0.555
values_25,25638,8998,133645,103371,45896,100.00,100.00,100.00,100.00,2.849,0.192,0.248,0.559
values_63,21186,7461,110503,85466,37868,100.00,100.00,100.00,100.00,2.840,0.192,0.248,0.559
values_12,67080,19893,298465,230906,103286,100.00,100.00,100.00,100.00,3.372,0.225,0.291,0.649
values_79,21186,7461,110503,85466,37868,100.00,100.00,100.00,100.00,2.840,0.192,0.248,0.559
values_54,25638,8998,133645,103371,45896,100.00,100.00,100.00,100.00,2.849,0.192,0.248,0.559
values_9,318,190,2461,1899,707,100.00,100.00,100.00,100.00,1.674,0.129,0.167,0.450
values_74,200774,68678,1041933,806283,363656,100.00,100.00,100.00,100.00,2.923,0.193,0.249,0.552
values_22,25638,8998,133645,103371,45896,100.00,100.00,100.00,100.00,2.849,0.192,0.248,0.559
values_89,134910,46318,700573,542091,243944,100.00,100.00,100.00,100.00,2.913,0.193,0.249,0.553
values_48,77006,22798,342553,265023,118676,100.00,100.00,100.00,100.00,3.378,0.225,0.291,0.649
values_99,140757,41613,628843,486578,218816,100.00,100.00,100.00,100.00,3.383,0.224,0.289,0.643
values_60,200774,68678,1041933,806283,363656,100.00,100.00,100.00,100.00,2.923,0.193,0.249,0.552
values_34,2274,853,11983,9258,3956,100.00,100.00,100.00,100.00,2.666,0.190,0.246,0.575
values_31,200774,68678,1041933,806283,363656,100.00,100.00,100.00,100.00,2.923,0.193,0.249,0.552
values_37,85302,29430,443341,343019,153896,100.00,100.00,100.00,100.00,2.898,0.192,0.249,0.554
values_76,140757,41613,628843,486578,218816,100.00,100.00,100.00,100.00,3.383,0.224,0.289,0.643
values_19,49646,17246,258333,199851,89288,100.00,100.00,100.00,100.00,2.879,0.192,0.248,0.556
values_45,741,341,4593,3546,1478,100.00,100.00,100.00,100.00,2.173,0.161,0.209,0.501
values_68,19,38,393,303,258,100.00,100.00,100.00,100.00,0.500,0.048,0.063,0.074
values_35,16256,4933,72553,56106,24734,100.00,100.00,100.00,100.00,3.295,0.224,0.290,0.657
values_80,165666,56766,859993,665471,299828,100.00,100.00,100.00,100.00,2.918,0.193,0.249,0.553
values_77,10974,3918,57373,44363,19496,100.00,100.00,100.00,100.00,2.801,0.191,0.247,0.563
values_29,25638,8998,133645,103371,45896,100.00,100.00,100.00,100.00,2.849,0.192,0.248,0.559
values_55,17282,6110,90201,69759,30836,100.00,100.00,100.00,100.00,2.828,0.192,0.248,0.560
values_40,49646,17246,258333,199851,89288,100.00,100.00,100.00,100.00,2.879,0.192,0.248,0.556
