id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_86,107,97,494,452,902,100.00,100.00,75.00,100.00,1.103,0.217,0.237,0.119
values_23,82,66,301,274,444,100.00,100.00,87.50,100.00,1.242,0.272,0.299,0.185
values_64,107,76,371,339,559,100.00,100.00,87.50,100.00,1.408,0.288,0.316,0.191
values_44,87,89,438,400,790,100.00,100.00,87.50,100.00,0.978,0.199,0.217,0.110
values_71,56,58,245,222,192,100.00,100.00,87.50,100.00,0.966,0.229,0.252,0.292
values_93,16,28,83,74,97,100.00,100.00,87.50,100.00,0.571,0.193,0.216,0.165
values_88,107,97,494,452,902,100.00,100.00,75.00,100.00,1.103,0.217,0.237,0.119
values_26,82,66,301,274,444,100.00,100.00,87.50,100.00,1.242,0.272,0.299,0.185
values_59,87,68,315,287,467,100.00,100.00,87.50,100.00,1.279,0.276,0.303,0.186
values_57,87,68,315,287,467,100.00,100.00,87.50,100.00,1.279,0.276,0.303,0.186
values_82,107,97,494,452,902,100.00,100.00,75.00,100.00,1.103,0.217,0.237,0.119
values_75,56,58,245,222,192,100.00,100.00,87.50,100.00,0.966,0.229,0.252,0.292
values_51,87,68,315,287,467,100.00,100.00,87.50,100.00,1.279,0.276,0.303,0.186
values_7,77,64,287,261,421,100.00,100.00,87.50,100.00,1.203,0.268,0.295,0.183
values_92,22,28,83,74,97,100.00,100.00,87.50,100.00,0.786,0.265,0.297,0.227
values_56,87,68,315,287,467,100.00,100.00,87.50,100.00,1.279,0.276,0.303,0.186
values_47,87,89,438,400,790,100.00,100.00,87.50,100.00,0.978,0.199,0.217,0.110
values_95,22,28,83,74,97,100.00,100.00,87.50,100.00,0.786,0.265,0.297,0.227
values_98,22,28,83,74,97,100.00,100.00,87.50,100.00,0.786,0.265,0.297,0.227
values_8,77,64,287,261,421,100.00,100.00,87.50,100.00,1.203,0.268,0.295,0.183
values_18,102,79,368,335,545,100.00,100.00,75.00,100.00,1.291,0.277,0.304,0.187
values_28,82,66,301,274,444,100.00,100.00,87.50,100.00,1.242,0.272,0.299,0.185
values_81,107,97,494,452,902,100.00,100.00,75.00,100.00,1.103,0.217,0.237,0.119
values_17,102,74,357,326,536,100.00,100.00,87.50,100.00,1.378,0.286,0.313,0.190
values_38,56,58,245,222,192,100.00,100.00,87.50,100.00,0.966,0.229,0.252,0.292
values_41,82,89,438,400,790,100.00,100.00,87.50,100.00,0.921,0.187,0.205,0.104
values_73,56,58,245,222,192,100.00,100.00,87.50,100.00,0.966,0.229,0.252,0.292
values_66,102,76,371,339,559,100.00,100.00,87.50,100.00,1.342,0.275,0.301,0.182
values_58,87,73,326,296,476,100.00,100.00,87.50,100.00,1.192,0.267,0.294,0.183
values_70,56,58,245,222,192,100.00,100.00,87.50,100.00,0.966,0.229,0.252,0.292
values_46,82,89,438,400,790,100.00,100.00,87.50,100.00,0.921,0.187,0.205,0.104
values_11,102,79,368,335,545,100.00,100.00,75.00,100.00,1.291,0.277,0.304,0.187
values_33,52,58,245,222,192,100.00,100.00,87.50,100.00,0.897,0.212,0.234,0.271
values_72,56,58,245,222,192,100.00,100.00,87.50,100.00,0.966,0.229,0.252,0.292
values_6,77,64,287,261,421,100.00,100.00,87.50,100.00,1.203,0.268,0.295,0.183
values_10,102,79,368,335,545,100.00,100.00,75.00,100.00,1.291,0.277,0.304,0.187
values_27,82,66,301,274,444,100.00,100.00,87.50,100.00,1.242,0.272,0.299,0.185
values_24,82,66,301,274,444,100.00,100.00,87.50,100.00,1.242,0.272,0.299,0.185
values_3,77,69,298,270,430,100.00,100.00,87.50,100.00,1.116,0.258,0.285,0.179
values_69,107,81,382,348,568,100.00,100.00,75.00,100.00,1.321,0.280,0.307,0.188
values_36,56,58,245,222,192,100.00,100.00,87.50,100.00,0.966,0.229,0.252,0.292
values_21,82,66,301,274,444,100.00,100.00,87.50,100.00,1.242,0.272,0.299,0.185
values_5,77,69,298,270,430,100.00,100.00,75.00,100.00,1.116,0.258,0.285,0.179
values_49,87,89,438,400,790,100.00,100.00,87.50,100.00,0.978,0.199,0.217,0.110
values_1,72,69,298,270,430,100.00,100.00,75.00,100.00,1.043,0.242,0.267,0.167
values_2,77,64,287,261,421,100.00,100.00,87.50,100.00,1.203,0.268,0.295,0.183
values_13,102,79,368,335,545,100.00,100.00,75.00,100.00,1.291,0.277,0.304,0.187
values_32,56,58,245,222,192,100.00,100.00,87.50,100.00,0.966,0.229,0.252,0.292
values_39,52,58,245,222,192,100.00,100.00,87.50,100.00,0.897,0.212,0.234,0.271
values_4,77,69,298,270,430,100.00,100.00,75.00,100.00,1.116,0.258,0.285,0.179
values_65,107,76,371,339,559,100.00,100.00,87.50,100.00,1.408,0.288,0.316,0.191
values_85,107,97,494,452,902,100.00,100.00,75.00,100.00,1.103,0.217,0.237,0.119
values_62,107,81,382,348,568,100.00,100.00,75.00,100.00,1.321,0.280,0.307,0.188
values_91,22,28,83,74,97,100.00,100.00,87.50,100.00,0.786,0.265,0.297,0.227
values_25,77,66,301,274,444,100.00,100.00,87.50,100.00,1.167,0.256,0.281,0.173
values_63,107,81,382,348,568,100.00,100.00,75.00,100.00,1.321,0.280,0.307,0.188
values_12,102,79,368,335,545,100.00,100.00,75.00,100.00,1.291,0.277,0.304,0.187
values_79,52,58,245,222,192,100.00,100.00,87.50,100.00,0.897,0.212,0.234,0.271
values_54,87,73,326,296,476,100.00,100.00,87.50,100.00,1.192,0.267,0.294,0.183
values_9,77,69,298,270,430,100.00,100.00,87.50,100.00,1.116,0.258,0.285,0.179
values_74,56,58,245,222,192,100.00,100.00,87.50,100.00,0.966,0.229,0.252,0.292
values_22,82,71,312,283,453,100.00,100.00,87.50,100.00,1.155,0.263,0.290,0.181
values_89,102,97,494,452,902,100.00,100.00,75.00,100.00,1.052,0.206,0.226,0.113
values_48,87,89,438,400,790,100.00,100.00,87.50,100.00,0.978,0.199,0.217,0.110
values_99,22,28,83,74,97,100.00,100.00,87.50,100.00,0.786,0.265,0.297,0.227
values_60,107,76,371,339,559,100.00,100.00,87.50,100.00,1.408,0.288,0.316,0.191
values_34,56,58,245,222,192,100.00,100.00,87.50,100.00,0.966,0.229,0.252,0.292
values_31,56,58,245,222,192,100.00,100.00,87.50,100.00,0.966,0.229,0.252,0.292
values_37,56,58,245,222,192,100.00,100.00,87.50,100.00,0.966,0.229,0.252,0.292
values_76,52,58,245,222,192,100.00,100.00,87.50,100.00,0.897,0.212,0.234,0.271
values_19,102,74,357,326,536,100.00,100.00,87.50,100.00,1.378,0.286,0.313,0.190
values_45,87,89,438,400,790,100.00,100.00,87.50,100.00,0.978,0.199,0.217,0.110
values_68,107,81,382,348,568,100.00,100.00,75.00,100.00,1.321,0.280,0.307,0.188
values_35,52,58,245,222,192,100.00,100.00,87.50,100.00,0.897,0.212,0.234,0.271
values_80,107,97,494,452,902,100.00,100.00,75.00,100.00,1.103,0.217,0.237,0.119
values_77,56,58,245,222,192,100.00,100.00,87.50,100.00,0.966,0.229,0.252,0.292
values_29,82,71,312,283,453,100.00,100.00,87.50,100.00,1.155,0.263,0.290,0.181
values_55,87,68,315,287,467,100.00,100.00,87.50,100.00,1.279,0.276,0.303,0.186
values_40,82,89,438,400,790,100.00,100.00,87.50,100.00,0.921,0.187,0.205,0.104
