id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_72,1560,821,3020,2803,2803,100.00,100.00,100.00,100.00,1.900,0.517,0.557,0.557
values_6,424,239,872,821,821,100.00,100.00,100.00,100.00,1.774,0.486,0.516,0.516
values_10,1772,926,3408,3162,3162,100.00,100.00,100.00,100.00,1.914,0.520,0.560,0.560
values_27,1276,671,2468,2297,2297,100.00,100.00,100.00,100.00,1.902,0.517,0.556,0.556
values_24,124,92,327,313,313,100.00,100.00,100.00,100.00,1.348,0.379,0.396,0.396
values_3,1210,641,2357,2194,2194,100.00,100.00,100.00,100.00,1.888,0.513,0.552,0.552
values_69,206,125,449,426,426,100.00,100.00,100.00,100.00,1.648,0.459,0.484,0.484
values_36,708,383,1408,1325,1325,100.00,100.00,100.00,100.00,1.849,0.503,0.534,0.534
values_21,1126,602,2215,2067,2067,100.00,100.00,100.00,100.00,1.870,0.508,0.545,0.545
values_5,858,458,1681,1569,1569,100.00,100.00,100.00,100.00,1.873,0.510,0.547,0.547
values_49,2022,1052,3871,3585,3585,100.00,100.00,100.00,100.00,1.922,0.522,0.564,0.564
values_1,522,287,1049,984,984,100.00,100.00,100.00,100.00,1.819,0.498,0.530,0.530
values_2,1076,572,2106,1970,1970,100.00,100.00,100.00,100.00,1.881,0.511,0.546,0.546
values_13,1386,734,2699,2507,2507,100.00,100.00,100.00,100.00,1.888,0.514,0.553,0.553
values_32,774,419,1539,1442,1442,100.00,100.00,100.00,100.00,1.847,0.503,0.537,0.537
values_39,986,524,1923,1789,1789,100.00,100.00,100.00,100.00,1.882,0.513,0.551,0.551
values_4,282,161,583,552,552,100.00,100.00,100.00,100.00,1.752,0.484,0.511,0.511
values_65,60,50,170,164,164,100.00,100.00,100.00,100.00,1.200,0.353,0.366,0.366
values_85,750,407,1493,1396,1396,100.00,100.00,100.00,100.00,1.843,0.502,0.537,0.537
values_62,830,446,1639,1535,1535,100.00,100.00,100.00,100.00,1.861,0.506,0.541,0.541
values_91,496,269,982,921,921,100.00,100.00,100.00,100.00,1.844,0.505,0.539,0.539
values_25,812,437,1602,1493,1493,100.00,100.00,100.00,100.00,1.858,0.507,0.544,0.544
values_63,1088,575,2114,1971,1971,100.00,100.00,100.00,100.00,1.892,0.515,0.552,0.552
values_12,182,107,383,366,366,100.00,100.00,100.00,100.00,1.701,0.475,0.497,0.497
values_79,206,122,439,419,419,100.00,100.00,100.00,100.00,1.689,0.469,0.492,0.492
values_54,570,311,1139,1070,1070,100.00,100.00,100.00,100.00,1.833,0.500,0.533,0.533
values_9,35,32,103,101,101,100.00,100.00,100.00,100.00,1.094,0.340,0.347,0.347
values_74,119,89,316,303,303,100.00,100.00,100.00,100.00,1.337,0.377,0.393,0.393
values_22,1536,809,2980,2775,2775,100.00,100.00,100.00,100.00,1.899,0.515,0.554,0.554
values_89,40,35,114,111,111,100.00,100.00,100.00,100.00,1.143,0.351,0.360,0.360
values_48,1024,542,1992,1858,1858,100.00,100.00,100.00,100.00,1.889,0.514,0.551,0.551
values_99,35,32,103,101,101,100.00,100.00,100.00,100.00,1.094,0.340,0.347,0.347
values_60,68,56,193,187,187,100.00,100.00,100.00,100.00,1.214,0.352,0.364,0.364
values_34,294,176,639,605,605,100.00,100.00,100.00,100.00,1.670,0.460,0.486,0.486
values_31,1434,755,2777,2580,2580,100.00,100.00,100.00,100.00,1.899,0.516,0.556,0.556
values_37,532,296,1084,1020,1020,100.00,100.00,100.00,100.00,1.797,0.491,0.522,0.522
values_76,1022,545,2003,1868,1868,100.00,100.00,100.00,100.00,1.875,0.510,0.547,0.547
values_19,984,521,1914,1785,1785,100.00,100.00,100.00,100.00,1.889,0.514,0.551,0.551
values_45,316,182,662,628,628,100.00,100.00,100.00,100.00,1.736,0.477,0.503,0.503
values_68,948,506,1860,1738,1738,100.00,100.00,100.00,100.00,1.874,0.510,0.545,0.545
values_35,446,248,905,851,851,100.00,100.00,100.00,100.00,1.798,0.493,0.524,0.524
values_80,1114,596,2193,2047,2047,100.00,100.00,100.00,100.00,1.869,0.508,0.544,0.544
values_77,1224,653,2400,2231,2231,100.00,100.00,100.00,100.00,1.874,0.510,0.549,0.549
values_29,502,278,1017,957,957,100.00,100.00,100.00,100.00,1.806,0.494,0.525,0.525
values_55,1154,614,2259,2107,2107,100.00,100.00,100.00,100.00,1.879,0.511,0.548,0.548
values_40,542,296,1083,1017,1017,100.00,100.00,100.00,100.00,1.831,0.500,0.533,0.533
