id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_23,75,59,365,241,192,100.00,90.91,68.18,100.00,1.271,0.205,0.311,0.391
values_64,89,67,397,280,215,100.00,90.91,81.82,100.00,1.328,0.224,0.318,0.414
values_44,154,106,642,476,351,100.00,100.00,86.36,100.00,1.453,0.240,0.324,0.439
values_71,121,84,502,367,271,100.00,90.91,72.73,100.00,1.440,0.241,0.330,0.446
values_93,385,194,1099,942,630,100.00,90.91,72.73,100.00,1.985,0.350,0.409,0.611
values_88,12,11,52,32,29,100.00,27.27,13.64,100.00,1.091,0.231,0.375,0.414
values_26,36,32,180,118,98,100.00,90.91,50.00,100.00,1.125,0.200,0.305,0.367
values_59,142,100,612,438,330,100.00,100.00,90.91,100.00,1.420,0.232,0.324,0.430
values_57,144,103,634,444,337,100.00,90.91,81.82,100.00,1.398,0.227,0.324,0.427
values_82,263,140,831,646,458,100.00,90.91,81.82,100.00,1.879,0.316,0.407,0.574
values_75,250,132,784,621,435,100.00,100.00,81.82,100.00,1.894,0.319,0.403,0.575
values_51,77,60,383,246,197,100.00,90.91,72.73,100.00,1.283,0.201,0.313,0.391
values_7,271,144,832,673,467,100.00,90.91,81.82,100.00,1.882,0.326,0.403,0.580
values_92,196,106,626,487,341,100.00,90.91,81.82,100.00,1.849,0.313,0.402,0.575
values_56,292,156,947,713,505,100.00,90.91,81.82,100.00,1.872,0.308,0.410,0.578
values_47,160,110,690,497,368,100.00,90.91,81.82,100.00,1.455,0.232,0.322,0.435
values_95,319,166,941,776,534,100.00,90.91,72.73,100.00,1.922,0.339,0.411,0.597
values_98,275,149,912,674,482,100.00,90.91,77.27,100.00,1.846,0.302,0.408,0.571
values_8,402,213,1312,982,707,100.00,90.91,86.36,100.00,1.887,0.306,0.409,0.569
values_18,228,126,776,566,412,100.00,90.91,77.27,100.00,1.810,0.294,0.403,0.553
values_28,458,238,1438,1125,786,100.00,90.91,86.36,100.00,1.924,0.318,0.407,0.583
values_81,131,89,512,404,287,100.00,90.91,77.27,100.00,1.472,0.256,0.324,0.456
values_17,87,65,378,273,210,100.00,90.91,72.73,100.00,1.338,0.230,0.319,0.414
values_38,135,91,494,417,291,100.00,90.91,68.18,100.00,1.484,0.273,0.324,0.464
values_41,311,163,958,770,528,100.00,90.91,72.73,100.00,1.908,0.325,0.404,0.589
values_73,324,177,1083,790,573,100.00,90.91,86.36,100.00,1.831,0.299,0.410,0.565
values_66,123,86,532,368,276,100.00,90.91,68.18,100.00,1.430,0.231,0.334,0.446
values_58,12,11,52,32,29,100.00,27.27,13.64,100.00,1.091,0.231,0.375,0.414
values_70,441,215,1201,1077,707,100.00,90.91,72.73,100.00,2.051,0.367,0.409,0.624
values_46,115,80,432,357,256,100.00,90.91,68.18,100.00,1.438,0.266,0.322,0.449
values_11,229,119,676,573,385,100.00,90.91,77.27,100.00,1.924,0.339,0.400,0.595
values_33,209,111,636,517,357,100.00,90.91,77.27,100.00,1.883,0.329,0.404,0.585
values_72,188,128,765,563,411,100.00,90.91,81.82,100.00,1.469,0.246,0.334,0.457
values_6,438,228,1340,1084,750,100.00,90.91,86.36,100.00,1.921,0.327,0.404,0.584
values_10,166,117,710,499,374,100.00,90.91,81.82,100.00,1.419,0.234,0.333,0.444
values_27,552,278,1607,1339,913,100.00,90.91,77.27,100.00,1.986,0.343,0.412,0.605
values_24,361,185,1101,911,620,100.00,90.91,86.36,100.00,1.951,0.328,0.396,0.582
values_3,471,235,1407,1155,784,100.00,90.91,81.82,100.00,2.004,0.335,0.408,0.601
values_69,81,62,365,260,201,100.00,90.91,77.27,100.00,1.306,0.222,0.312,0.403
values_36,343,179,1065,857,594,100.00,90.91,86.36,100.00,1.916,0.322,0.400,0.577
values_21,10,10,34,27,24,100.00,27.27,13.64,100.00,1.000,0.294,0.370,0.417
values_5,129,89,534,390,285,100.00,90.91,72.73,100.00,1.449,0.242,0.331,0.453
values_49,95,71,411,295,224,100.00,90.91,72.73,100.00,1.338,0.231,0.322,0.424
values_1,208,135,758,640,441,100.00,100.00,81.82,100.00,1.541,0.274,0.325,0.472
values_2,10,10,34,27,24,100.00,27.27,13.64,100.00,1.000,0.294,0.370,0.417
values_13,225,122,736,554,400,100.00,100.00,86.36,100.00,1.844,0.306,0.406,0.562
values_32,254,135,812,618,430,100.00,90.91,68.18,100.00,1.881,0.313,0.411,0.591
values_39,342,177,1031,836,572,100.00,90.91,77.27,100.00,1.932,0.332,0.409,0.598
values_4,52,41,243,157,126,100.00,90.91,54.55,100.00,1.268,0.214,0.331,0.413
values_65,236,129,778,589,421,100.00,90.91,86.36,100.00,1.829,0.303,0.401,0.561
values_85,321,166,975,793,542,100.00,90.91,81.82,100.00,1.934,0.329,0.405,0.592
values_62,261,135,800,664,454,100.00,90.91,77.27,100.00,1.933,0.326,0.393,0.575
values_91,289,154,881,708,492,100.00,90.91,72.73,100.00,1.877,0.328,0.408,0.587
values_25,85,65,415,264,211,100.00,90.91,68.18,100.00,1.308,0.205,0.322,0.403
values_63,230,125,740,575,409,100.00,90.91,81.82,100.00,1.840,0.311,0.400,0.562
values_12,454,229,1335,1106,750,100.00,100.00,86.36,100.00,1.983,0.340,0.410,0.605
values_79,277,146,896,679,480,100.00,100.00,81.82,100.00,1.897,0.309,0.408,0.577
values_54,36,32,180,118,98,100.00,90.91,50.00,100.00,1.125,0.200,0.305,0.367
values_9,319,165,966,775,535,100.00,100.00,86.36,100.00,1.933,0.330,0.412,0.596
values_74,314,170,1019,772,554,100.00,90.91,86.36,100.00,1.847,0.308,0.407,0.567
values_22,249,134,788,622,437,100.00,90.91,81.82,100.00,1.858,0.316,0.400,0.570
values_89,302,165,979,739,535,100.00,90.91,81.82,100.00,1.830,0.308,0.409,0.564
values_48,308,168,1037,762,550,100.00,90.91,86.36,100.00,1.833,0.297,0.404,0.560
values_99,324,168,945,793,553,100.00,100.00,77.27,100.00,1.929,0.343,0.409,0.586
values_60,334,171,987,817,558,100.00,90.91,77.27,100.00,1.953,0.338,0.409,0.599
values_34,174,120,731,521,388,100.00,90.91,77.27,100.00,1.450,0.238,0.334,0.448
values_31,12,11,52,32,29,100.00,27.27,13.64,100.00,1.091,0.231,0.375,0.414
values_37,172,118,716,528,386,100.00,90.91,81.82,100.00,1.458,0.240,0.326,0.446
values_76,150,106,664,463,349,100.00,90.91,77.27,100.00,1.415,0.226,0.324,0.430
values_19,400,207,1188,970,672,100.00,90.91,77.27,100.00,1.932,0.337,0.412,0.595
values_45,213,110,632,539,362,100.00,90.91,81.82,100.00,1.936,0.337,0.395,0.588
values_68,38,33,198,123,103,100.00,90.91,50.00,100.00,1.152,0.192,0.309,0.369
values_35,87,64,401,269,211,100.00,100.00,77.27,100.00,1.359,0.217,0.323,0.412
values_80,117,81,487,356,262,100.00,100.00,86.36,100.00,1.444,0.240,0.329,0.447
values_77,225,151,939,695,506,100.00,90.91,86.36,100.00,1.490,0.240,0.324,0.445
values_29,133,91,516,403,289,100.00,90.91,72.73,100.00,1.462,0.258,0.330,0.460
values_55,174,120,748,526,391,100.00,90.91,86.36,100.00,1.450,0.233,0.331,0.445
values_40,323,171,1025,804,566,100.00,90.91,86.36,100.00,1.889,0.315,0.402,0.571
