id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_41,326,402,1153,993,825,100.00,31.25,21.88,100.00,0.811,0.283,0.328,0.395
values_73,29,54,138,123,115,100.00,31.25,21.88,100.00,0.537,0.210,0.236,0.252
values_66,256,318,908,783,650,100.00,31.25,21.88,100.00,0.805,0.282,0.327,0.394
values_58,246,306,873,753,625,100.00,31.25,21.88,100.00,0.804,0.282,0.327,0.394
values_70,326,402,1153,993,825,100.00,31.25,21.88,100.00,0.811,0.283,0.328,0.395
values_46,326,402,1153,993,825,100.00,31.25,21.88,100.00,0.811,0.283,0.328,0.395
values_11,303,342,978,843,700,100.00,31.25,21.88,100.00,0.886,0.310,0.359,0.433
values_33,326,402,1153,993,825,100.00,31.25,21.88,100.00,0.811,0.283,0.328,0.395
values_72,246,306,873,753,625,100.00,31.25,21.88,100.00,0.804,0.282,0.327,0.394
values_6,126,162,453,393,325,100.00,31.25,21.88,100.00,0.778,0.278,0.321,0.388
values_10,106,138,383,333,275,100.00,31.25,21.88,100.00,0.768,0.277,0.318,0.385
values_27,176,222,628,543,450,100.00,31.25,21.88,100.00,0.793,0.280,0.324,0.391
values_24,35,66,173,153,153,100.00,31.25,21.88,100.00,0.530,0.202,0.229,0.229
values_3,226,282,803,693,575,100.00,31.25,21.88,100.00,0.801,0.281,0.326,0.393
values_69,306,378,1083,933,775,100.00,31.25,21.88,100.00,0.810,0.283,0.328,0.395
values_36,136,174,488,423,350,100.00,31.25,21.88,100.00,0.782,0.279,0.322,0.389
values_21,186,234,663,573,475,100.00,31.25,21.88,100.00,0.795,0.281,0.325,0.392
values_5,246,306,873,753,625,100.00,31.25,21.88,100.00,0.804,0.282,0.327,0.394
values_49,196,246,698,603,500,100.00,31.25,21.88,100.00,0.797,0.281,0.325,0.392
values_1,56,90,243,213,241,100.00,31.25,21.88,100.00,0.622,0.230,0.263,0.232
values_2,146,186,523,453,375,100.00,31.25,21.88,100.00,0.785,0.279,0.322,0.389
values_13,96,126,348,303,250,100.00,31.25,21.88,100.00,0.762,0.276,0.317,0.384
values_32,146,186,523,453,375,100.00,31.25,21.88,100.00,0.785,0.279,0.322,0.389
values_39,216,270,768,663,550,100.00,31.25,21.88,100.00,0.800,0.281,0.326,0.393
values_4,246,306,873,753,625,100.00,31.25,21.88,100.00,0.804,0.282,0.327,0.394
values_65,326,402,1153,993,825,100.00,31.25,21.88,100.00,0.811,0.283,0.328,0.395
values_85,286,354,1013,873,725,100.00,31.25,21.88,100.00,0.808,0.282,0.328,0.394
values_62,303,342,978,843,700,100.00,31.25,21.88,100.00,0.886,0.310,0.359,0.433
values_91,64,102,278,243,291,100.00,31.25,21.88,100.00,0.627,0.230,0.263,0.220
values_25,316,390,1118,963,800,100.00,31.25,21.88,100.00,0.810,0.283,0.328,0.395
values_63,186,234,663,573,475,100.00,31.25,21.88,100.00,0.795,0.281,0.325,0.392
values_12,226,282,803,693,575,100.00,31.25,21.88,100.00,0.801,0.281,0.326,0.393
values_79,35,66,173,153,153,100.00,31.25,21.88,100.00,0.530,0.202,0.229,0.229
values_54,116,150,418,363,300,100.00,31.25,21.88,100.00,0.773,0.278,0.320,0.387
values_9,136,174,488,423,350,100.00,31.25,21.88,100.00,0.782,0.279,0.322,0.389
values_74,186,234,663,573,475,100.00,31.25,21.88,100.00,0.795,0.281,0.325,0.392
values_22,106,138,383,333,275,100.00,31.25,21.88,100.00,0.768,0.277,0.318,0.385
values_89,306,378,1083,933,775,100.00,31.25,21.88,100.00,0.810,0.283,0.328,0.395
values_48,306,378,1083,933,775,100.00,31.25,21.88,100.00,0.810,0.283,0.328,0.395
values_99,306,378,1083,933,775,100.00,31.25,21.88,100.00,0.810,0.283,0.328,0.395
values_60,126,162,453,393,325,100.00,31.25,21.88,100.00,0.778,0.278,0.321,0.388
values_34,236,294,838,723,600,100.00,31.25,21.88,100.00,0.803,0.282,0.326,0.393
values_31,116,150,418,363,300,100.00,31.25,21.88,100.00,0.773,0.278,0.320,0.387
values_37,216,270,768,663,550,100.00,31.25,21.88,100.00,0.800,0.281,0.326,0.393
values_76,47,78,208,183,195,100.00,31.25,21.88,100.00,0.603,0.226,0.257,0.241
values_19,206,258,733,633,525,100.00,31.25,21.88,100.00,0.798,0.281,0.325,0.392
values_45,206,258,733,633,525,100.00,31.25,21.88,100.00,0.798,0.281,0.325,0.392
values_68,116,150,418,363,300,100.00,31.25,21.88,100.00,0.773,0.278,0.320,0.387
values_35,56,90,243,213,241,100.00,31.25,21.88,100.00,0.622,0.230,0.263,0.232
values_80,64,102,278,243,291,100.00,31.25,21.88,100.00,0.627,0.230,0.263,0.220
values_77,216,270,768,663,550,100.00,31.25,21.88,100.00,0.800,0.281,0.326,0.393
values_29,35,66,173,153,153,100.00,31.25,21.88,100.00,0.530,0.202,0.229,0.229
values_55,303,342,978,843,700,100.00,31.25,21.88,100.00,0.886,0.310,0.359,0.433
values_40,29,54,138,123,115,100.00,31.25,21.88,100.00,0.537,0.210,0.236,0.252
