id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_73,2292,2966,8512,7293,6725,100.00,100.00,87.50,100.00,0.773,0.269,0.314,0.341
values_66,9,18,36,32,22,100.00,100.00,62.50,100.00,0.500,0.250,0.281,0.409
values_58,3068,3920,11370,9737,8985,100.00,100.00,87.50,100.00,0.783,0.270,0.315,0.341
values_70,86,133,333,289,260,100.00,100.00,87.50,100.00,0.647,0.258,0.298,0.331
values_46,103,162,402,349,314,100.00,100.00,87.50,100.00,0.636,0.256,0.295,0.328
values_11,1740,2275,6461,5543,5099,100.00,100.00,87.50,100.00,0.765,0.269,0.314,0.341
values_33,3066,3949,11373,9745,8984,100.00,100.00,87.50,100.00,0.776,0.270,0.315,0.341
values_72,2152,2758,7978,6833,6304,100.00,100.00,87.50,100.00,0.780,0.270,0.315,0.341
values_6,1121,1413,4111,3532,3237,100.00,100.00,87.50,100.00,0.793,0.273,0.317,0.346
values_10,162,230,616,532,483,100.00,100.00,87.50,100.00,0.704,0.263,0.305,0.335
values_27,221,310,840,723,661,100.00,100.00,87.50,100.00,0.713,0.263,0.306,0.334
values_24,16,35,71,63,46,100.00,100.00,75.00,100.00,0.457,0.225,0.254,0.348
values_3,2172,2755,8013,6871,6323,100.00,100.00,87.50,100.00,0.788,0.271,0.316,0.344
values_69,1787,2299,6619,5674,5226,100.00,100.00,87.50,100.00,0.777,0.270,0.315,0.342
values_36,1353,1768,5016,4306,3956,100.00,100.00,87.50,100.00,0.765,0.270,0.314,0.342
values_21,250,336,938,810,735,100.00,100.00,87.50,100.00,0.744,0.267,0.309,0.340
values_5,2816,3645,10453,8959,8256,100.00,100.00,87.50,100.00,0.773,0.269,0.314,0.341
values_49,16,35,71,63,46,100.00,100.00,75.00,100.00,0.457,0.225,0.254,0.348
values_1,307,420,1160,999,912,100.00,100.00,87.50,100.00,0.731,0.265,0.307,0.337
values_2,231,320,874,755,685,100.00,100.00,87.50,100.00,0.722,0.264,0.306,0.337
values_13,923,1213,3429,2942,2706,100.00,100.00,87.50,100.00,0.761,0.269,0.314,0.341
values_32,3143,4036,11654,9984,9207,100.00,100.00,87.50,100.00,0.779,0.270,0.315,0.341
values_39,2859,3680,10600,9084,8372,100.00,100.00,87.50,100.00,0.777,0.270,0.315,0.341
values_4,191,271,727,628,570,100.00,100.00,87.50,100.00,0.705,0.263,0.304,0.335
values_65,1836,2308,6754,5793,5327,100.00,100.00,87.50,100.00,0.795,0.272,0.317,0.345
values_85,128,190,492,426,385,100.00,100.00,87.50,100.00,0.674,0.260,0.300,0.332
values_62,1953,2553,7267,6228,5741,100.00,100.00,87.50,100.00,0.765,0.269,0.314,0.340
values_91,2466,3190,9150,7843,7226,100.00,100.00,87.50,100.00,0.773,0.270,0.314,0.341
values_25,3054,3882,11282,9671,8906,100.00,100.00,87.50,100.00,0.787,0.271,0.316,0.343
values_63,914,1199,3387,2909,2670,100.00,100.00,87.50,100.00,0.762,0.270,0.314,0.342
values_12,53,105,251,219,195,100.00,100.00,87.50,100.00,0.505,0.211,0.242,0.272
values_79,536,718,2018,1734,1590,100.00,100.00,87.50,100.00,0.747,0.266,0.309,0.337
values_54,80,112,300,260,234,100.00,100.00,87.50,100.00,0.714,0.267,0.308,0.342
values_9,3447,4453,12809,10970,10124,100.00,100.00,87.50,100.00,0.774,0.269,0.314,0.340
values_74,546,755,2075,1783,1636,100.00,100.00,87.50,100.00,0.723,0.263,0.306,0.334
values_22,611,814,2298,1973,1812,100.00,100.00,87.50,100.00,0.751,0.266,0.310,0.337
values_89,930,1210,3442,2955,2714,100.00,100.00,87.50,100.00,0.769,0.270,0.315,0.343
values_48,49,97,231,202,179,100.00,100.00,87.50,100.00,0.505,0.212,0.243,0.274
values_99,1450,1904,5388,4623,4252,100.00,100.00,87.50,100.00,0.762,0.269,0.314,0.341
values_60,12,22,50,44,38,100.00,100.00,62.50,100.00,0.545,0.240,0.273,0.316
values_34,2376,3058,8800,7545,6947,100.00,100.00,87.50,100.00,0.777,0.270,0.315,0.342
values_31,2268,2935,8419,7215,6650,100.00,100.00,87.50,100.00,0.773,0.269,0.314,0.341
values_37,170,247,651,563,510,100.00,100.00,87.50,100.00,0.688,0.261,0.302,0.333
values_76,2175,2801,8053,6906,6356,100.00,100.00,87.50,100.00,0.777,0.270,0.315,0.342
values_19,1441,1899,5363,4600,4234,100.00,100.00,87.50,100.00,0.759,0.269,0.313,0.340
values_45,254,373,979,845,769,100.00,100.00,87.50,100.00,0.681,0.259,0.301,0.330
values_68,139,198,528,457,413,100.00,100.00,87.50,100.00,0.702,0.263,0.304,0.337
values_35,2398,3088,8890,7619,7021,100.00,100.00,87.50,100.00,0.777,0.270,0.315,0.342
values_80,469,612,1752,1505,1380,100.00,100.00,87.50,100.00,0.766,0.268,0.312,0.340
values_77,1868,2458,6958,5965,5496,100.00,100.00,87.50,100.00,0.760,0.268,0.313,0.340
values_29,60,83,223,193,174,100.00,100.00,87.50,100.00,0.723,0.269,0.311,0.345
values_55,341,466,1288,1111,1011,100.00,100.00,87.50,100.00,0.732,0.265,0.307,0.337
values_40,80,121,307,267,239,100.00,100.00,87.50,100.00,0.661,0.261,0.300,0.335
