id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_47,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_95,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_98,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_8,759,195,653,536,595,100.00,100.00,100.00,100.00,3.892,1.162,1.416,1.276
values_18,766,208,685,573,639,100.00,100.00,100.00,100.00,3.683,1.118,1.337,1.199
values_28,766,208,685,573,639,100.00,100.00,100.00,100.00,3.683,1.118,1.337,1.199
values_81,452,105,297,261,295,100.00,100.00,92.86,100.00,4.305,1.522,1.732,1.532
values_17,784,211,688,576,642,100.00,100.00,100.00,100.00,3.716,1.140,1.361,1.221
values_38,452,105,297,261,295,100.00,100.00,92.86,100.00,4.305,1.522,1.732,1.532
values_41,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_73,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_66,456,105,297,261,295,100.00,100.00,92.86,100.00,4.343,1.535,1.747,1.546
values_58,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_70,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_46,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_11,766,208,685,573,639,100.00,100.00,100.00,100.00,3.683,1.118,1.337,1.199
values_33,452,105,297,261,295,100.00,100.00,92.86,100.00,4.305,1.522,1.732,1.532
values_72,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_6,777,198,656,539,598,100.00,100.00,100.00,100.00,3.924,1.184,1.442,1.299
values_10,766,208,685,573,639,100.00,100.00,100.00,100.00,3.683,1.118,1.337,1.199
values_27,784,211,688,576,642,100.00,100.00,100.00,100.00,3.716,1.140,1.361,1.221
values_24,784,211,688,576,642,100.00,100.00,100.00,100.00,3.716,1.140,1.361,1.221
values_3,759,195,653,536,595,100.00,100.00,100.00,100.00,3.892,1.162,1.416,1.276
values_69,452,105,297,261,295,100.00,100.00,92.86,100.00,4.305,1.522,1.732,1.532
values_36,456,105,297,261,295,100.00,100.00,92.86,100.00,4.343,1.535,1.747,1.546
values_21,766,208,685,573,639,100.00,100.00,100.00,100.00,3.683,1.118,1.337,1.199
values_5,777,198,656,539,598,100.00,100.00,100.00,100.00,3.924,1.184,1.442,1.299
values_49,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_1,759,195,653,536,595,100.00,100.00,100.00,100.00,3.892,1.162,1.416,1.276
values_2,777,198,656,539,598,100.00,100.00,100.00,100.00,3.924,1.184,1.442,1.299
values_13,766,208,685,573,639,100.00,100.00,100.00,100.00,3.683,1.118,1.337,1.199
values_32,456,105,297,261,295,100.00,100.00,92.86,100.00,4.343,1.535,1.747,1.546
values_39,452,105,297,261,295,100.00,100.00,92.86,100.00,4.305,1.522,1.732,1.532
values_4,777,198,656,539,598,100.00,100.00,100.00,100.00,3.924,1.184,1.442,1.299
values_65,456,105,297,261,295,100.00,100.00,92.86,100.00,4.343,1.535,1.747,1.546
values_85,456,105,297,261,295,100.00,100.00,92.86,100.00,4.343,1.535,1.747,1.546
values_62,456,105,297,261,295,100.00,100.00,92.86,100.00,4.343,1.535,1.747,1.546
values_91,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_25,784,211,688,576,642,100.00,100.00,100.00,100.00,3.716,1.140,1.361,1.221
values_63,452,105,297,261,295,100.00,100.00,92.86,100.00,4.305,1.522,1.732,1.532
values_12,784,211,688,576,642,100.00,100.00,100.00,100.00,3.716,1.140,1.361,1.221
values_79,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_54,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_9,759,195,653,536,595,100.00,100.00,100.00,100.00,3.892,1.162,1.416,1.276
values_74,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_22,784,211,688,576,642,100.00,100.00,100.00,100.00,3.716,1.140,1.361,1.221
values_89,452,105,297,261,295,100.00,100.00,92.86,100.00,4.305,1.522,1.732,1.532
values_48,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_99,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_60,452,105,297,261,295,100.00,100.00,92.86,100.00,4.305,1.522,1.732,1.532
values_34,456,105,297,261,295,100.00,100.00,92.86,100.00,4.343,1.535,1.747,1.546
values_31,452,105,297,261,295,100.00,100.00,92.86,100.00,4.305,1.522,1.732,1.532
values_37,456,105,297,261,295,100.00,100.00,92.86,100.00,4.343,1.535,1.747,1.546
values_76,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_19,766,208,685,573,639,100.00,100.00,100.00,100.00,3.683,1.118,1.337,1.199
values_45,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_68,452,105,297,261,295,100.00,100.00,92.86,100.00,4.305,1.522,1.732,1.532
values_35,456,105,297,261,295,100.00,100.00,92.86,100.00,4.343,1.535,1.747,1.546
values_80,452,105,297,261,295,100.00,100.00,92.86,100.00,4.305,1.522,1.732,1.532
values_77,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_29,766,208,685,573,639,100.00,100.00,100.00,100.00,3.683,1.118,1.337,1.199
values_55,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
values_40,7,19,38,37,43,100.00,57.14,35.71,100.00,0.368,0.184,0.189,0.163
