id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_5,36,54,135,120,112,100.00,31.25,21.88,100.00,0.667,0.267,0.300,0.321
values_49,161,186,509,439,361,100.00,31.25,21.88,100.00,0.866,0.316,0.367,0.446
values_1,238,270,747,642,529,100.00,31.25,21.88,100.00,0.881,0.319,0.371,0.450
values_2,53,78,203,178,190,100.00,31.25,21.88,100.00,0.679,0.261,0.298,0.279
values_13,183,210,577,497,409,100.00,31.25,21.88,100.00,0.871,0.317,0.368,0.447
values_32,216,246,679,584,481,100.00,31.25,21.88,100.00,0.878,0.318,0.370,0.449
values_39,20,69,174,156,141,100.00,31.25,28.13,100.00,0.290,0.115,0.128,0.142
values_4,53,78,203,178,190,100.00,31.25,21.88,100.00,0.679,0.261,0.298,0.279
values_65,150,174,475,410,337,100.00,31.25,21.88,100.00,0.862,0.316,0.366,0.445
values_85,271,306,849,729,601,100.00,31.25,21.88,100.00,0.886,0.319,0.372,0.451
values_62,216,246,679,584,481,100.00,31.25,21.88,100.00,0.878,0.318,0.370,0.449
values_91,331,342,951,816,673,100.00,31.25,21.88,100.00,0.968,0.348,0.406,0.492
values_25,348,390,1087,932,769,100.00,31.25,21.88,100.00,0.892,0.320,0.373,0.453
values_63,36,54,135,120,112,100.00,31.25,21.88,100.00,0.667,0.267,0.300,0.321
values_12,106,126,339,294,241,100.00,31.25,21.88,100.00,0.841,0.313,0.361,0.440
values_79,337,378,1053,903,745,100.00,31.25,21.88,100.00,0.892,0.320,0.373,0.452
values_54,249,282,781,671,553,100.00,31.25,21.88,100.00,0.883,0.319,0.371,0.450
values_9,216,246,679,584,481,100.00,31.25,21.88,100.00,0.878,0.318,0.370,0.449
values_74,172,198,543,468,385,100.00,31.25,21.88,100.00,0.869,0.317,0.368,0.447
values_22,73,90,237,207,235,100.00,31.25,21.88,100.00,0.811,0.308,0.353,0.311
values_89,271,306,849,729,601,100.00,31.25,21.88,100.00,0.886,0.319,0.372,0.451
values_48,44,66,169,149,149,100.00,31.25,21.88,100.00,0.667,0.260,0.295,0.295
values_99,53,78,203,178,190,100.00,31.25,21.88,100.00,0.679,0.261,0.298,0.279
values_60,128,150,407,352,289,100.00,31.25,21.88,100.00,0.853,0.314,0.364,0.443
values_34,139,162,441,381,313,100.00,31.25,21.88,100.00,0.858,0.315,0.365,0.444
values_31,315,354,985,845,697,100.00,31.25,21.88,100.00,0.890,0.320,0.373,0.452
values_37,216,246,679,584,481,100.00,31.25,21.88,100.00,0.878,0.318,0.370,0.449
values_76,227,258,713,613,505,100.00,31.25,21.88,100.00,0.880,0.318,0.370,0.450
values_19,194,222,611,526,433,100.00,31.25,21.88,100.00,0.874,0.318,0.369,0.448
values_45,44,66,169,149,149,100.00,31.25,21.88,100.00,0.667,0.260,0.295,0.295
values_68,282,318,883,758,625,100.00,31.25,21.88,100.00,0.887,0.319,0.372,0.451
values_35,227,258,713,613,505,100.00,31.25,21.88,100.00,0.880,0.318,0.370,0.450
values_80,348,390,1087,932,769,100.00,31.25,21.88,100.00,0.892,0.320,0.373,0.453
values_77,139,162,441,381,313,100.00,31.25,21.88,100.00,0.858,0.315,0.365,0.444
values_29,359,402,1121,961,793,100.00,31.25,21.88,100.00,0.893,0.320,0.374,0.453
values_55,53,78,203,178,190,100.00,31.25,21.88,100.00,0.679,0.261,0.298,0.279
values_40,282,318,883,758,625,100.00,31.25,21.88,100.00,0.887,0.319,0.372,0.451
