id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_88,13,41,96,76,61,100.00,100.00,100.00,100.00,0.317,0.135,0.171,0.213
values_26,28,131,336,256,238,100.00,100.00,100.00,100.00,0.214,0.083,0.109,0.118
values_59,17,65,160,124,117,100.00,100.00,100.00,100.00,0.262,0.106,0.137,0.145
values_57,19,77,192,148,139,100.00,100.00,100.00,100.00,0.247,0.099,0.128,0.137
values_82,10,23,48,40,34,100.00,100.00,100.00,100.00,0.435,0.208,0.250,0.294
values_75,33,161,416,316,293,100.00,100.00,100.00,100.00,0.205,0.079,0.104,0.113
values_51,30,143,368,280,260,100.00,100.00,100.00,100.00,0.210,0.082,0.107,0.115
values_7,23,101,256,196,183,100.00,100.00,100.00,100.00,0.228,0.090,0.117,0.126
values_92,24,107,272,208,194,100.00,100.00,100.00,100.00,0.224,0.088,0.115,0.124
values_56,23,101,256,196,183,100.00,100.00,100.00,100.00,0.228,0.090,0.117,0.126
values_47,12,35,80,64,52,100.00,100.00,100.00,100.00,0.343,0.150,0.188,0.231
values_95,38,191,496,376,348,100.00,100.00,100.00,100.00,0.199,0.077,0.101,0.109
values_98,25,113,288,220,205,100.00,100.00,100.00,100.00,0.221,0.087,0.114,0.122
values_8,19,77,192,148,139,100.00,100.00,100.00,100.00,0.247,0.099,0.128,0.137
values_18,14,47,112,88,70,100.00,100.00,100.00,100.00,0.298,0.125,0.159,0.200
values_28,20,83,208,160,150,100.00,100.00,100.00,100.00,0.241,0.096,0.125,0.133
values_81,31,149,384,292,271,100.00,100.00,100.00,100.00,0.208,0.081,0.106,0.114
values_17,23,101,256,196,183,100.00,100.00,100.00,100.00,0.228,0.090,0.117,0.126
values_38,31,149,384,292,271,100.00,100.00,100.00,100.00,0.208,0.081,0.106,0.114
values_41,31,149,384,292,271,100.00,100.00,100.00,100.00,0.208,0.081,0.106,0.114
values_73,29,137,352,268,249,100.00,100.00,100.00,100.00,0.212,0.082,0.108,0.116
values_66,22,95,240,184,172,100.00,100.00,100.00,100.00,0.232,0.092,0.120,0.128
values_58,10,23,48,40,34,100.00,100.00,100.00,100.00,0.435,0.208,0.250,0.294
values_70,15,53,128,100,95,100.00,100.00,100.00,100.00,0.283,0.117,0.150,0.158
values_46,24,107,272,208,194,100.00,100.00,100.00,100.00,0.224,0.088,0.115,0.124
values_11,32,155,400,304,282,100.00,100.00,100.00,100.00,0.206,0.080,0.105,0.113
values_33,36,179,464,352,326,100.00,100.00,100.00,100.00,0.201,0.078,0.102,0.110
values_72,9,17,32,28,25,100.00,100.00,100.00,100.00,0.529,0.281,0.321,0.360
values_6,11,29,64,52,43,100.00,100.00,100.00,100.00,0.379,0.172,0.212,0.256
values_10,18,71,176,136,128,100.00,100.00,100.00,100.00,0.254,0.102,0.132,0.141
values_27,38,191,496,376,348,100.00,100.00,100.00,100.00,0.199,0.077,0.101,0.109
values_24,10,23,48,40,34,100.00,100.00,100.00,100.00,0.435,0.208,0.250,0.294
values_3,29,137,352,268,249,100.00,100.00,100.00,100.00,0.212,0.082,0.108,0.116
values_69,17,65,160,124,117,100.00,100.00,100.00,100.00,0.262,0.106,0.137,0.145
values_36,22,95,240,184,172,100.00,100.00,100.00,100.00,0.232,0.092,0.120,0.128
values_21,11,29,64,52,43,100.00,100.00,100.00,100.00,0.379,0.172,0.212,0.256
values_5,34,167,432,328,304,100.00,100.00,100.00,100.00,0.204,0.079,0.104,0.112
values_49,38,191,496,376,348,100.00,100.00,100.00,100.00,0.199,0.077,0.101,0.109
values_1,23,101,256,196,183,100.00,100.00,100.00,100.00,0.228,0.090,0.117,0.126
values_2,22,95,240,184,172,100.00,100.00,100.00,100.00,0.232,0.092,0.120,0.128
values_13,14,47,112,88,70,100.00,100.00,100.00,100.00,0.298,0.125,0.159,0.200
values_32,15,53,128,100,95,100.00,100.00,100.00,100.00,0.283,0.117,0.150,0.158
values_39,27,125,320,244,227,100.00,100.00,100.00,100.00,0.216,0.084,0.111,0.119
values_4,17,65,160,124,117,100.00,100.00,100.00,100.00,0.262,0.106,0.137,0.145
values_65,26,119,304,232,216,100.00,100.00,100.00,100.00,0.218,0.086,0.112,0.120
values_85,38,191,496,376,348,100.00,100.00,100.00,100.00,0.199,0.077,0.101,0.109
values_62,30,143,368,280,260,100.00,100.00,100.00,100.00,0.210,0.082,0.107,0.115
values_91,17,65,160,124,117,100.00,100.00,100.00,100.00,0.262,0.106,0.137,0.145
values_25,35,173,448,340,315,100.00,100.00,100.00,100.00,0.202,0.078,0.103,0.111
values_63,15,53,128,100,95,100.00,100.00,100.00,100.00,0.283,0.117,0.150,0.158
values_12,26,119,304,232,216,100.00,100.00,100.00,100.00,0.218,0.086,0.112,0.120
values_79,30,143,368,280,260,100.00,100.00,100.00,100.00,0.210,0.082,0.107,0.115
values_54,12,35,80,64,52,100.00,100.00,100.00,100.00,0.343,0.150,0.188,0.231
values_9,33,161,416,316,293,100.00,100.00,100.00,100.00,0.205,0.079,0.104,0.113
values_74,38,191,496,376,348,100.00,100.00,100.00,100.00,0.199,0.077,0.101,0.109
values_22,30,143,368,280,260,100.00,100.00,100.00,100.00,0.210,0.082,0.107,0.115
values_89,32,155,400,304,282,100.00,100.00,100.00,100.00,0.206,0.080,0.105,0.113
values_48,9,17,32,28,25,100.00,100.00,100.00,100.00,0.529,0.281,0.321,0.360
values_99,26,119,304,232,216,100.00,100.00,100.00,100.00,0.218,0.086,0.112,0.120
values_60,19,77,192,148,139,100.00,100.00,100.00,100.00,0.247,0.099,0.128,0.137
values_34,25,113,288,220,205,100.00,100.00,100.00,100.00,0.221,0.087,0.114,0.122
values_31,24,107,272,208,194,100.00,100.00,100.00,100.00,0.224,0.088,0.115,0.124
values_37,21,89,224,172,161,100.00,100.00,100.00,100.00,0.236,0.094,0.122,0.130
values_76,26,119,304,232,216,100.00,100.00,100.00,100.00,0.218,0.086,0.112,0.120
values_19,32,155,400,304,282,100.00,100.00,100.00,100.00,0.206,0.080,0.105,0.113
values_45,11,29,64,52,43,100.00,100.00,100.00,100.00,0.379,0.172,0.212,0.256
values_68,13,41,96,76,61,100.00,100.00,100.00,100.00,0.317,0.135,0.171,0.213
values_35,28,131,336,256,238,100.00,100.00,100.00,100.00,0.214,0.083,0.109,0.118
values_80,38,191,496,376,348,100.00,100.00,100.00,100.00,0.199,0.077,0.101,0.109
values_77,30,143,368,280,260,100.00,100.00,100.00,100.00,0.210,0.082,0.107,0.115
values_29,19,77,192,148,139,100.00,100.00,100.00,100.00,0.247,0.099,0.128,0.137
values_55,16,59,144,112,106,100.00,100.00,100.00,100.00,0.271,0.111,0.143,0.151
values_40,18,71,176,136,128,100.00,100.00,100.00,100.00,0.254,0.102,0.132,0.141
