id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_8,236,174,488,423,423,100.00,31.25,21.88,100.00,1.356,0.484,0.558,0.558
values_18,338,246,698,603,603,100.00,31.25,21.88,100.00,1.374,0.484,0.561,0.561
values_28,253,186,523,453,453,100.00,31.25,21.88,100.00,1.360,0.484,0.558,0.558
values_81,219,162,453,393,393,100.00,31.25,21.88,100.00,1.352,0.483,0.557,0.557
values_17,372,270,768,663,663,100.00,31.25,21.88,100.00,1.378,0.484,0.561,0.561
values_38,355,258,733,633,633,100.00,31.25,21.88,100.00,1.376,0.484,0.561,0.561
values_41,355,258,733,633,633,100.00,31.25,21.88,100.00,1.376,0.484,0.561,0.561
values_73,127,102,278,243,243,100.00,31.25,21.88,100.00,1.245,0.457,0.523,0.523
values_66,304,222,628,543,543,100.00,31.25,21.88,100.00,1.369,0.484,0.560,0.560
values_58,185,138,383,333,333,100.00,31.25,21.88,100.00,1.341,0.483,0.556,0.556
values_70,95,78,208,183,183,100.00,31.25,21.88,100.00,1.218,0.457,0.519,0.519
values_46,372,270,768,663,663,100.00,31.25,21.88,100.00,1.378,0.484,0.561,0.561
values_11,457,330,943,813,813,100.00,31.25,21.88,100.00,1.385,0.485,0.562,0.562
values_33,270,198,558,483,483,100.00,31.25,21.88,100.00,1.364,0.484,0.559,0.559
values_72,185,138,383,333,333,100.00,31.25,21.88,100.00,1.341,0.483,0.556,0.556
values_6,406,294,838,723,723,100.00,31.25,21.88,100.00,1.381,0.484,0.562,0.562
values_10,321,234,663,573,573,100.00,31.25,21.88,100.00,1.372,0.484,0.560,0.560
values_27,45,42,103,93,93,100.00,31.25,21.88,100.00,1.071,0.437,0.484,0.484
values_24,457,330,943,813,813,100.00,31.25,21.88,100.00,1.385,0.485,0.562,0.562
values_3,253,186,523,453,453,100.00,31.25,21.88,100.00,1.360,0.484,0.558,0.558
values_69,253,186,523,453,453,100.00,31.25,21.88,100.00,1.360,0.484,0.558,0.558
values_36,525,378,1083,933,933,100.00,31.25,21.88,100.00,1.389,0.485,0.563,0.563
values_21,219,162,453,393,393,100.00,31.25,21.88,100.00,1.352,0.483,0.557,0.557
values_5,219,162,453,393,393,100.00,31.25,21.88,100.00,1.352,0.483,0.557,0.557
values_49,338,246,698,603,603,100.00,31.25,21.88,100.00,1.374,0.484,0.561,0.561
values_1,491,354,1013,873,873,100.00,31.25,21.88,100.00,1.387,0.485,0.562,0.562
values_2,127,102,278,243,243,100.00,31.25,21.88,100.00,1.245,0.457,0.523,0.523
values_13,338,246,698,603,603,100.00,31.25,21.88,100.00,1.374,0.484,0.561,0.561
values_32,270,198,558,483,483,100.00,31.25,21.88,100.00,1.364,0.484,0.559,0.559
values_39,45,42,103,93,93,100.00,31.25,21.88,100.00,1.071,0.437,0.484,0.484
values_4,95,78,208,183,183,100.00,31.25,21.88,100.00,1.218,0.457,0.519,0.519
values_65,219,162,453,393,393,100.00,31.25,21.88,100.00,1.352,0.483,0.557,0.557
values_85,474,342,978,843,843,100.00,31.25,21.88,100.00,1.386,0.485,0.562,0.562
values_62,491,354,1013,873,873,100.00,31.25,21.88,100.00,1.387,0.485,0.562,0.562
values_91,372,270,768,663,663,100.00,31.25,21.88,100.00,1.378,0.484,0.561,0.561
values_25,423,306,873,753,753,100.00,31.25,21.88,100.00,1.382,0.485,0.562,0.562
values_63,236,174,488,423,423,100.00,31.25,21.88,100.00,1.356,0.484,0.558,0.558
values_12,355,258,733,633,633,100.00,31.25,21.88,100.00,1.376,0.484,0.561,0.561
values_79,304,222,628,543,543,100.00,31.25,21.88,100.00,1.369,0.484,0.560,0.560
values_54,542,390,1118,963,963,100.00,31.25,21.88,100.00,1.390,0.485,0.563,0.563
values_9,219,162,453,393,393,100.00,31.25,21.88,100.00,1.352,0.483,0.557,0.557
values_74,168,126,348,303,303,100.00,31.25,21.88,100.00,1.333,0.483,0.554,0.554
values_22,508,366,1048,903,903,100.00,31.25,21.88,100.00,1.388,0.485,0.563,0.563
values_89,372,270,768,663,663,100.00,31.25,21.88,100.00,1.378,0.484,0.561,0.561
values_48,542,390,1118,963,963,100.00,31.25,21.88,100.00,1.390,0.485,0.563,0.563
values_99,406,294,838,723,723,100.00,31.25,21.88,100.00,1.381,0.484,0.562,0.562
values_60,423,306,873,753,753,100.00,31.25,21.88,100.00,1.382,0.485,0.562,0.562
values_34,474,342,978,843,843,100.00,31.25,21.88,100.00,1.386,0.485,0.562,0.562
values_31,236,174,488,423,423,100.00,31.25,21.88,100.00,1.356,0.484,0.558,0.558
values_37,406,294,838,723,723,100.00,31.25,21.88,100.00,1.381,0.484,0.562,0.562
values_76,355,258,733,633,633,100.00,31.25,21.88,100.00,1.376,0.484,0.561,0.561
values_19,525,378,1083,933,933,100.00,31.25,21.88,100.00,1.389,0.485,0.563,0.563
values_45,389,282,803,693,693,100.00,31.25,21.88,100.00,1.379,0.484,0.561,0.561
values_68,271,210,593,513,513,100.00,31.25,21.88,100.00,1.290,0.457,0.528,0.528
values_35,491,354,1013,873,873,100.00,31.25,21.88,100.00,1.387,0.485,0.562,0.562
values_80,355,258,733,633,633,100.00,31.25,21.88,100.00,1.376,0.484,0.561,0.561
values_77,525,378,1083,933,933,100.00,31.25,21.88,100.00,1.389,0.485,0.563,0.563
values_29,389,282,803,693,693,100.00,31.25,21.88,100.00,1.379,0.484,0.561,0.561
values_55,474,342,978,843,843,100.00,31.25,21.88,100.00,1.386,0.485,0.562,0.562
values_40,406,294,838,723,723,100.00,31.25,21.88,100.00,1.381,0.484,0.562,0.562
