id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_38,79,71,323,231,174,100.00,100.00,90.00,100.00,1.113,0.245,0.342,0.454
values_41,103,95,465,321,246,100.00,100.00,100.00,100.00,1.084,0.222,0.321,0.419
values_73,892,908,5025,3376,2629,100.00,100.00,100.00,100.00,0.982,0.178,0.264,0.339
values_66,682,704,3893,2557,2007,100.00,100.00,100.00,100.00,0.969,0.175,0.267,0.340
values_58,262,263,1383,957,735,100.00,100.00,100.00,100.00,0.996,0.189,0.274,0.356
values_70,126,127,626,425,327,100.00,100.00,100.00,100.00,0.992,0.201,0.296,0.385
values_46,483,484,2617,1788,1382,100.00,100.00,100.00,100.00,0.998,0.185,0.270,0.349
values_11,562,572,3157,2080,1631,100.00,100.00,100.00,100.00,0.983,0.178,0.270,0.345
values_33,468,472,2577,1719,1341,100.00,100.00,100.00,100.00,0.992,0.182,0.272,0.349
values_72,211,203,1065,744,570,100.00,100.00,100.00,100.00,1.039,0.198,0.284,0.370
values_6,154,155,783,534,411,100.00,100.00,100.00,100.00,0.994,0.197,0.288,0.375
values_10,479,492,2693,1766,1386,100.00,100.00,100.00,100.00,0.974,0.178,0.271,0.346
values_27,616,620,3405,2296,1785,100.00,100.00,100.00,100.00,0.994,0.181,0.268,0.345
values_24,1004,1032,5809,3779,2981,100.00,100.00,100.00,100.00,0.973,0.173,0.266,0.337
values_3,817,836,4617,3088,2408,100.00,100.00,100.00,100.00,0.977,0.177,0.265,0.339
values_69,282,283,1523,1022,795,100.00,100.00,100.00,100.00,0.996,0.185,0.276,0.355
values_36,1088,1104,6241,4085,3217,100.00,100.00,100.00,100.00,0.986,0.174,0.266,0.338
values_21,103,95,465,321,246,100.00,100.00,100.00,100.00,1.084,0.222,0.321,0.419
values_5,1014,1036,5801,3828,3003,100.00,100.00,100.00,100.00,0.979,0.175,0.265,0.338
values_49,1084,1112,6265,4087,3221,100.00,100.00,100.00,100.00,0.975,0.173,0.265,0.337
values_1,506,516,2817,1874,1463,100.00,100.00,100.00,100.00,0.981,0.180,0.270,0.346
values_2,35,30,120,81,62,100.00,100.00,70.00,100.00,1.167,0.292,0.432,0.565
values_13,689,708,3877,2600,2024,100.00,100.00,100.00,100.00,0.973,0.178,0.265,0.340
values_32,137,135,690,457,356,100.00,100.00,100.00,100.00,1.015,0.199,0.300,0.385
values_39,290,291,1579,1048,819,100.00,100.00,100.00,100.00,0.997,0.184,0.277,0.354
values_4,490,500,2705,1822,1415,100.00,100.00,100.00,100.00,0.980,0.181,0.269,0.346
values_65,50,42,186,138,103,100.00,80.00,60.00,100.00,1.190,0.269,0.362,0.485
values_85,55,50,234,158,122,100.00,100.00,90.00,100.00,1.100,0.235,0.348,0.451
values_62,1185,1228,6985,4458,3544,100.00,100.00,100.00,100.00,0.965,0.170,0.266,0.334
values_91,171,175,915,593,466,100.00,100.00,100.00,100.00,0.977,0.187,0.288,0.367
values_25,84,79,371,251,193,100.00,100.00,100.00,100.00,1.063,0.226,0.335,0.435
values_63,35,30,120,81,62,100.00,100.00,70.00,100.00,1.167,0.292,0.432,0.565
values_12,1048,1076,6117,3922,3113,100.00,100.00,100.00,100.00,0.974,0.171,0.267,0.337
values_79,744,760,4197,2799,2185,100.00,100.00,100.00,100.00,0.979,0.177,0.266,0.341
values_54,193,191,1004,675,524,100.00,100.00,100.00,100.00,1.010,0.192,0.286,0.368
values_9,859,884,4937,3232,2542,100.00,100.00,100.00,100.00,0.972,0.174,0.266,0.338
values_74,197,195,1032,688,536,100.00,100.00,100.00,100.00,1.010,0.191,0.286,0.368
values_22,244,239,1270,873,673,100.00,100.00,100.00,100.00,1.021,0.192,0.279,0.363
values_89,809,828,4561,3062,2384,100.00,100.00,100.00,100.00,0.977,0.177,0.264,0.339
values_48,919,944,5253,3475,2722,100.00,100.00,100.00,100.00,0.974,0.175,0.264,0.338
values_99,34,26,100,74,55,100.00,80.00,60.00,100.00,1.308,0.340,0.459,0.618
values_60,473,492,2677,1754,1376,100.00,100.00,100.00,100.00,0.961,0.177,0.270,0.344
values_34,55,50,234,158,122,100.00,100.00,90.00,100.00,1.100,0.235,0.348,0.451
values_31,82,71,331,237,179,100.00,100.00,90.00,100.00,1.155,0.248,0.346,0.458
values_37,167,171,887,580,454,100.00,100.00,100.00,100.00,0.977,0.188,0.288,0.368
values_76,177,175,892,623,476,100.00,100.00,100.00,100.00,1.011,0.198,0.284,0.372
values_19,487,500,2749,1792,1410,100.00,100.00,100.00,100.00,0.974,0.177,0.272,0.345
values_45,130,131,654,438,339,100.00,100.00,100.00,100.00,0.992,0.199,0.297,0.383
values_68,514,524,2873,1900,1487,100.00,100.00,100.00,100.00,0.981,0.179,0.271,0.346
values_35,50,42,186,138,103,100.00,80.00,60.00,100.00,1.190,0.269,0.362,0.485
values_80,1082,1104,6225,4073,3207,100.00,100.00,100.00,100.00,0.980,0.174,0.266,0.337
values_77,1066,1100,6217,4012,3175,100.00,100.00,100.00,100.00,0.969,0.171,0.266,0.336
values_29,1131,1156,6529,4260,3358,100.00,100.00,100.00,100.00,0.978,0.173,0.265,0.337
values_55,882,904,5033,3327,2607,100.00,100.00,100.00,100.00,0.976,0.175,0.265,0.338
values_40,192,187,984,668,517,100.00,100.00,100.00,100.00,1.027,0.195,0.287,0.371
