id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_34,13687,3053,39151,29062,9841,100.00,100.00,100.00,100.00,4.483,0.350,0.471,1.391
values_31,7545,1725,21865,16238,5461,100.00,100.00,100.00,100.00,4.374,0.345,0.465,1.382
values_37,246445,51365,680005,504118,174181,100.00,100.00,100.00,100.00,4.798,0.362,0.489,1.415
values_76,50017,10733,140161,103966,35605,100.00,100.00,100.00,100.00,4.660,0.357,0.481,1.405
values_19,50017,10733,140161,103966,35605,100.00,100.00,100.00,100.00,4.660,0.357,0.481,1.405
values_45,28045,6110,79225,58783,20041,100.00,100.00,100.00,100.00,4.590,0.354,0.477,1.399
values_68,272733,56766,751993,557471,192697,100.00,100.00,100.00,100.00,4.805,0.363,0.489,1.415
values_35,93957,19893,261421,193862,66661,100.00,100.00,100.00,100.00,4.723,0.359,0.485,1.409
values_80,246445,51365,680005,504118,174181,100.00,100.00,100.00,100.00,4.798,0.362,0.489,1.415
values_77,300827,62533,828891,614462,212481,100.00,100.00,100.00,100.00,4.811,0.363,0.490,1.416
values_29,93957,19893,261421,193862,66661,100.00,100.00,100.00,100.00,4.723,0.359,0.485,1.409
values_55,34443,7461,97003,71966,24577,100.00,100.00,100.00,100.00,4.616,0.355,0.479,1.401
values_40,199047,41613,550111,407846,140785,100.00,100.00,100.00,100.00,4.783,0.362,0.488,1.414
