id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_31,1082,924,5157,3380,3083,100.00,100.00,100.00,100.00,1.171,0.210,0.320,0.351
values_37,616,528,2865,1949,1775,100.00,100.00,100.00,100.00,1.167,0.215,0.316,0.347
values_76,926,780,4353,2876,2621,100.00,100.00,100.00,100.00,1.187,0.213,0.322,0.353
values_19,360,331,1788,1172,1071,100.00,100.00,100.00,100.00,1.088,0.201,0.307,0.336
values_45,238,207,1085,751,684,100.00,100.00,100.00,100.00,1.150,0.219,0.317,0.348
values_68,1196,1008,5693,3677,3355,100.00,100.00,100.00,100.00,1.187,0.210,0.325,0.356
values_35,126,135,682,451,403,100.00,100.00,100.00,100.00,0.933,0.185,0.279,0.313
values_80,314,279,1495,1009,920,100.00,100.00,100.00,100.00,1.125,0.210,0.311,0.341
values_77,836,704,3925,2581,2353,100.00,100.00,100.00,100.00,1.188,0.213,0.324,0.355
values_29,357,319,1728,1151,1050,100.00,100.00,100.00,100.00,1.119,0.207,0.310,0.340
values_55,146,155,791,540,480,100.00,100.00,100.00,100.00,0.942,0.185,0.270,0.304
values_40,36,30,120,81,74,100.00,100.00,70.00,100.00,1.200,0.300,0.444,0.486
