id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_95,102,77,192,148,100,100.00,100.00,100.00,100.00,1.325,0.531,0.689,1.020
values_98,219,155,400,304,204,100.00,100.00,100.00,100.00,1.413,0.547,0.720,1.074
values_8,120,89,224,172,116,100.00,100.00,100.00,100.00,1.348,0.536,0.698,1.034
values_18,273,191,496,376,252,100.00,100.00,100.00,100.00,1.429,0.550,0.726,1.083
values_28,228,161,416,316,212,100.00,100.00,100.00,100.00,1.416,0.548,0.722,1.075
values_81,237,167,432,328,220,100.00,100.00,100.00,100.00,1.419,0.549,0.723,1.077
values_17,192,137,352,268,180,100.00,100.00,100.00,100.00,1.401,0.545,0.716,1.067
values_38,246,173,448,340,228,100.00,100.00,100.00,100.00,1.422,0.549,0.724,1.079
values_41,264,185,480,364,244,100.00,100.00,100.00,100.00,1.427,0.550,0.725,1.082
values_73,264,185,480,364,244,100.00,100.00,100.00,100.00,1.427,0.550,0.725,1.082
values_66,273,191,496,376,252,100.00,100.00,100.00,100.00,1.429,0.550,0.726,1.083
values_58,228,161,416,316,212,100.00,100.00,100.00,100.00,1.416,0.548,0.722,1.075
values_70,156,113,288,220,148,100.00,100.00,100.00,100.00,1.381,0.542,0.709,1.054
values_46,174,125,320,244,164,100.00,100.00,100.00,100.00,1.392,0.544,0.713,1.061
values_11,183,131,336,256,172,100.00,100.00,100.00,100.00,1.397,0.545,0.715,1.064
values_33,147,107,272,208,140,100.00,100.00,100.00,100.00,1.374,0.540,0.707,1.050
values_72,264,185,480,364,244,100.00,100.00,100.00,100.00,1.427,0.550,0.725,1.082
values_6,138,101,256,196,132,100.00,100.00,100.00,100.00,1.366,0.539,0.704,1.045
values_10,192,137,352,268,180,100.00,100.00,100.00,100.00,1.401,0.545,0.716,1.067
values_27,129,95,240,184,124,100.00,100.00,100.00,100.00,1.358,0.537,0.701,1.040
values_24,192,137,352,268,180,100.00,100.00,100.00,100.00,1.401,0.545,0.716,1.067
values_3,165,119,304,232,156,100.00,100.00,100.00,100.00,1.387,0.543,0.711,1.058
values_69,165,119,304,232,156,100.00,100.00,100.00,100.00,1.387,0.543,0.711,1.058
values_36,102,77,192,148,100,100.00,100.00,100.00,100.00,1.325,0.531,0.689,1.020
values_21,192,137,352,268,180,100.00,100.00,100.00,100.00,1.401,0.545,0.716,1.067
values_5,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_49,237,167,432,328,220,100.00,100.00,100.00,100.00,1.419,0.549,0.723,1.077
values_1,273,191,496,376,252,100.00,100.00,100.00,100.00,1.429,0.550,0.726,1.083
values_2,138,101,256,196,132,100.00,100.00,100.00,100.00,1.366,0.539,0.704,1.045
values_13,21,23,48,40,28,100.00,100.00,100.00,100.00,0.913,0.438,0.525,0.750
values_32,93,71,176,136,92,100.00,100.00,100.00,100.00,1.310,0.528,0.684,1.011
values_39,93,71,176,136,92,100.00,100.00,100.00,100.00,1.310,0.528,0.684,1.011
values_4,84,65,160,124,84,100.00,100.00,100.00,100.00,1.292,0.525,0.677,1.000
values_65,237,167,432,328,220,100.00,100.00,100.00,100.00,1.419,0.549,0.723,1.077
values_85,30,29,64,52,36,100.00,100.00,100.00,100.00,1.034,0.469,0.577,0.833
values_62,228,161,416,316,212,100.00,100.00,100.00,100.00,1.416,0.548,0.722,1.075
values_91,219,155,400,304,204,100.00,100.00,100.00,100.00,1.413,0.547,0.720,1.074
values_25,120,89,224,172,116,100.00,100.00,100.00,100.00,1.348,0.536,0.698,1.034
values_63,219,155,400,304,204,100.00,100.00,100.00,100.00,1.413,0.547,0.720,1.074
values_12,138,101,256,196,132,100.00,100.00,100.00,100.00,1.366,0.539,0.704,1.045
values_79,219,155,400,304,204,100.00,100.00,100.00,100.00,1.413,0.547,0.720,1.074
values_54,165,119,304,232,156,100.00,100.00,100.00,100.00,1.387,0.543,0.711,1.058
values_9,21,23,48,40,28,100.00,100.00,100.00,100.00,0.913,0.438,0.525,0.750
values_74,147,107,272,208,140,100.00,100.00,100.00,100.00,1.374,0.540,0.707,1.050
values_22,192,137,352,268,180,100.00,100.00,100.00,100.00,1.401,0.545,0.716,1.067
values_89,138,101,256,196,132,100.00,100.00,100.00,100.00,1.366,0.539,0.704,1.045
values_48,237,167,432,328,220,100.00,100.00,100.00,100.00,1.419,0.549,0.723,1.077
values_99,147,107,272,208,140,100.00,100.00,100.00,100.00,1.374,0.540,0.707,1.050
values_60,2,17,32,28,17,100.00,100.00,100.00,100.00,0.118,0.062,0.071,0.118
values_34,165,119,304,232,156,100.00,100.00,100.00,100.00,1.387,0.543,0.711,1.058
values_31,183,131,336,256,172,100.00,100.00,100.00,100.00,1.397,0.545,0.715,1.064
values_37,246,173,448,340,228,100.00,100.00,100.00,100.00,1.422,0.549,0.724,1.079
values_76,201,143,368,280,188,100.00,100.00,100.00,100.00,1.406,0.546,0.718,1.069
values_19,156,113,288,220,148,100.00,100.00,100.00,100.00,1.381,0.542,0.709,1.054
values_45,66,53,128,100,68,100.00,100.00,100.00,100.00,1.245,0.516,0.660,0.971
values_68,174,125,320,244,164,100.00,100.00,100.00,100.00,1.392,0.544,0.713,1.061
values_35,237,167,432,328,220,100.00,100.00,100.00,100.00,1.419,0.549,0.723,1.077
values_80,165,119,304,232,156,100.00,100.00,100.00,100.00,1.387,0.543,0.711,1.058
values_77,165,119,304,232,156,100.00,100.00,100.00,100.00,1.387,0.543,0.711,1.058
values_29,102,77,192,148,100,100.00,100.00,100.00,100.00,1.325,0.531,0.689,1.020
values_55,138,101,256,196,132,100.00,100.00,100.00,100.00,1.366,0.539,0.704,1.045
values_40,201,143,368,280,188,100.00,100.00,100.00,100.00,1.406,0.546,0.718,1.069
