id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_71,241,198,543,468,406,100.00,31.25,21.88,100.00,1.217,0.444,0.515,0.594
values_93,181,150,407,352,306,100.00,31.25,21.88,100.00,1.207,0.445,0.514,0.592
values_88,301,246,679,584,506,100.00,31.25,21.88,100.00,1.224,0.443,0.515,0.595
values_26,196,162,441,381,331,100.00,31.25,21.88,100.00,1.210,0.444,0.514,0.592
values_59,271,222,611,526,456,100.00,31.25,21.88,100.00,1.221,0.444,0.515,0.594
values_57,376,306,849,729,631,100.00,31.25,21.88,100.00,1.229,0.443,0.516,0.596
values_82,391,318,883,758,656,100.00,31.25,21.88,100.00,1.230,0.443,0.516,0.596
values_75,406,330,917,787,681,100.00,31.25,21.88,100.00,1.230,0.443,0.516,0.596
values_51,122,114,305,265,245,100.00,31.25,21.88,100.00,1.070,0.400,0.460,0.498
values_7,346,282,781,671,581,100.00,31.25,21.88,100.00,1.227,0.443,0.516,0.596
values_92,37,69,175,157,143,100.00,31.25,28.13,100.00,0.536,0.211,0.236,0.259
values_56,95,90,237,207,185,100.00,31.25,21.88,100.00,1.056,0.401,0.459,0.514
values_47,122,114,305,265,245,100.00,31.25,21.88,100.00,1.070,0.400,0.460,0.498
values_95,76,78,203,178,159,100.00,31.25,21.88,100.00,0.974,0.374,0.427,0.478
values_98,271,222,611,526,456,100.00,31.25,21.88,100.00,1.221,0.444,0.515,0.594
values_8,37,69,175,157,143,100.00,31.25,28.13,100.00,0.536,0.211,0.236,0.259
values_18,361,294,815,700,606,100.00,31.25,21.88,100.00,1.228,0.443,0.516,0.596
values_28,466,378,1053,903,781,100.00,31.25,21.88,100.00,1.233,0.443,0.516,0.597
values_81,181,150,407,352,306,100.00,31.25,21.88,100.00,1.207,0.445,0.514,0.592
values_17,37,69,174,156,142,100.00,31.25,28.13,100.00,0.536,0.213,0.237,0.261
values_38,406,330,917,787,681,100.00,31.25,21.88,100.00,1.230,0.443,0.516,0.596
values_41,181,150,407,352,306,100.00,31.25,21.88,100.00,1.207,0.445,0.514,0.592
values_73,286,234,645,555,481,100.00,31.25,21.88,100.00,1.222,0.443,0.515,0.595
values_66,496,402,1121,961,831,100.00,31.25,21.88,100.00,1.234,0.442,0.516,0.597
values_58,361,294,815,700,606,100.00,31.25,21.88,100.00,1.228,0.443,0.516,0.596
values_70,301,246,679,584,506,100.00,31.25,21.88,100.00,1.224,0.443,0.515,0.595
values_46,196,162,441,381,331,100.00,31.25,21.88,100.00,1.210,0.444,0.514,0.592
values_11,51,54,135,120,104,100.00,31.25,21.88,100.00,0.944,0.378,0.425,0.490
values_33,271,222,611,526,456,100.00,31.25,21.88,100.00,1.221,0.444,0.515,0.594
values_72,196,162,441,381,331,100.00,31.25,21.88,100.00,1.210,0.444,0.514,0.592
values_6,211,174,475,410,356,100.00,31.25,21.88,100.00,1.213,0.444,0.515,0.593
values_10,316,258,713,613,531,100.00,31.25,21.88,100.00,1.225,0.443,0.515,0.595
values_27,151,126,339,294,256,100.00,31.25,21.88,100.00,1.198,0.445,0.514,0.590
values_24,286,234,645,555,481,100.00,31.25,21.88,100.00,1.222,0.443,0.515,0.595
values_3,451,366,1019,874,756,100.00,31.25,21.88,100.00,1.232,0.443,0.516,0.597
values_69,421,342,951,816,706,100.00,31.25,21.88,100.00,1.231,0.443,0.516,0.596
values_36,331,270,747,642,556,100.00,31.25,21.88,100.00,1.226,0.443,0.516,0.595
values_21,196,162,441,381,331,100.00,31.25,21.88,100.00,1.210,0.444,0.514,0.592
values_5,241,198,543,468,406,100.00,31.25,21.88,100.00,1.217,0.444,0.515,0.594
values_49,166,138,373,323,281,100.00,31.25,21.88,100.00,1.203,0.445,0.514,0.591
values_1,436,354,985,845,731,100.00,31.25,21.88,100.00,1.232,0.443,0.516,0.596
values_2,451,366,1019,874,756,100.00,31.25,21.88,100.00,1.232,0.443,0.516,0.597
values_13,151,126,339,294,256,100.00,31.25,21.88,100.00,1.198,0.445,0.514,0.590
values_32,241,198,543,468,406,100.00,31.25,21.88,100.00,1.217,0.444,0.515,0.594
values_39,37,69,175,157,143,100.00,31.25,28.13,100.00,0.536,0.211,0.236,0.259
values_4,122,114,305,265,245,100.00,31.25,21.88,100.00,1.070,0.400,0.460,0.498
values_65,391,318,883,758,656,100.00,31.25,21.88,100.00,1.230,0.443,0.516,0.596
values_85,286,234,645,555,481,100.00,31.25,21.88,100.00,1.222,0.443,0.515,0.595
values_62,241,198,543,468,406,100.00,31.25,21.88,100.00,1.217,0.444,0.515,0.594
values_91,181,150,407,352,306,100.00,31.25,21.88,100.00,1.207,0.445,0.514,0.592
values_25,181,150,407,352,306,100.00,31.25,21.88,100.00,1.207,0.445,0.514,0.592
values_63,271,222,611,526,456,100.00,31.25,21.88,100.00,1.221,0.444,0.515,0.594
values_12,95,90,237,207,185,100.00,31.25,21.88,100.00,1.056,0.401,0.459,0.514
values_79,406,330,917,787,681,100.00,31.25,21.88,100.00,1.230,0.443,0.516,0.596
values_54,481,390,1087,932,806,100.00,31.25,21.88,100.00,1.233,0.443,0.516,0.597
values_9,346,282,781,671,581,100.00,31.25,21.88,100.00,1.227,0.443,0.516,0.596
values_74,481,390,1087,932,806,100.00,31.25,21.88,100.00,1.233,0.443,0.516,0.597
values_22,331,270,747,642,556,100.00,31.25,21.88,100.00,1.226,0.443,0.516,0.595
values_89,406,330,917,787,681,100.00,31.25,21.88,100.00,1.230,0.443,0.516,0.596
values_48,271,222,611,526,456,100.00,31.25,21.88,100.00,1.221,0.444,0.515,0.594
values_99,406,330,917,787,681,100.00,31.25,21.88,100.00,1.230,0.443,0.516,0.596
values_60,481,390,1087,932,806,100.00,31.25,21.88,100.00,1.233,0.443,0.516,0.597
values_34,316,258,713,613,531,100.00,31.25,21.88,100.00,1.225,0.443,0.515,0.595
values_31,166,138,373,323,281,100.00,31.25,21.88,100.00,1.203,0.445,0.514,0.591
values_37,76,78,203,178,159,100.00,31.25,21.88,100.00,0.974,0.374,0.427,0.478
values_76,301,246,679,584,506,100.00,31.25,21.88,100.00,1.224,0.443,0.515,0.595
values_19,301,246,679,584,506,100.00,31.25,21.88,100.00,1.224,0.443,0.515,0.595
values_45,51,54,135,120,104,100.00,31.25,21.88,100.00,0.944,0.378,0.425,0.490
values_68,466,378,1053,903,781,100.00,31.25,21.88,100.00,1.233,0.443,0.516,0.597
values_35,181,150,407,352,306,100.00,31.25,21.88,100.00,1.207,0.445,0.514,0.592
values_80,151,126,339,294,256,100.00,31.25,21.88,100.00,1.198,0.445,0.514,0.590
values_77,226,186,509,439,381,100.00,31.25,21.88,100.00,1.215,0.444,0.515,0.593
values_29,436,354,985,845,731,100.00,31.25,21.88,100.00,1.232,0.443,0.516,0.596
values_55,122,114,305,265,245,100.00,31.25,21.88,100.00,1.070,0.400,0.460,0.498
values_40,271,222,611,526,456,100.00,31.25,21.88,100.00,1.221,0.444,0.515,0.594
