id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_89,238,200,730,1302,627,100.00,100.00,100.00,100.00,1.190,0.326,0.183,0.380
values_48,839,665,2445,4297,2052,100.00,100.00,100.00,100.00,1.262,0.343,0.195,0.409
values_99,189,161,584,1040,501,100.00,100.00,100.00,100.00,1.174,0.324,0.182,0.377
values_60,60,56,194,350,171,100.00,100.00,83.33,100.00,1.071,0.309,0.171,0.351
values_34,56,56,192,340,165,100.00,100.00,100.00,100.00,1.000,0.292,0.165,0.339
values_31,338,275,1008,1792,861,100.00,100.00,100.00,100.00,1.229,0.335,0.189,0.393
values_37,138,119,428,764,369,100.00,100.00,100.00,100.00,1.160,0.322,0.181,0.374
values_76,350,281,1029,1825,876,100.00,100.00,83.33,100.00,1.246,0.340,0.192,0.400
values_19,56,56,192,340,165,100.00,100.00,100.00,100.00,1.000,0.292,0.165,0.339
values_45,299,245,894,1582,759,100.00,100.00,100.00,100.00,1.220,0.334,0.189,0.394
values_68,848,671,2469,4345,2076,100.00,100.00,100.00,100.00,1.264,0.343,0.195,0.408
values_35,175,149,538,954,459,100.00,100.00,100.00,100.00,1.174,0.325,0.183,0.381
values_80,86,80,282,502,243,100.00,100.00,100.00,100.00,1.075,0.305,0.171,0.354
values_77,741,590,2174,3842,1839,100.00,100.00,100.00,100.00,1.256,0.341,0.193,0.403
values_29,484,386,1417,2505,1200,100.00,100.00,100.00,100.00,1.254,0.342,0.193,0.403
values_55,687,551,2027,3575,1710,100.00,100.00,100.00,100.00,1.247,0.339,0.192,0.402
values_40,13,26,80,140,178,100.00,100.00,100.00,100.00,0.500,0.163,0.093,0.073
