id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_76,217,246,679,584,500,100.00,31.25,21.88,100.00,0.882,0.320,0.372,0.434
values_19,217,246,679,584,500,100.00,31.25,21.88,100.00,0.882,0.320,0.372,0.434
values_45,41,54,135,120,100,100.00,31.25,21.88,100.00,0.759,0.304,0.342,0.410
values_68,338,378,1053,903,775,100.00,31.25,21.88,100.00,0.894,0.321,0.374,0.436
values_35,129,150,407,352,300,100.00,31.25,21.88,100.00,0.860,0.317,0.366,0.430
values_80,107,126,339,294,250,100.00,31.25,21.88,100.00,0.849,0.316,0.364,0.428
values_77,162,186,509,439,375,100.00,31.25,21.88,100.00,0.871,0.318,0.369,0.432
values_29,316,354,985,845,725,100.00,31.25,21.88,100.00,0.893,0.321,0.374,0.436
values_55,96,114,305,265,225,100.00,31.25,21.88,100.00,0.842,0.315,0.362,0.427
values_40,195,222,611,526,450,100.00,31.25,21.88,100.00,0.878,0.319,0.371,0.433
