id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_63,7,12,39,37,33,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.212
values_12,6,11,34,31,28,100.00,100.00,50.00,100.00,0.545,0.176,0.194,0.214
values_79,7,12,39,37,33,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.212
values_54,6,11,34,31,28,100.00,100.00,50.00,100.00,0.545,0.176,0.194,0.214
values_9,6,11,34,31,28,100.00,100.00,50.00,100.00,0.545,0.176,0.194,0.214
values_74,7,12,39,37,33,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.212
values_22,6,11,34,31,28,100.00,100.00,50.00,100.00,0.545,0.176,0.194,0.214
values_89,6,11,34,31,28,100.00,100.00,50.00,100.00,0.545,0.176,0.194,0.214
values_48,6,11,34,31,28,100.00,100.00,50.00,100.00,0.545,0.176,0.194,0.214
values_99,6,11,34,31,28,100.00,100.00,50.00,100.00,0.545,0.176,0.194,0.214
values_60,6,11,34,31,28,100.00,100.00,50.00,100.00,0.545,0.176,0.194,0.214
values_34,6,11,34,31,28,100.00,100.00,50.00,100.00,0.545,0.176,0.194,0.214
values_31,6,11,34,31,28,100.00,100.00,50.00,100.00,0.545,0.176,0.194,0.214
values_37,6,11,34,31,28,100.00,100.00,50.00,100.00,0.545,0.176,0.194,0.214
values_76,7,12,39,37,33,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.212
values_19,6,11,34,31,28,100.00,100.00,50.00,100.00,0.545,0.176,0.194,0.214
values_45,7,12,39,37,33,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.212
values_68,6,11,34,31,28,100.00,100.00,50.00,100.00,0.545,0.176,0.194,0.214
values_35,7,12,39,37,33,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.212
values_80,6,11,34,31,28,100.00,100.00,50.00,100.00,0.545,0.176,0.194,0.214
values_77,6,11,34,31,28,100.00,100.00,50.00,100.00,0.545,0.176,0.194,0.214
values_29,6,11,34,31,28,100.00,100.00,50.00,100.00,0.545,0.176,0.194,0.214
values_55,7,12,39,37,33,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.212
values_40,7,12,39,37,33,100.00,100.00,50.00,100.00,0.583,0.179,0.189,0.212
