id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_75,249,192,1137,922,578,100.00,90.91,86.36,100.00,1.297,0.219,0.270,0.431
values_51,169,133,800,613,385,100.00,90.91,77.27,100.00,1.271,0.211,0.276,0.439
values_7,240,184,1137,845,544,100.00,90.91,81.82,100.00,1.304,0.211,0.284,0.441
values_92,209,160,948,736,461,100.00,90.91,81.82,100.00,1.306,0.220,0.284,0.453
values_56,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_47,236,183,1099,850,550,100.00,90.91,86.36,100.00,1.290,0.215,0.278,0.429
values_95,293,223,1284,1086,711,100.00,90.91,81.82,100.00,1.314,0.228,0.270,0.412
values_98,108,84,491,377,236,100.00,100.00,86.36,100.00,1.286,0.220,0.286,0.458
values_8,72,61,345,255,170,100.00,90.91,72.73,100.00,1.180,0.209,0.282,0.424
values_18,319,238,1423,1150,742,100.00,90.91,86.36,100.00,1.340,0.224,0.277,0.430
values_28,35,31,160,113,79,100.00,90.91,50.00,100.00,1.129,0.219,0.310,0.443
values_81,172,136,792,623,389,100.00,90.91,81.82,100.00,1.265,0.217,0.276,0.442
values_17,53,41,243,157,110,100.00,90.91,54.55,100.00,1.293,0.218,0.338,0.482
values_38,261,203,1177,946,600,100.00,90.91,81.82,100.00,1.286,0.222,0.276,0.435
values_41,283,215,1281,1035,662,100.00,90.91,86.36,100.00,1.316,0.221,0.273,0.427
values_73,92,73,440,310,211,100.00,90.91,72.73,100.00,1.260,0.209,0.297,0.436
values_66,200,156,931,743,472,100.00,100.00,90.91,100.00,1.282,0.215,0.269,0.424
values_58,229,173,1019,822,514,100.00,90.91,81.82,100.00,1.324,0.225,0.279,0.446
values_70,225,176,1079,811,514,100.00,90.91,86.36,100.00,1.278,0.209,0.277,0.438
values_46,74,56,303,256,154,100.00,90.91,59.09,100.00,1.321,0.244,0.289,0.481
values_11,210,158,928,761,462,100.00,100.00,86.36,100.00,1.329,0.226,0.276,0.455
values_33,71,59,365,241,162,100.00,90.91,77.27,100.00,1.203,0.195,0.295,0.438
values_72,38,32,178,118,83,100.00,90.91,50.00,100.00,1.188,0.213,0.322,0.458
values_6,197,150,915,675,438,100.00,90.91,72.73,100.00,1.313,0.215,0.292,0.450
values_10,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_27,208,160,948,738,457,100.00,90.91,86.36,100.00,1.300,0.219,0.282,0.455
values_24,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_3,139,110,704,477,313,100.00,90.91,81.82,100.00,1.264,0.197,0.291,0.444
values_69,35,31,160,113,79,100.00,90.91,50.00,100.00,1.129,0.219,0.310,0.443
values_36,255,194,1073,938,598,100.00,90.91,68.18,100.00,1.314,0.238,0.272,0.426
values_21,201,155,916,718,445,100.00,90.91,86.36,100.00,1.297,0.219,0.280,0.452
values_5,95,74,467,309,209,100.00,100.00,90.91,100.00,1.284,0.203,0.307,0.455
values_49,269,208,1239,967,606,100.00,90.91,86.36,100.00,1.293,0.217,0.278,0.444
values_1,129,103,642,456,301,100.00,90.91,86.36,100.00,1.252,0.201,0.283,0.429
values_2,111,88,494,398,251,100.00,90.91,72.73,100.00,1.261,0.225,0.279,0.442
values_13,38,32,178,118,83,100.00,90.91,50.00,100.00,1.188,0.213,0.322,0.458
values_32,77,58,313,269,160,100.00,90.91,59.09,100.00,1.328,0.246,0.286,0.481
values_39,38,32,180,118,83,100.00,90.91,50.00,100.00,1.188,0.211,0.322,0.458
values_4,75,64,360,268,183,100.00,90.91,68.18,100.00,1.172,0.208,0.280,0.410
values_65,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_85,76,63,377,254,174,100.00,90.91,77.27,100.00,1.206,0.202,0.299,0.437
values_62,149,118,716,526,347,100.00,90.91,86.36,100.00,1.263,0.208,0.283,0.429
values_91,169,133,770,612,391,100.00,90.91,81.82,100.00,1.271,0.219,0.276,0.432
values_25,46,35,208,136,93,100.00,100.00,59.09,100.00,1.314,0.221,0.338,0.495
values_63,113,94,582,399,273,100.00,90.91,77.27,100.00,1.202,0.194,0.283,0.414
values_12,405,310,1819,1491,980,100.00,90.91,86.36,100.00,1.306,0.223,0.272,0.413
values_79,284,215,1235,1064,664,100.00,90.91,81.82,100.00,1.321,0.230,0.267,0.428
values_54,192,148,885,675,436,100.00,90.91,81.82,100.00,1.297,0.217,0.284,0.440
values_9,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_74,74,63,379,254,174,100.00,90.91,68.18,100.00,1.175,0.195,0.291,0.425
values_22,241,185,1135,857,564,100.00,90.91,81.82,100.00,1.303,0.212,0.281,0.427
values_89,99,78,487,336,218,100.00,90.91,68.18,100.00,1.269,0.203,0.295,0.454
values_48,140,114,668,509,321,100.00,90.91,81.82,100.00,1.228,0.210,0.275,0.436
values_99,295,222,1323,1070,676,100.00,90.91,86.36,100.00,1.329,0.223,0.276,0.436
values_60,190,152,899,714,440,100.00,90.91,81.82,100.00,1.250,0.211,0.266,0.432
values_34,215,164,976,776,471,100.00,90.91,86.36,100.00,1.311,0.220,0.277,0.456
values_31,259,200,1227,913,582,100.00,90.91,86.36,100.00,1.295,0.211,0.284,0.445
values_37,69,60,327,252,162,100.00,90.91,63.64,100.00,1.150,0.211,0.274,0.426
values_76,83,67,405,291,190,100.00,90.91,81.82,100.00,1.239,0.205,0.285,0.437
values_19,154,125,724,553,355,100.00,90.91,77.27,100.00,1.232,0.213,0.278,0.434
values_45,185,147,891,674,438,100.00,100.00,90.91,100.00,1.259,0.208,0.274,0.422
values_68,110,80,425,412,226,100.00,90.91,59.09,100.00,1.375,0.259,0.267,0.487
values_35,192,154,923,696,452,100.00,90.91,81.82,100.00,1.247,0.208,0.276,0.425
values_80,40,33,198,123,87,100.00,90.91,50.00,100.00,1.212,0.202,0.325,0.460
values_77,234,178,1041,829,526,100.00,90.91,77.27,100.00,1.315,0.225,0.282,0.445
values_29,203,155,902,744,449,100.00,90.91,81.82,100.00,1.310,0.225,0.273,0.452
values_55,73,61,347,256,168,100.00,100.00,77.27,100.00,1.197,0.210,0.285,0.435
values_40,58,45,243,197,124,100.00,90.91,59.09,100.00,1.289,0.239,0.294,0.468
