id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_1,258,77,314,282,261,100.00,100.00,75.00,100.00,3.351,0.822,0.915,0.989
values_2,258,77,314,282,261,100.00,100.00,87.50,100.00,3.351,0.822,0.915,0.989
values_13,214,69,266,238,221,100.00,100.00,87.50,100.00,3.101,0.805,0.899,0.968
values_32,280,81,338,304,281,100.00,100.00,75.00,100.00,3.457,0.828,0.921,0.996
values_39,280,81,338,304,281,100.00,100.00,75.00,100.00,3.457,0.828,0.921,0.996
values_4,258,77,314,282,261,100.00,100.00,75.00,100.00,3.351,0.822,0.915,0.989
values_65,163,56,207,185,172,100.00,100.00,75.00,100.00,2.911,0.787,0.881,0.948
values_85,119,48,159,141,132,100.00,100.00,75.00,100.00,2.479,0.748,0.844,0.902
values_62,163,56,207,185,172,100.00,100.00,87.50,100.00,2.911,0.787,0.881,0.948
values_91,258,77,314,282,261,100.00,100.00,75.00,100.00,3.351,0.822,0.915,0.989
values_25,37,33,88,77,82,100.00,100.00,75.00,100.00,1.121,0.420,0.481,0.451
values_63,163,56,207,185,172,100.00,100.00,75.00,100.00,2.911,0.787,0.881,0.948
values_12,214,64,255,229,212,100.00,100.00,87.50,100.00,3.344,0.839,0.934,1.009
values_79,357,95,422,381,351,100.00,100.00,75.00,100.00,3.758,0.846,0.937,1.017
values_54,61,35,100,88,83,100.00,100.00,75.00,100.00,1.743,0.610,0.693,0.735
values_9,258,77,314,282,261,100.00,100.00,75.00,100.00,3.351,0.822,0.915,0.989
values_74,357,95,422,381,351,100.00,100.00,75.00,100.00,3.758,0.846,0.937,1.017
values_22,37,33,88,77,82,100.00,100.00,75.00,100.00,1.121,0.420,0.481,0.451
values_89,119,48,159,141,132,100.00,100.00,75.00,100.00,2.479,0.748,0.844,0.902
values_48,174,58,219,196,182,100.00,100.00,87.50,100.00,3.000,0.795,0.888,0.956
values_99,258,72,303,273,252,100.00,100.00,87.50,100.00,3.583,0.851,0.945,1.024
values_60,163,56,207,185,172,100.00,100.00,75.00,100.00,2.911,0.787,0.881,0.948
values_34,280,81,338,304,281,100.00,100.00,75.00,100.00,3.457,0.828,0.921,0.996
values_31,280,81,338,304,281,100.00,100.00,75.00,100.00,3.457,0.828,0.921,0.996
values_37,280,81,338,304,281,100.00,100.00,75.00,100.00,3.457,0.828,0.921,0.996
values_76,357,95,422,381,351,100.00,100.00,75.00,100.00,3.758,0.846,0.937,1.017
values_19,214,64,255,229,212,100.00,100.00,87.50,100.00,3.344,0.839,0.934,1.009
values_45,174,58,219,196,182,100.00,100.00,75.00,100.00,3.000,0.795,0.888,0.956
values_68,163,56,207,185,172,100.00,100.00,75.00,100.00,2.911,0.787,0.881,0.948
values_35,280,81,338,304,281,100.00,100.00,75.00,100.00,3.457,0.828,0.921,0.996
values_80,119,48,159,141,132,100.00,100.00,87.50,100.00,2.479,0.748,0.844,0.902
values_77,357,95,422,381,351,100.00,100.00,75.00,100.00,3.758,0.846,0.937,1.017
values_29,37,33,88,77,82,100.00,100.00,75.00,100.00,1.121,0.420,0.481,0.451
values_55,61,35,100,88,83,100.00,100.00,75.00,100.00,1.743,0.610,0.693,0.735
values_40,174,58,219,196,182,100.00,100.00,75.00,100.00,3.000,0.795,0.888,0.956
