id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_51,676,268,1168,882,1347,100.00,100.00,66.67,100.00,2.522,0.579,0.766,0.502
values_7,1948,745,3288,2472,3785,100.00,100.00,66.67,100.00,2.615,0.592,0.788,0.515
values_92,748,295,1288,972,1485,100.00,100.00,66.67,100.00,2.536,0.581,0.770,0.504
values_56,1564,601,2648,1992,3049,100.00,100.00,66.67,100.00,2.602,0.591,0.785,0.513
values_47,676,268,1168,882,1347,100.00,100.00,66.67,100.00,2.522,0.579,0.766,0.502
values_95,1372,529,2328,1752,2681,100.00,100.00,66.67,100.00,2.594,0.589,0.783,0.512
values_98,2068,790,3488,2622,4015,100.00,100.00,66.67,100.00,2.618,0.593,0.789,0.515
values_8,1996,763,3368,2532,3877,100.00,100.00,66.67,100.00,2.616,0.593,0.788,0.515
values_18,1828,700,3088,2322,3555,100.00,100.00,66.67,100.00,2.611,0.592,0.787,0.514
values_28,1756,673,2968,2232,3417,100.00,100.00,66.67,100.00,2.609,0.592,0.787,0.514
values_81,1684,646,2848,2142,3279,100.00,100.00,66.67,100.00,2.607,0.591,0.786,0.514
values_17,508,205,888,672,1025,100.00,100.00,66.67,100.00,2.478,0.572,0.756,0.496
values_38,1156,448,1968,1482,2267,100.00,100.00,66.67,100.00,2.580,0.587,0.780,0.510
values_41,1444,556,2448,1842,2819,100.00,100.00,66.67,100.00,2.597,0.590,0.784,0.512
values_73,1204,466,2048,1542,2359,100.00,100.00,66.67,100.00,2.584,0.588,0.781,0.510
values_66,1516,583,2568,1932,2957,100.00,100.00,66.67,100.00,2.600,0.590,0.785,0.513
values_58,1468,565,2488,1872,2865,100.00,100.00,66.67,100.00,2.598,0.590,0.784,0.512
values_70,2092,799,3528,2652,4061,100.00,100.00,66.67,100.00,2.618,0.593,0.789,0.515
values_46,724,286,1248,942,1439,100.00,100.00,66.67,100.00,2.531,0.580,0.769,0.503
values_11,460,187,808,612,933,100.00,100.00,66.67,100.00,2.460,0.569,0.752,0.493
values_33,1780,682,3008,2262,3463,100.00,100.00,66.67,100.00,2.610,0.592,0.787,0.514
values_72,1636,628,2768,2082,3187,100.00,100.00,66.67,100.00,2.605,0.591,0.786,0.513
values_6,1060,412,1808,1362,2083,100.00,100.00,66.67,100.00,2.573,0.586,0.778,0.509
values_10,988,385,1688,1272,1945,100.00,100.00,66.67,100.00,2.566,0.585,0.777,0.508
values_27,1996,763,3368,2532,3877,100.00,100.00,66.67,100.00,2.616,0.593,0.788,0.515
values_24,1948,745,3288,2472,3785,100.00,100.00,66.67,100.00,2.615,0.592,0.788,0.515
values_3,1516,583,2568,1932,2957,100.00,100.00,66.67,100.00,2.600,0.590,0.785,0.513
values_69,1084,421,1848,1392,2129,100.00,100.00,66.67,100.00,2.575,0.587,0.779,0.509
values_36,1156,448,1968,1482,2267,100.00,100.00,66.67,100.00,2.580,0.587,0.780,0.510
values_21,844,331,1448,1092,1669,100.00,100.00,66.67,100.00,2.550,0.583,0.773,0.506
values_5,916,358,1568,1182,1807,100.00,100.00,66.67,100.00,2.559,0.584,0.775,0.507
values_49,1972,754,3328,2502,3831,100.00,100.00,66.67,100.00,2.615,0.593,0.788,0.515
values_1,1084,421,1848,1392,2129,100.00,100.00,66.67,100.00,2.575,0.587,0.779,0.509
values_2,1444,556,2448,1842,2819,100.00,100.00,66.67,100.00,2.597,0.590,0.784,0.512
values_13,1780,682,3008,2262,3463,100.00,100.00,66.67,100.00,2.610,0.592,0.787,0.514
values_32,772,304,1328,1002,1531,100.00,100.00,66.67,100.00,2.539,0.581,0.770,0.504
values_39,1132,439,1928,1452,2221,100.00,100.00,66.67,100.00,2.579,0.587,0.780,0.510
values_4,1972,754,3328,2502,3831,100.00,100.00,66.67,100.00,2.615,0.593,0.788,0.515
values_65,1084,421,1848,1392,2129,100.00,100.00,66.67,100.00,2.575,0.587,0.779,0.509
values_85,700,277,1208,912,1393,100.00,100.00,66.67,100.00,2.527,0.579,0.768,0.503
values_62,1948,745,3288,2472,3785,100.00,100.00,66.67,100.00,2.615,0.592,0.788,0.515
values_91,916,358,1568,1182,1807,100.00,100.00,66.67,100.00,2.559,0.584,0.775,0.507
values_25,1636,628,2768,2082,3187,100.00,100.00,66.67,100.00,2.605,0.591,0.786,0.513
values_63,868,340,1488,1122,1715,100.00,100.00,66.67,100.00,2.553,0.583,0.774,0.506
values_12,1540,592,2608,1962,3003,100.00,100.00,66.67,100.00,2.601,0.590,0.785,0.513
values_79,1660,637,2808,2112,3233,100.00,100.00,66.67,100.00,2.606,0.591,0.786,0.513
values_54,1372,529,2328,1752,2681,100.00,100.00,66.67,100.00,2.594,0.589,0.783,0.512
values_9,1996,763,3368,2532,3877,100.00,100.00,66.67,100.00,2.616,0.593,0.788,0.515
values_74,1396,538,2368,1782,2727,100.00,100.00,66.67,100.00,2.595,0.590,0.783,0.512
values_22,1300,502,2208,1662,2543,100.00,100.00,66.67,100.00,2.590,0.589,0.782,0.511
values_89,844,331,1448,1092,1669,100.00,100.00,66.67,100.00,2.550,0.583,0.773,0.506
values_48,1324,511,2248,1692,2589,100.00,100.00,66.67,100.00,2.591,0.589,0.783,0.511
values_99,1492,574,2528,1902,2911,100.00,100.00,66.67,100.00,2.599,0.590,0.784,0.513
values_60,1444,556,2448,1842,2819,100.00,100.00,66.67,100.00,2.597,0.590,0.784,0.512
values_34,1876,718,3168,2382,3647,100.00,100.00,66.67,100.00,2.613,0.592,0.788,0.514
values_31,1516,583,2568,1932,2957,100.00,100.00,66.67,100.00,2.600,0.590,0.785,0.513
values_37,1660,637,2808,2112,3233,100.00,100.00,66.67,100.00,2.606,0.591,0.786,0.513
values_76,1444,556,2448,1842,2819,100.00,100.00,66.67,100.00,2.597,0.590,0.784,0.512
values_19,2044,781,3448,2592,3969,100.00,100.00,66.67,100.00,2.617,0.593,0.789,0.515
values_45,820,322,1408,1062,1623,100.00,100.00,66.67,100.00,2.547,0.582,0.772,0.505
values_68,1324,511,2248,1692,2589,100.00,100.00,66.67,100.00,2.591,0.589,0.783,0.511
values_35,556,223,968,732,1117,100.00,100.00,66.67,100.00,2.493,0.574,0.760,0.498
values_80,2092,799,3528,2652,4061,100.00,100.00,66.67,100.00,2.618,0.593,0.789,0.515
values_77,820,322,1408,1062,1623,100.00,100.00,66.67,100.00,2.547,0.582,0.772,0.505
values_29,1780,682,3008,2262,3463,100.00,100.00,66.67,100.00,2.610,0.592,0.787,0.514
values_55,340,142,608,462,703,100.00,100.00,66.67,100.00,2.394,0.559,0.736,0.484
values_40,1732,664,2928,2202,3371,100.00,100.00,66.67,100.00,2.608,0.592,0.787,0.514
