id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_32,268,172,1035,798,507,100.00,100.00,86.36,100.00,1.558,0.259,0.336,0.529
values_39,255,161,946,752,473,100.00,100.00,86.36,100.00,1.584,0.270,0.339,0.539
values_4,211,137,783,639,420,100.00,90.91,77.27,100.00,1.540,0.269,0.330,0.502
values_65,42,41,215,160,108,100.00,90.91,59.09,100.00,1.024,0.195,0.263,0.389
values_85,108,76,442,332,217,100.00,90.91,77.27,100.00,1.421,0.244,0.325,0.498
values_62,299,183,1096,866,538,100.00,100.00,90.91,100.00,1.634,0.273,0.345,0.556
values_91,165,113,691,490,330,100.00,90.91,81.82,100.00,1.460,0.239,0.337,0.500
values_25,334,208,1237,962,616,100.00,100.00,86.36,100.00,1.606,0.270,0.347,0.542
values_63,74,64,403,269,184,100.00,100.00,81.82,100.00,1.156,0.184,0.275,0.402
values_12,243,151,890,732,435,100.00,100.00,90.91,100.00,1.609,0.273,0.332,0.559
values_79,294,187,1060,891,585,100.00,90.91,77.27,100.00,1.572,0.277,0.330,0.503
values_54,124,85,514,363,241,100.00,90.91,81.82,100.00,1.459,0.241,0.342,0.515
values_9,505,305,1795,1468,956,100.00,90.91,81.82,100.00,1.656,0.281,0.344,0.528
values_74,178,118,716,527,345,100.00,90.91,86.36,100.00,1.508,0.249,0.338,0.516
values_22,110,77,459,319,213,100.00,100.00,77.27,100.00,1.429,0.240,0.345,0.516
values_89,242,161,930,733,485,100.00,90.91,77.27,100.00,1.503,0.260,0.330,0.499
values_48,201,133,753,606,396,100.00,90.91,72.73,100.00,1.511,0.267,0.332,0.508
values_99,416,255,1508,1229,783,100.00,90.91,86.36,100.00,1.631,0.276,0.338,0.531
values_60,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_34,292,179,1034,864,537,100.00,90.91,81.82,100.00,1.631,0.282,0.338,0.544
values_31,257,165,983,791,492,100.00,90.91,86.36,100.00,1.558,0.261,0.325,0.522
values_37,354,226,1372,1036,677,100.00,90.91,86.36,100.00,1.566,0.258,0.342,0.523
values_76,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_19,42,40,225,152,106,100.00,90.91,54.55,100.00,1.050,0.187,0.276,0.396
values_45,34,33,198,123,87,100.00,90.91,50.00,100.00,1.030,0.172,0.276,0.391
values_68,287,184,1103,832,548,100.00,90.91,81.82,100.00,1.560,0.260,0.345,0.524
values_35,392,246,1452,1172,755,100.00,90.91,86.36,100.00,1.593,0.270,0.334,0.519
values_80,224,141,860,647,415,100.00,90.91,77.27,100.00,1.589,0.260,0.346,0.540
values_77,72,66,379,274,184,100.00,100.00,81.82,100.00,1.091,0.190,0.263,0.391
values_29,266,170,1035,796,505,100.00,100.00,90.91,100.00,1.565,0.257,0.334,0.527
values_55,208,133,800,614,383,100.00,90.91,77.27,100.00,1.564,0.260,0.339,0.543
values_40,227,143,881,652,426,100.00,90.91,77.27,100.00,1.587,0.258,0.348,0.533
