id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_44,1443,776,2855,5015,3923,100.00,100.00,100.00,100.00,1.860,0.505,0.288,0.368
values_71,538,278,1015,1791,14243,100.00,100.00,100.00,100.00,1.935,0.530,0.300,0.038
values_93,208,119,427,759,3425,100.00,100.00,100.00,100.00,1.748,0.487,0.274,0.061
values_88,976,536,1969,3465,2731,100.00,100.00,100.00,100.00,1.821,0.496,0.282,0.357
values_26,27,32,103,183,479,100.00,100.00,100.00,100.00,0.844,0.262,0.148,0.056
values_59,204,122,439,783,3891,100.00,100.00,100.00,100.00,1.672,0.465,0.261,0.052
values_57,860,476,1751,3095,2475,100.00,100.00,100.00,100.00,1.807,0.491,0.278,0.347
values_82,1406,755,2778,4882,3825,100.00,100.00,100.00,100.00,1.862,0.506,0.288,0.368
values_75,346,191,695,1235,8553,100.00,100.00,100.00,100.00,1.812,0.498,0.280,0.040
values_51,868,476,1750,3090,2463,100.00,100.00,100.00,100.00,1.824,0.496,0.281,0.352
values_7,1716,917,3375,5923,4617,100.00,100.00,100.00,100.00,1.871,0.508,0.290,0.372
values_92,107,65,226,402,1091,100.00,100.00,100.00,100.00,1.646,0.473,0.266,0.098
values_56,1278,695,2554,4482,3497,100.00,100.00,100.00,100.00,1.839,0.500,0.285,0.365
values_47,117,80,283,507,1859,100.00,100.00,100.00,100.00,1.462,0.413,0.231,0.063
values_95,880,482,1772,3128,2491,100.00,100.00,100.00,100.00,1.826,0.497,0.281,0.353
values_98,460,245,896,1592,13911,100.00,100.00,100.00,100.00,1.878,0.513,0.289,0.033
values_8,65,47,160,288,707,100.00,100.00,100.00,100.00,1.383,0.406,0.226,0.092
values_18,1701,908,3341,5861,4563,100.00,100.00,100.00,100.00,1.873,0.509,0.290,0.373
values_28,145,92,327,583,2227,100.00,100.00,100.00,100.00,1.576,0.443,0.249,0.065
values_81,64,53,181,321,1454,100.00,100.00,100.00,100.00,1.208,0.354,0.199,0.044
values_17,630,323,1183,2091,20345,100.00,100.00,100.00,100.00,1.950,0.533,0.301,0.031
values_38,169,110,395,707,3411,100.00,100.00,100.00,100.00,1.536,0.428,0.239,0.050
values_41,1595,854,3144,5524,4323,100.00,100.00,100.00,100.00,1.868,0.507,0.289,0.369
values_73,819,404,1481,2609,27715,100.00,100.00,100.00,100.00,2.027,0.553,0.314,0.030
values_66,902,497,1828,3228,2573,100.00,100.00,100.00,100.00,1.815,0.493,0.279,0.351
values_58,125,86,305,545,2043,100.00,100.00,100.00,100.00,1.453,0.410,0.229,0.061
values_70,430,227,828,1468,11251,100.00,100.00,100.00,100.00,1.894,0.519,0.293,0.038
values_46,190,119,428,764,3771,100.00,100.00,100.00,100.00,1.597,0.444,0.249,0.050
values_11,367,194,704,1244,7443,100.00,100.00,100.00,100.00,1.892,0.521,0.295,0.049
values_33,28,35,114,202,551,100.00,100.00,100.00,100.00,0.800,0.246,0.139,0.051
values_72,553,290,1062,1882,17947,100.00,100.00,100.00,100.00,1.907,0.521,0.294,0.031
values_6,983,539,1983,3499,2781,100.00,100.00,100.00,100.00,1.824,0.496,0.281,0.353
values_10,70,56,192,340,1564,100.00,100.00,100.00,100.00,1.250,0.365,0.206,0.045
values_27,820,455,1670,2942,2329,100.00,100.00,100.00,100.00,1.802,0.491,0.279,0.352
values_24,275,158,573,1021,6315,100.00,100.00,100.00,100.00,1.741,0.480,0.269,0.044
values_3,1532,821,3022,5310,4157,100.00,100.00,100.00,100.00,1.866,0.507,0.289,0.369
values_69,93,62,215,383,1027,100.00,100.00,100.00,100.00,1.500,0.433,0.243,0.091
values_36,45,41,137,245,1014,100.00,100.00,100.00,100.00,1.098,0.328,0.184,0.044
values_21,1344,728,2680,4716,3711,100.00,100.00,100.00,100.00,1.846,0.501,0.285,0.362
values_5,980,533,1958,3446,2717,100.00,100.00,100.00,100.00,1.839,0.501,0.284,0.361
values_49,1339,725,2667,4687,3673,100.00,100.00,100.00,100.00,1.847,0.502,0.286,0.365
values_1,781,428,1571,2771,2203,100.00,100.00,100.00,100.00,1.825,0.497,0.282,0.355
values_2,397,218,797,1421,12075,100.00,100.00,100.00,100.00,1.821,0.498,0.279,0.033
values_13,238,137,494,878,4491,100.00,100.00,100.00,100.00,1.737,0.482,0.271,0.053
values_32,1581,857,3155,5543,4337,100.00,100.00,100.00,100.00,1.845,0.501,0.285,0.365
values_39,39,38,126,226,904,100.00,100.00,100.00,100.00,1.026,0.310,0.173,0.043
values_4,659,338,1238,2186,21435,100.00,100.00,100.00,100.00,1.950,0.532,0.301,0.031
values_65,1124,614,2261,3989,3167,100.00,100.00,100.00,100.00,1.831,0.497,0.282,0.355
values_85,962,533,1959,3451,2729,100.00,100.00,100.00,100.00,1.805,0.491,0.279,0.353
values_62,201,116,416,740,3319,100.00,100.00,100.00,100.00,1.733,0.483,0.272,0.061
values_91,632,329,1205,2129,20781,100.00,100.00,100.00,100.00,1.921,0.524,0.297,0.030
values_25,1031,566,2079,3655,2871,100.00,100.00,100.00,100.00,1.822,0.496,0.282,0.359
values_63,412,227,829,1473,11981,100.00,100.00,100.00,100.00,1.815,0.497,0.280,0.034
values_12,1416,761,2799,4915,3841,100.00,100.00,100.00,100.00,1.861,0.506,0.288,0.369
values_79,130,83,293,521,1725,100.00,100.00,100.00,100.00,1.566,0.444,0.250,0.075
values_54,1001,545,2003,3527,2785,100.00,100.00,100.00,100.00,1.837,0.500,0.284,0.359
values_9,1269,683,2515,4431,3501,100.00,100.00,83.33,100.00,1.858,0.505,0.286,0.362
values_74,1780,953,3508,6156,4797,100.00,100.00,100.00,100.00,1.868,0.507,0.289,0.371
values_22,438,233,851,1511,12361,100.00,100.00,100.00,100.00,1.880,0.515,0.290,0.035
values_89,462,251,915,1615,11793,100.00,100.00,100.00,100.00,1.841,0.505,0.286,0.039
values_48,509,266,971,1715,13539,100.00,100.00,100.00,100.00,1.914,0.524,0.297,0.038
values_99,278,149,538,954,4971,100.00,100.00,83.33,100.00,1.866,0.517,0.291,0.056
values_60,1289,704,2591,4559,3587,100.00,100.00,100.00,100.00,1.831,0.497,0.283,0.359
values_34,260,149,540,964,5871,100.00,100.00,100.00,100.00,1.745,0.481,0.270,0.044
values_31,189,116,417,745,3651,100.00,100.00,100.00,100.00,1.629,0.453,0.254,0.052
values_37,209,122,438,778,3531,100.00,100.00,100.00,100.00,1.713,0.477,0.269,0.059
values_76,633,332,1216,2148,20999,100.00,100.00,100.00,100.00,1.907,0.521,0.295,0.030
values_19,1319,710,2612,4592,3603,100.00,100.00,100.00,100.00,1.858,0.505,0.287,0.366
values_45,1597,854,3145,5529,4335,100.00,100.00,100.00,100.00,1.870,0.508,0.289,0.368
values_68,949,521,1918,3390,2709,100.00,100.00,100.00,100.00,1.821,0.495,0.280,0.350
values_35,69,53,181,321,1454,100.00,100.00,100.00,100.00,1.302,0.381,0.215,0.047
values_80,154,101,361,645,2789,100.00,100.00,100.00,100.00,1.525,0.427,0.239,0.055
values_77,1637,884,3255,5719,4475,100.00,100.00,100.00,100.00,1.852,0.503,0.286,0.366
values_29,240,143,517,921,5165,100.00,100.00,100.00,100.00,1.678,0.464,0.261,0.046
values_55,65,50,171,307,771,100.00,100.00,100.00,100.00,1.300,0.380,0.212,0.084
values_40,620,356,1306,2310,1855,100.00,100.00,100.00,100.00,1.742,0.475,0.268,0.334
