id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_4,2902468,181411,483754,342663,302352,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_65,266116,16639,44362,31427,27732,100.00,100.00,66.67,100.00,15.994,5.999,8.468,9.596
values_85,1762276,110149,293722,208057,183582,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.599
values_62,3114148,194641,519034,367653,324402,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_91,3169156,198079,528202,374147,330132,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_25,2945668,184111,490954,347763,306852,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_63,2349508,146851,391594,277383,244752,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_12,2764372,172780,460738,326360,287967,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_79,1979716,123739,329962,233727,206232,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.599
values_54,3272404,204532,545410,386336,340887,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_9,2621092,163825,436858,309445,273042,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_74,2969140,185578,494866,350534,309297,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_22,3280468,205036,546754,387288,341727,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_89,735844,45997,122650,86881,76662,100.00,100.00,66.67,100.00,15.998,6.000,8.470,9.599
values_48,2211556,138229,368602,261097,230382,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_99,1056820,66058,176146,124774,110097,100.00,100.00,66.67,100.00,15.998,6.000,8.470,9.599
values_60,2650036,165634,441682,312862,276057,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_34,1289956,80629,215002,152297,134382,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.599
values_31,1918660,119923,319786,226519,199872,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.599
values_37,3259156,203704,543202,384772,339507,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_76,2419780,151243,403306,285679,252072,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_19,1886260,117898,314386,222694,196497,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.599
values_45,2943652,183985,490618,347525,306642,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_68,3274276,204649,545722,386557,341082,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_35,1480900,92563,246826,174839,154272,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.599
values_80,1951204,121957,325210,230361,203262,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.599
values_77,2191252,136960,365218,258700,228267,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_29,2484868,155311,414154,293363,258852,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_55,3110548,194416,518434,367228,324027,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.600
values_40,1664356,104029,277402,196497,173382,100.00,100.00,66.67,100.00,15.999,6.000,8.470,9.599
