id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_92,172,106,626,487,386,100.00,90.91,81.82,100.00,1.623,0.275,0.353,0.446
values_56,253,156,947,713,590,100.00,90.91,81.82,100.00,1.622,0.267,0.355,0.429
values_47,143,110,690,497,414,100.00,90.91,81.82,100.00,1.300,0.207,0.288,0.345
values_95,269,166,941,776,661,100.00,90.91,72.73,100.00,1.620,0.286,0.347,0.407
values_98,240,149,912,674,554,100.00,90.91,77.27,100.00,1.611,0.263,0.356,0.433
values_8,346,213,1312,982,850,100.00,90.91,86.36,100.00,1.624,0.264,0.352,0.407
values_18,204,126,776,566,461,100.00,90.91,77.27,100.00,1.619,0.263,0.360,0.443
values_28,390,238,1438,1125,936,100.00,90.91,86.36,100.00,1.639,0.271,0.347,0.417
values_81,118,89,512,404,322,100.00,90.91,77.27,100.00,1.326,0.230,0.292,0.366
values_17,82,65,378,273,229,100.00,90.91,72.73,100.00,1.262,0.217,0.300,0.358
values_38,120,91,494,417,341,100.00,90.91,68.18,100.00,1.319,0.243,0.288,0.352
values_41,262,163,958,770,612,100.00,90.91,72.73,100.00,1.607,0.273,0.340,0.428
values_73,279,177,1083,790,660,100.00,90.91,86.36,100.00,1.576,0.258,0.353,0.423
values_66,112,86,532,368,303,100.00,90.91,68.18,100.00,1.302,0.211,0.304,0.370
values_58,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_70,365,215,1201,1077,929,100.00,90.91,72.73,100.00,1.698,0.304,0.339,0.393
values_46,104,80,432,357,302,100.00,90.91,68.18,100.00,1.300,0.241,0.291,0.344
values_11,196,119,676,573,445,100.00,90.91,77.27,100.00,1.647,0.290,0.342,0.440
values_33,182,111,636,517,421,100.00,90.91,77.27,100.00,1.640,0.286,0.352,0.432
values_72,167,128,765,563,468,100.00,90.91,81.82,100.00,1.305,0.218,0.297,0.357
values_6,366,228,1340,1084,879,100.00,90.91,86.36,100.00,1.605,0.273,0.338,0.416
values_10,151,117,710,499,411,100.00,90.91,81.82,100.00,1.291,0.213,0.303,0.367
values_27,463,278,1607,1339,1164,100.00,90.91,77.27,100.00,1.665,0.288,0.346,0.398
values_24,307,185,1101,911,709,100.00,90.91,86.36,100.00,1.659,0.279,0.337,0.433
values_3,401,235,1407,1155,987,100.00,90.91,81.82,100.00,1.706,0.285,0.347,0.406
values_69,79,62,365,260,211,100.00,90.91,77.27,100.00,1.274,0.216,0.304,0.374
values_36,293,179,1065,857,687,100.00,90.91,86.36,100.00,1.637,0.275,0.342,0.426
values_21,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_5,118,89,534,390,314,100.00,90.91,72.73,100.00,1.326,0.221,0.303,0.376
values_49,90,71,411,295,237,100.00,90.91,72.73,100.00,1.268,0.219,0.305,0.380
values_1,181,135,758,640,520,100.00,100.00,81.82,100.00,1.341,0.239,0.283,0.348
values_2,6,10,34,27,18,100.00,27.27,13.64,100.00,0.600,0.176,0.222,0.333
values_13,197,122,736,554,452,100.00,100.00,86.36,100.00,1.615,0.268,0.356,0.436
values_32,226,135,812,618,504,100.00,90.91,68.18,100.00,1.674,0.278,0.366,0.448
values_39,293,177,1031,836,690,100.00,90.91,77.27,100.00,1.655,0.284,0.350,0.425
values_4,54,41,243,157,129,100.00,90.91,54.55,100.00,1.317,0.222,0.344,0.419
values_65,206,129,778,589,469,100.00,90.91,86.36,100.00,1.597,0.265,0.350,0.439
values_85,275,166,975,793,640,100.00,90.91,81.82,100.00,1.657,0.282,0.347,0.430
values_62,224,135,800,664,518,100.00,90.91,77.27,100.00,1.659,0.280,0.337,0.432
values_91,243,154,881,708,577,100.00,90.91,72.73,100.00,1.578,0.276,0.343,0.421
values_25,82,65,415,264,216,100.00,90.91,68.18,100.00,1.262,0.198,0.311,0.380
values_63,198,125,740,575,465,100.00,90.91,81.82,100.00,1.584,0.268,0.344,0.426
values_12,380,229,1335,1106,921,100.00,100.00,86.36,100.00,1.659,0.285,0.344,0.413
values_79,245,146,896,679,553,100.00,100.00,81.82,100.00,1.678,0.273,0.361,0.443
values_54,39,32,180,118,95,100.00,90.91,50.00,100.00,1.219,0.217,0.331,0.411
values_9,271,165,966,775,645,100.00,100.00,86.36,100.00,1.642,0.281,0.350,0.420
values_74,269,170,1019,772,641,100.00,90.91,86.36,100.00,1.582,0.264,0.348,0.420
values_22,216,134,788,622,495,100.00,90.91,81.82,100.00,1.612,0.274,0.347,0.436
values_89,259,165,979,739,625,100.00,90.91,81.82,100.00,1.570,0.265,0.350,0.414
values_48,269,168,1037,762,613,100.00,90.91,86.36,100.00,1.601,0.259,0.353,0.439
values_99,268,168,945,793,681,100.00,100.00,77.27,100.00,1.595,0.284,0.338,0.394
values_60,285,171,987,817,693,100.00,90.91,77.27,100.00,1.667,0.289,0.349,0.411
values_34,156,120,731,521,442,100.00,90.91,77.27,100.00,1.300,0.213,0.299,0.353
values_31,7,11,52,32,23,100.00,27.27,13.64,100.00,0.636,0.135,0.219,0.304
values_37,155,118,716,528,433,100.00,90.91,81.82,100.00,1.314,0.216,0.294,0.358
values_76,135,106,664,463,380,100.00,90.91,77.27,100.00,1.274,0.203,0.292,0.355
values_19,334,207,1188,970,840,100.00,90.91,77.27,100.00,1.614,0.281,0.344,0.398
values_45,184,110,632,539,416,100.00,90.91,81.82,100.00,1.673,0.291,0.341,0.442
values_68,42,33,198,123,99,100.00,90.91,50.00,100.00,1.273,0.212,0.341,0.424
values_35,85,64,401,269,223,100.00,100.00,77.27,100.00,1.328,0.212,0.316,0.381
values_80,109,81,487,356,285,100.00,100.00,86.36,100.00,1.346,0.224,0.306,0.382
values_77,196,151,939,695,581,100.00,90.91,86.36,100.00,1.298,0.209,0.282,0.337
values_29,119,91,516,403,333,100.00,90.91,72.73,100.00,1.308,0.231,0.295,0.357
values_55,157,120,748,526,437,100.00,90.91,86.36,100.00,1.308,0.210,0.298,0.359
values_40,275,171,1025,804,654,100.00,90.91,86.36,100.00,1.608,0.268,0.342,0.420
