id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_33,262,402,1153,1056,628,100.00,31.25,21.88,100.00,0.652,0.227,0.248,0.417
values_72,198,306,873,800,476,100.00,31.25,21.88,100.00,0.647,0.227,0.247,0.416
values_6,102,162,453,416,248,100.00,31.25,21.88,100.00,0.630,0.225,0.245,0.411
values_10,86,138,383,352,210,100.00,31.25,21.88,100.00,0.623,0.225,0.244,0.410
values_27,142,222,628,576,343,100.00,31.25,21.88,100.00,0.640,0.226,0.247,0.414
values_24,26,66,173,160,96,100.00,31.25,21.88,100.00,0.394,0.150,0.163,0.271
values_3,183,282,803,736,438,100.00,31.25,21.88,100.00,0.649,0.228,0.249,0.418
values_69,246,378,1083,992,590,100.00,31.25,21.88,100.00,0.651,0.227,0.248,0.417
values_36,111,174,488,448,267,100.00,31.25,21.88,100.00,0.638,0.227,0.248,0.416
values_21,150,234,663,608,362,100.00,31.25,21.88,100.00,0.641,0.226,0.247,0.414
values_5,198,306,873,800,476,100.00,31.25,21.88,100.00,0.647,0.227,0.247,0.416
values_49,158,246,698,640,381,100.00,31.25,21.88,100.00,0.642,0.226,0.247,0.415
values_1,54,90,243,224,134,100.00,31.25,21.88,100.00,0.600,0.222,0.241,0.403
values_2,118,186,523,480,286,100.00,31.25,21.88,100.00,0.634,0.226,0.246,0.413
values_13,78,126,348,320,191,100.00,31.25,21.88,100.00,0.619,0.224,0.244,0.408
values_32,118,186,523,480,286,100.00,31.25,21.88,100.00,0.634,0.226,0.246,0.413
values_39,175,270,768,704,419,100.00,31.25,21.88,100.00,0.648,0.228,0.249,0.418
values_4,198,306,873,800,476,100.00,31.25,21.88,100.00,0.647,0.227,0.247,0.416
values_65,262,402,1153,1056,628,100.00,31.25,21.88,100.00,0.652,0.227,0.248,0.417
values_85,230,354,1013,928,552,100.00,31.25,21.88,100.00,0.650,0.227,0.248,0.417
values_62,222,342,978,896,533,100.00,31.25,21.88,100.00,0.649,0.227,0.248,0.417
values_91,62,102,278,256,153,100.00,31.25,21.88,100.00,0.608,0.223,0.242,0.405
values_25,254,390,1118,1024,609,100.00,31.25,21.88,100.00,0.651,0.227,0.248,0.417
values_63,150,234,663,608,362,100.00,31.25,21.88,100.00,0.641,0.226,0.247,0.414
values_12,183,282,803,736,438,100.00,31.25,21.88,100.00,0.649,0.228,0.249,0.418
values_79,26,66,173,160,96,100.00,31.25,21.88,100.00,0.394,0.150,0.163,0.271
values_54,95,150,418,384,229,100.00,31.25,21.88,100.00,0.633,0.227,0.247,0.415
values_9,111,174,488,448,267,100.00,31.25,21.88,100.00,0.638,0.227,0.248,0.416
values_74,150,234,663,608,362,100.00,31.25,21.88,100.00,0.641,0.226,0.247,0.414
values_22,86,138,383,352,210,100.00,31.25,21.88,100.00,0.623,0.225,0.244,0.410
values_89,246,378,1083,992,590,100.00,31.25,21.88,100.00,0.651,0.227,0.248,0.417
values_48,246,378,1083,992,590,100.00,31.25,21.88,100.00,0.651,0.227,0.248,0.417
values_99,246,378,1083,992,590,100.00,31.25,21.88,100.00,0.651,0.227,0.248,0.417
values_60,102,162,453,416,248,100.00,31.25,21.88,100.00,0.630,0.225,0.245,0.411
values_34,190,294,838,768,457,100.00,31.25,21.88,100.00,0.646,0.227,0.247,0.416
values_31,95,150,418,384,229,100.00,31.25,21.88,100.00,0.633,0.227,0.247,0.415
values_37,175,270,768,704,419,100.00,31.25,21.88,100.00,0.648,0.228,0.249,0.418
values_76,36,78,208,192,120,100.00,31.25,21.88,100.00,0.462,0.173,0.188,0.300
values_19,166,258,733,672,400,100.00,31.25,21.88,100.00,0.643,0.226,0.247,0.415
values_45,166,258,733,672,400,100.00,31.25,21.88,100.00,0.643,0.226,0.247,0.415
values_68,95,150,418,384,229,100.00,31.25,21.88,100.00,0.633,0.227,0.247,0.415
values_35,54,90,243,224,134,100.00,31.25,21.88,100.00,0.600,0.222,0.241,0.403
values_80,62,102,278,256,153,100.00,31.25,21.88,100.00,0.608,0.223,0.242,0.405
values_77,175,270,768,704,419,100.00,31.25,21.88,100.00,0.648,0.228,0.249,0.418
values_29,26,66,173,160,96,100.00,31.25,21.88,100.00,0.394,0.150,0.163,0.271
values_55,222,342,978,896,533,100.00,31.25,21.88,100.00,0.649,0.227,0.248,0.417
values_40,21,54,138,128,80,100.00,31.25,21.88,100.00,0.389,0.152,0.164,0.263
