id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_88,426405,33181,437913,324686,324686,100.00,100.00,100.00,100.00,12.851,0.974,1.313,1.313
values_26,841066,62533,828891,614462,614462,100.00,100.00,100.00,100.00,13.450,1.015,1.369,1.369
values_59,344522,25973,342115,253678,253678,100.00,100.00,100.00,100.00,13.265,1.007,1.358,1.358
values_57,187839,14845,194535,144278,144278,100.00,100.00,100.00,100.00,12.653,0.966,1.302,1.302
values_82,20309,1725,21865,16238,16238,100.00,100.00,100.00,100.00,11.773,0.929,1.251,1.251
values_75,134781,10733,140161,103966,103966,100.00,100.00,100.00,100.00,12.558,0.962,1.296,1.296
values_51,377429,29430,388045,287723,287723,100.00,100.00,100.00,100.00,12.825,0.973,1.312,1.312
values_7,60585,4933,63765,47318,47318,100.00,100.00,100.00,100.00,12.282,0.950,1.280,1.280
values_92,688958,51365,680005,504118,504118,100.00,100.00,100.00,100.00,13.413,1.013,1.367,1.367
values_56,187839,14845,194535,144278,144278,100.00,100.00,100.00,100.00,12.653,0.966,1.302,1.302
values_47,92795,7461,97003,71966,71966,100.00,100.00,100.00,100.00,12.437,0.957,1.289,1.289
values_95,187839,14845,194535,144278,144278,100.00,100.00,100.00,100.00,12.653,0.966,1.302,1.302
values_98,426405,33181,437913,324686,324686,100.00,100.00,100.00,100.00,12.851,0.974,1.313,1.313
values_8,187839,14845,194535,144278,144278,100.00,100.00,100.00,100.00,12.653,0.966,1.302,1.302
values_18,426405,33181,437913,324686,324686,100.00,100.00,100.00,100.00,12.851,0.974,1.313,1.313
values_28,27765,2326,29673,22031,22031,100.00,100.00,100.00,100.00,11.937,0.936,1.260,1.260
values_81,218925,17246,226333,167851,167851,100.00,100.00,100.00,100.00,12.694,0.967,1.304,1.304
values_17,892101,68678,910861,675211,675211,100.00,100.00,100.00,100.00,12.990,0.979,1.321,1.321
values_38,892101,68678,910861,675211,675211,100.00,100.00,100.00,100.00,12.990,0.979,1.321,1.321
values_41,815,93,1015,758,758,100.00,100.00,100.00,100.00,8.763,0.803,1.075,1.075
values_73,36855,3053,39151,29062,29062,100.00,100.00,100.00,100.00,12.072,0.941,1.268,1.268
values_66,556394,41613,550111,407846,407846,100.00,100.00,100.00,100.00,13.371,1.011,1.364,1.364
values_58,253265,19893,261421,193862,193862,100.00,100.00,100.00,100.00,12.731,0.969,1.306,1.306
values_70,92795,7461,97003,71966,71966,100.00,100.00,100.00,100.00,12.437,0.957,1.289,1.289
values_46,245,38,361,271,271,100.00,100.00,100.00,100.00,6.447,0.679,0.904,0.904
values_11,1869,190,2205,1643,1643,100.00,100.00,100.00,100.00,9.837,0.848,1.138,1.138
values_33,377429,29430,388045,287723,287723,100.00,100.00,100.00,100.00,12.825,0.973,1.312,1.312
values_72,377429,29430,388045,287723,287723,100.00,100.00,100.00,100.00,12.825,0.973,1.312,1.312
values_6,47741,3918,50461,37451,37451,100.00,100.00,100.00,100.00,12.185,0.946,1.275,1.275
values_10,112485,8998,117261,86987,86987,100.00,100.00,100.00,100.00,12.501,0.959,1.293,1.293
values_27,688958,51365,680005,504118,504118,100.00,100.00,100.00,100.00,13.413,1.013,1.367,1.367
values_24,426405,33181,437913,324686,324686,100.00,100.00,100.00,100.00,12.851,0.974,1.313,1.313
values_3,377429,29430,388045,287723,287723,100.00,100.00,100.00,100.00,12.825,0.973,1.312,1.312
values_69,218925,17246,226333,167851,167851,100.00,100.00,100.00,100.00,12.694,0.967,1.304,1.304
values_36,377429,29430,388045,287723,287723,100.00,100.00,100.00,100.00,12.825,0.973,1.312,1.312
values_21,60585,4933,63765,47318,47318,100.00,100.00,100.00,100.00,12.282,0.950,1.280,1.280
values_5,36855,3053,39151,29062,29062,100.00,100.00,100.00,100.00,12.072,0.941,1.268,1.268
values_49,1869,190,2205,1643,1643,100.00,100.00,100.00,100.00,9.837,0.848,1.138,1.138
values_1,218925,17246,226333,167851,167851,100.00,100.00,100.00,100.00,12.694,0.967,1.304,1.304
values_2,479445,37238,491881,364687,364687,100.00,100.00,100.00,100.00,12.875,0.975,1.315,1.315
values_13,75549,6110,79225,58783,58783,100.00,100.00,100.00,100.00,12.365,0.954,1.285,1.285
values_32,377429,29430,388045,287723,287723,100.00,100.00,100.00,100.00,12.825,0.973,1.312,1.312
values_39,344522,25973,342115,253678,253678,100.00,100.00,100.00,100.00,13.265,1.007,1.358,1.358
values_4,60585,4933,63765,47318,47318,100.00,100.00,100.00,100.00,12.282,0.950,1.280,1.280
values_65,134781,10733,140161,103966,103966,100.00,100.00,100.00,100.00,12.558,0.962,1.296,1.296
values_85,892101,68678,910861,675211,675211,100.00,100.00,100.00,100.00,12.990,0.979,1.321,1.321
values_62,688958,51365,680005,504118,504118,100.00,100.00,100.00,100.00,13.413,1.013,1.367,1.367
values_91,556394,41613,550111,407846,407846,100.00,100.00,100.00,100.00,13.371,1.011,1.364,1.364
values_25,377429,29430,388045,287723,287723,100.00,100.00,100.00,100.00,12.825,0.973,1.312,1.312
values_63,112485,8998,117261,86987,86987,100.00,100.00,100.00,100.00,12.501,0.959,1.293,1.293
values_12,134781,10733,140161,103966,103966,100.00,100.00,100.00,100.00,12.558,0.962,1.296,1.296
values_79,187839,14845,194535,144278,144278,100.00,100.00,100.00,100.00,12.653,0.966,1.302,1.302
values_54,112485,8998,117261,86987,86987,100.00,100.00,100.00,100.00,12.501,0.959,1.293,1.293
values_9,36855,3053,39151,29062,29062,100.00,100.00,100.00,100.00,12.072,0.941,1.268,1.268
values_74,75549,6110,79225,58783,58783,100.00,100.00,100.00,100.00,12.365,0.954,1.285,1.285
values_22,479445,37238,491881,364687,364687,100.00,100.00,100.00,100.00,12.875,0.975,1.315,1.315
values_89,815,93,1015,758,758,100.00,100.00,100.00,100.00,8.763,0.803,1.075,1.075
values_48,9651,853,10611,7886,7886,100.00,100.00,100.00,100.00,11.314,0.910,1.224,1.224
values_99,3585,341,4093,3046,3046,100.00,100.00,100.00,100.00,10.513,0.876,1.177,1.177
values_60,253265,19893,261421,193862,193862,100.00,100.00,100.00,100.00,12.731,0.969,1.306,1.306
values_34,815,93,1015,758,758,100.00,100.00,100.00,100.00,8.763,0.803,1.075,1.075
values_31,27765,2326,29673,22031,22031,100.00,100.00,100.00,100.00,11.937,0.936,1.260,1.260
values_37,218925,17246,226333,167851,167851,100.00,100.00,100.00,100.00,12.694,0.967,1.304,1.304
values_76,47741,3918,50461,37451,37451,100.00,100.00,100.00,100.00,12.185,0.946,1.275,1.275
values_19,20309,1725,21865,16238,16238,100.00,100.00,100.00,100.00,11.773,0.929,1.251,1.251
values_45,344522,25973,342115,253678,253678,100.00,100.00,100.00,100.00,13.265,1.007,1.358,1.358
values_68,556394,41613,550111,407846,407846,100.00,100.00,100.00,100.00,13.371,1.011,1.364,1.364
values_35,14325,1238,15565,11563,11563,100.00,100.00,100.00,100.00,11.571,0.920,1.239,1.239
values_80,92795,7461,97003,71966,71966,100.00,100.00,100.00,100.00,12.437,0.957,1.289,1.289
values_77,27765,2326,29673,22031,22031,100.00,100.00,100.00,100.00,11.937,0.936,1.260,1.260
values_29,735485,56766,751993,557471,557471,100.00,100.00,100.00,100.00,12.956,0.978,1.319,1.319
values_55,218925,17246,226333,167851,167851,100.00,100.00,100.00,100.00,12.694,0.967,1.304,1.304
values_40,688958,51365,680005,504118,504118,100.00,100.00,100.00,100.00,13.413,1.013,1.367,1.367
