id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_93,1797,1816,14910,10457,4510,100.00,100.00,100.00,100.00,0.990,0.121,0.172,0.398
values_88,276,282,2261,1604,688,100.00,100.00,100.00,100.00,0.979,0.122,0.172,0.401
values_26,2680,2172,17846,12509,5398,100.00,100.00,100.00,100.00,1.234,0.150,0.214,0.496
values_59,3642,3670,30201,21140,9136,100.00,100.00,100.00,100.00,0.992,0.121,0.172,0.399
values_57,92,120,926,665,286,100.00,100.00,100.00,100.00,0.767,0.099,0.138,0.322
values_82,4140,4170,34325,24020,10384,100.00,100.00,100.00,100.00,0.993,0.121,0.172,0.399
values_75,345,352,2838,2009,862,100.00,100.00,100.00,100.00,0.980,0.122,0.172,0.400
values_51,1797,1816,14910,10457,4510,100.00,100.00,100.00,100.00,0.990,0.121,0.172,0.398
values_7,276,282,2261,1604,688,100.00,100.00,100.00,100.00,0.979,0.122,0.172,0.401
values_92,422,430,3481,2460,1056,100.00,100.00,100.00,100.00,0.981,0.121,0.172,0.400
values_56,600,610,4965,3500,1504,100.00,100.00,100.00,100.00,0.984,0.121,0.171,0.399
values_47,1326,1342,11001,7724,3328,100.00,100.00,100.00,100.00,0.988,0.121,0.172,0.398
values_95,1797,1816,14910,10457,4510,100.00,100.00,100.00,100.00,0.990,0.121,0.172,0.398
values_98,215,220,1750,1245,534,100.00,100.00,100.00,100.00,0.977,0.123,0.173,0.403
values_8,2680,2172,17846,12509,5398,100.00,100.00,100.00,100.00,1.234,0.150,0.214,0.496
values_18,1475,1492,12238,8589,3702,100.00,100.00,100.00,100.00,0.989,0.121,0.172,0.398
values_28,927,940,7686,5405,2326,100.00,100.00,100.00,100.00,0.986,0.121,0.172,0.399
values_81,1475,1492,12238,8589,3702,100.00,100.00,100.00,100.00,0.989,0.121,0.172,0.398
values_17,64,82,613,444,192,100.00,100.00,100.00,100.00,0.780,0.104,0.144,0.333
values_38,1797,1816,14910,10457,4510,100.00,100.00,100.00,100.00,0.990,0.121,0.172,0.398
values_41,1326,1342,11001,7724,3328,100.00,100.00,100.00,100.00,0.988,0.121,0.172,0.398
values_73,4848,3916,32230,22557,9750,100.00,100.00,100.00,100.00,1.238,0.150,0.215,0.497
values_66,2340,2362,19413,13604,5872,100.00,100.00,100.00,100.00,0.991,0.121,0.172,0.399
values_58,42,52,366,269,118,100.00,100.00,100.00,100.00,0.808,0.115,0.156,0.356
values_70,3684,2980,24510,17165,7414,100.00,100.00,100.00,100.00,1.236,0.150,0.215,0.497
values_46,64,82,613,444,192,100.00,100.00,100.00,100.00,0.780,0.104,0.144,0.333
values_11,2340,2362,19413,13604,5872,100.00,100.00,100.00,100.00,0.991,0.121,0.172,0.399
values_33,1052,1066,8725,6132,2640,100.00,100.00,100.00,100.00,0.987,0.121,0.172,0.398
values_72,927,940,7686,5405,2326,100.00,100.00,100.00,100.00,0.986,0.121,0.172,0.399
values_6,3176,3202,26341,18444,7968,100.00,100.00,100.00,100.00,0.992,0.121,0.172,0.399
values_10,276,282,2261,1604,688,100.00,100.00,100.00,100.00,0.979,0.122,0.172,0.401
values_27,215,220,1750,1245,534,100.00,100.00,100.00,100.00,0.977,0.123,0.173,0.403
values_24,600,610,4965,3500,1504,100.00,100.00,100.00,100.00,0.984,0.121,0.171,0.399
values_3,1326,1342,11001,7724,3328,100.00,100.00,100.00,100.00,0.988,0.121,0.172,0.398
values_69,1326,1342,11001,7724,3328,100.00,100.00,100.00,100.00,0.988,0.121,0.172,0.398
values_36,345,352,2838,2009,862,100.00,100.00,100.00,100.00,0.980,0.122,0.172,0.400
values_21,2537,2560,21046,14745,6366,100.00,100.00,100.00,100.00,0.991,0.121,0.172,0.399
values_5,507,516,4190,2957,1270,100.00,100.00,100.00,100.00,0.983,0.121,0.171,0.399
values_49,4140,4170,34325,24020,10384,100.00,100.00,100.00,100.00,0.993,0.121,0.172,0.399
values_1,927,940,7686,5405,2326,100.00,100.00,100.00,100.00,0.986,0.121,0.172,0.399
values_2,1185,1200,9830,6905,2974,100.00,100.00,100.00,100.00,0.988,0.121,0.172,0.398
values_13,3642,3670,30201,21140,9136,100.00,100.00,100.00,100.00,0.992,0.121,0.172,0.399
values_32,345,352,2838,2009,862,100.00,100.00,100.00,100.00,0.980,0.122,0.172,0.400
values_39,3684,2980,24510,17165,7414,100.00,100.00,100.00,100.00,1.236,0.150,0.215,0.497
values_4,2537,2560,21046,14745,6366,100.00,100.00,100.00,100.00,0.991,0.121,0.172,0.399
values_65,810,822,6713,4724,2032,100.00,100.00,100.00,100.00,0.985,0.121,0.171,0.399
values_85,92,120,926,665,286,100.00,100.00,100.00,100.00,0.767,0.099,0.138,0.322
values_62,3176,3202,26341,18444,7968,100.00,100.00,100.00,100.00,0.992,0.121,0.172,0.399
values_91,507,516,4190,2957,1270,100.00,100.00,100.00,100.00,0.983,0.121,0.171,0.399
values_25,1185,1200,9830,6905,2974,100.00,100.00,100.00,100.00,0.988,0.121,0.172,0.398
values_63,507,516,4190,2957,1270,100.00,100.00,100.00,100.00,0.983,0.121,0.171,0.399
values_12,422,430,3481,2460,1056,100.00,100.00,100.00,100.00,0.981,0.121,0.172,0.400
values_79,20,30,185,140,117,100.00,100.00,100.00,100.00,0.667,0.108,0.143,0.171
values_54,345,352,2838,2009,862,100.00,100.00,100.00,100.00,0.980,0.122,0.172,0.400
values_9,2742,2766,22745,15932,6880,100.00,100.00,100.00,100.00,0.991,0.121,0.172,0.399
values_74,1185,1200,9830,6905,2974,100.00,100.00,100.00,100.00,0.988,0.121,0.172,0.398
values_22,810,822,6713,4724,2032,100.00,100.00,100.00,100.00,0.985,0.121,0.171,0.399
values_89,810,822,6713,4724,2032,100.00,100.00,100.00,100.00,0.985,0.121,0.171,0.399
values_48,2742,2766,22745,15932,6880,100.00,100.00,100.00,100.00,0.991,0.121,0.172,0.399
values_99,927,940,7686,5405,2326,100.00,100.00,100.00,100.00,0.986,0.121,0.172,0.399
values_60,215,220,1750,1245,534,100.00,100.00,100.00,100.00,0.977,0.123,0.173,0.403
values_34,2742,2766,22745,15932,6880,100.00,100.00,100.00,100.00,0.991,0.121,0.172,0.399
values_31,600,610,4965,3500,1504,100.00,100.00,100.00,100.00,0.984,0.121,0.171,0.399
values_37,4848,3916,32230,22557,9750,100.00,100.00,100.00,100.00,1.238,0.150,0.215,0.497
values_76,927,940,7686,5405,2326,100.00,100.00,100.00,100.00,0.986,0.121,0.172,0.399
values_19,1475,1492,12238,8589,3702,100.00,100.00,100.00,100.00,0.989,0.121,0.172,0.398
values_45,2742,2766,22745,15932,6880,100.00,100.00,100.00,100.00,0.991,0.121,0.172,0.399
values_68,215,220,1750,1245,534,100.00,100.00,100.00,100.00,0.977,0.123,0.173,0.403
values_35,1970,1990,16345,11460,4944,100.00,100.00,100.00,100.00,0.990,0.121,0.172,0.398
values_80,3642,3670,30201,21140,9136,100.00,100.00,100.00,100.00,0.992,0.121,0.172,0.399
values_77,2537,2560,21046,14745,6366,100.00,100.00,100.00,100.00,0.991,0.121,0.172,0.399
values_29,276,282,2261,1604,688,100.00,100.00,100.00,100.00,0.979,0.122,0.172,0.401
values_55,2537,2560,21046,14745,6366,100.00,100.00,100.00,100.00,0.991,0.121,0.172,0.399
values_40,215,220,1750,1245,534,100.00,100.00,100.00,100.00,0.977,0.123,0.173,0.403
