id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_10,8,138,383,352,189,100.00,31.25,21.88,100.00,0.058,0.021,0.023,0.042
values_27,13,222,628,576,291,100.00,31.25,21.88,100.00,0.059,0.021,0.023,0.045
values_24,6,66,173,160,124,100.00,31.25,21.88,100.00,0.091,0.035,0.037,0.048
values_3,100,282,803,736,414,100.00,31.25,21.88,100.00,0.355,0.125,0.136,0.242
values_69,134,378,1083,992,618,100.00,31.25,21.88,100.00,0.354,0.124,0.135,0.217
values_36,12,174,488,448,227,100.00,31.25,21.88,100.00,0.069,0.025,0.027,0.053
values_21,115,234,663,608,342,100.00,31.25,21.88,100.00,0.491,0.173,0.189,0.336
values_5,108,306,873,800,378,100.00,31.25,21.88,100.00,0.353,0.124,0.135,0.286
values_49,140,246,698,640,398,100.00,31.25,21.88,100.00,0.569,0.201,0.219,0.352
values_1,7,90,243,224,220,100.00,31.25,21.88,100.00,0.078,0.029,0.031,0.032
values_2,12,186,523,480,243,100.00,31.25,21.88,100.00,0.065,0.023,0.025,0.049
values_13,7,126,348,320,154,100.00,31.25,21.88,100.00,0.056,0.020,0.022,0.045
values_32,12,186,523,480,243,100.00,31.25,21.88,100.00,0.065,0.023,0.025,0.049
values_39,96,270,768,704,396,100.00,31.25,21.88,100.00,0.356,0.125,0.136,0.242
values_4,108,306,873,800,378,100.00,31.25,21.88,100.00,0.353,0.124,0.135,0.286
values_65,142,402,1153,1056,530,100.00,31.25,21.88,100.00,0.353,0.123,0.134,0.268
values_85,125,354,1013,928,662,100.00,31.25,21.88,100.00,0.353,0.123,0.135,0.189
values_62,149,342,978,896,585,100.00,31.25,21.88,100.00,0.436,0.152,0.166,0.255
values_91,7,102,278,256,124,100.00,31.25,21.88,100.00,0.069,0.025,0.027,0.056
values_25,170,390,1118,1024,669,100.00,31.25,21.88,100.00,0.436,0.152,0.166,0.254
values_63,115,234,663,608,342,100.00,31.25,21.88,100.00,0.491,0.173,0.189,0.336
values_12,100,282,803,736,414,100.00,31.25,21.88,100.00,0.355,0.125,0.136,0.242
values_79,6,66,173,160,124,100.00,31.25,21.88,100.00,0.091,0.035,0.037,0.048
values_54,8,150,418,384,228,100.00,31.25,21.88,100.00,0.053,0.019,0.021,0.035
values_9,12,174,488,448,227,100.00,31.25,21.88,100.00,0.069,0.025,0.027,0.053
values_74,115,234,663,608,342,100.00,31.25,21.88,100.00,0.491,0.173,0.189,0.336
values_22,8,138,383,352,189,100.00,31.25,21.88,100.00,0.058,0.021,0.023,0.042
values_89,134,378,1083,992,618,100.00,31.25,21.88,100.00,0.354,0.124,0.135,0.217
values_48,134,378,1083,992,618,100.00,31.25,21.88,100.00,0.354,0.124,0.135,0.217
values_99,134,378,1083,992,618,100.00,31.25,21.88,100.00,0.354,0.124,0.135,0.217
values_60,12,162,453,416,199,100.00,31.25,21.88,100.00,0.074,0.026,0.029,0.060
values_34,128,294,838,768,455,100.00,31.25,21.88,100.00,0.435,0.153,0.167,0.281
values_31,8,150,418,384,228,100.00,31.25,21.88,100.00,0.053,0.019,0.021,0.035
values_37,96,270,768,704,396,100.00,31.25,21.88,100.00,0.356,0.125,0.136,0.242
values_76,7,78,208,192,181,100.00,31.25,21.88,100.00,0.090,0.034,0.036,0.039
values_19,127,258,733,672,358,100.00,31.25,21.88,100.00,0.492,0.173,0.189,0.355
values_45,127,258,733,672,358,100.00,31.25,21.88,100.00,0.492,0.173,0.189,0.355
values_68,8,150,418,384,228,100.00,31.25,21.88,100.00,0.053,0.019,0.021,0.035
values_35,7,90,243,224,220,100.00,31.25,21.88,100.00,0.078,0.029,0.031,0.032
values_80,7,102,278,256,124,100.00,31.25,21.88,100.00,0.069,0.025,0.027,0.056
values_77,96,270,768,704,396,100.00,31.25,21.88,100.00,0.356,0.125,0.136,0.242
values_29,6,66,173,160,124,100.00,31.25,21.88,100.00,0.091,0.035,0.037,0.048
values_55,149,342,978,896,585,100.00,31.25,21.88,100.00,0.436,0.152,0.166,0.255
values_40,6,54,138,128,85,100.00,31.25,21.88,100.00,0.111,0.043,0.047,0.071
