id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_18,515,97,434,392,392,100.00,100.00,75.00,100.00,5.309,1.187,1.314,1.314
values_28,87,35,100,88,88,100.00,100.00,75.00,100.00,2.486,0.870,0.989,0.989
values_81,419,85,362,326,326,100.00,100.00,75.00,100.00,4.929,1.157,1.285,1.285
values_17,515,97,434,392,392,100.00,100.00,75.00,100.00,5.309,1.187,1.314,1.314
values_38,387,81,338,304,304,100.00,100.00,75.00,100.00,4.778,1.145,1.273,1.273
values_41,371,79,326,293,293,100.00,100.00,75.00,100.00,4.696,1.138,1.266,1.266
values_73,221,56,207,185,185,100.00,100.00,75.00,100.00,3.946,1.068,1.195,1.195
values_66,355,77,314,282,282,100.00,100.00,75.00,100.00,4.610,1.131,1.259,1.259
values_58,499,95,422,381,381,100.00,100.00,75.00,100.00,5.253,1.182,1.310,1.310
values_70,221,56,207,185,185,100.00,100.00,75.00,100.00,3.946,1.068,1.195,1.195
values_46,371,79,326,293,293,100.00,100.00,75.00,100.00,4.696,1.138,1.266,1.266
values_11,515,97,434,392,392,100.00,100.00,75.00,100.00,5.309,1.187,1.314,1.314
values_33,387,81,338,304,304,100.00,100.00,75.00,100.00,4.778,1.145,1.273,1.273
values_72,221,56,207,185,185,100.00,100.00,75.00,100.00,3.946,1.068,1.195,1.195
values_6,205,54,195,174,174,100.00,100.00,75.00,100.00,3.796,1.051,1.178,1.178
values_10,515,97,434,392,392,100.00,100.00,75.00,100.00,5.309,1.187,1.314,1.314
values_27,87,35,100,88,88,100.00,100.00,75.00,100.00,2.486,0.870,0.989,0.989
values_24,87,35,100,88,88,100.00,100.00,75.00,100.00,2.486,0.870,0.989,0.989
values_3,205,54,195,174,174,100.00,100.00,75.00,100.00,3.796,1.051,1.178,1.178
values_69,355,77,314,282,282,100.00,100.00,75.00,100.00,4.610,1.131,1.259,1.259
values_36,387,81,338,304,304,100.00,100.00,75.00,100.00,4.778,1.145,1.273,1.273
values_21,87,35,100,88,88,100.00,100.00,75.00,100.00,2.486,0.870,0.989,0.989
values_5,205,54,195,174,174,100.00,100.00,75.00,100.00,3.796,1.051,1.178,1.178
values_49,371,79,326,293,293,100.00,100.00,75.00,100.00,4.696,1.138,1.266,1.266
values_1,205,54,195,174,174,100.00,100.00,75.00,100.00,3.796,1.051,1.178,1.178
values_2,205,54,195,174,174,100.00,100.00,75.00,100.00,3.796,1.051,1.178,1.178
values_13,515,97,434,392,392,100.00,100.00,75.00,100.00,5.309,1.187,1.314,1.314
values_32,387,81,338,304,304,100.00,100.00,75.00,100.00,4.778,1.145,1.273,1.273
values_39,387,81,338,304,304,100.00,100.00,75.00,100.00,4.778,1.145,1.273,1.273
values_4,205,54,195,174,174,100.00,100.00,75.00,100.00,3.796,1.051,1.178,1.178
values_65,355,77,314,282,282,100.00,100.00,75.00,100.00,4.610,1.131,1.259,1.259
values_85,419,85,362,326,326,100.00,100.00,75.00,100.00,4.929,1.157,1.285,1.285
values_62,355,77,314,282,282,100.00,100.00,75.00,100.00,4.610,1.131,1.259,1.259
values_91,499,95,422,381,381,100.00,100.00,75.00,100.00,5.253,1.182,1.310,1.310
values_25,87,35,100,88,88,100.00,100.00,75.00,100.00,2.486,0.870,0.989,0.989
values_63,355,77,314,282,282,100.00,100.00,75.00,100.00,4.610,1.131,1.259,1.259
values_12,515,97,434,392,392,100.00,100.00,75.00,100.00,5.309,1.187,1.314,1.314
values_79,221,56,207,185,185,100.00,100.00,75.00,100.00,3.946,1.068,1.195,1.195
values_54,499,95,422,381,381,100.00,100.00,75.00,100.00,5.253,1.182,1.310,1.310
values_9,205,54,195,174,174,100.00,100.00,75.00,100.00,3.796,1.051,1.178,1.178
values_74,221,56,207,185,185,100.00,100.00,75.00,100.00,3.946,1.068,1.195,1.195
values_22,87,35,100,88,88,100.00,100.00,75.00,100.00,2.486,0.870,0.989,0.989
values_89,419,85,362,326,326,100.00,100.00,75.00,100.00,4.929,1.157,1.285,1.285
values_48,371,79,326,293,293,100.00,100.00,75.00,100.00,4.696,1.138,1.266,1.266
values_99,499,95,422,381,381,100.00,100.00,75.00,100.00,5.253,1.182,1.310,1.310
values_60,355,77,314,282,282,100.00,100.00,75.00,100.00,4.610,1.131,1.259,1.259
values_34,387,81,338,304,304,100.00,100.00,75.00,100.00,4.778,1.145,1.273,1.273
values_31,387,81,338,304,304,100.00,100.00,75.00,100.00,4.778,1.145,1.273,1.273
values_37,387,81,338,304,304,100.00,100.00,75.00,100.00,4.778,1.145,1.273,1.273
values_76,221,56,207,185,185,100.00,100.00,75.00,100.00,3.946,1.068,1.195,1.195
values_19,515,97,434,392,392,100.00,100.00,75.00,100.00,5.309,1.187,1.314,1.314
values_45,371,79,326,293,293,100.00,100.00,75.00,100.00,4.696,1.138,1.266,1.266
values_68,355,77,314,282,282,100.00,100.00,75.00,100.00,4.610,1.131,1.259,1.259
values_35,387,81,338,304,304,100.00,100.00,75.00,100.00,4.778,1.145,1.273,1.273
values_80,419,85,362,326,326,100.00,100.00,75.00,100.00,4.929,1.157,1.285,1.285
values_77,221,56,207,185,185,100.00,100.00,75.00,100.00,3.946,1.068,1.195,1.195
values_29,87,35,100,88,88,100.00,100.00,75.00,100.00,2.486,0.870,0.989,0.989
values_55,499,95,422,381,381,100.00,100.00,75.00,100.00,5.253,1.182,1.310,1.310
values_40,371,79,326,293,293,100.00,100.00,75.00,100.00,4.696,1.138,1.266,1.266
