id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_4,107,97,494,452,388,100.00,100.00,75.00,100.00,1.103,0.217,0.237,0.276
values_65,67,54,217,196,115,100.00,100.00,87.50,100.00,1.241,0.309,0.342,0.583
values_85,88,67,284,257,148,100.00,100.00,75.00,100.00,1.313,0.310,0.342,0.595
values_62,67,54,217,196,115,100.00,100.00,75.00,100.00,1.241,0.309,0.342,0.583
values_91,77,85,410,374,322,100.00,100.00,75.00,100.00,0.906,0.188,0.206,0.239
values_25,75,58,245,222,127,100.00,100.00,75.00,100.00,1.293,0.306,0.338,0.591
values_63,67,54,217,196,115,100.00,100.00,87.50,100.00,1.241,0.309,0.342,0.583
values_12,59,50,189,170,103,100.00,100.00,87.50,100.00,1.180,0.312,0.347,0.573
values_79,75,58,245,222,127,100.00,100.00,75.00,100.00,1.293,0.306,0.338,0.591
values_54,62,74,357,326,280,100.00,100.00,87.50,100.00,0.838,0.174,0.190,0.221
values_9,107,97,494,452,388,100.00,100.00,75.00,100.00,1.103,0.217,0.237,0.276
values_74,75,58,245,222,127,100.00,100.00,87.50,100.00,1.293,0.306,0.338,0.591
values_22,75,58,245,222,127,100.00,100.00,75.00,100.00,1.293,0.306,0.338,0.591
values_89,88,67,284,257,148,100.00,100.00,75.00,100.00,1.313,0.310,0.342,0.595
values_48,92,91,452,413,355,100.00,100.00,87.50,100.00,1.011,0.204,0.223,0.259
values_99,77,85,410,374,322,100.00,100.00,75.00,100.00,0.906,0.188,0.206,0.239
values_60,67,54,217,196,115,100.00,100.00,75.00,100.00,1.241,0.309,0.342,0.583
values_34,38,75,340,309,571,100.00,100.00,87.50,100.00,0.507,0.112,0.123,0.067
values_31,28,75,340,309,571,100.00,100.00,75.00,100.00,0.373,0.082,0.091,0.049
values_37,38,75,340,309,571,100.00,100.00,87.50,100.00,0.507,0.112,0.123,0.067
values_76,75,58,245,222,127,100.00,100.00,75.00,100.00,1.293,0.306,0.338,0.591
values_19,59,50,189,170,103,100.00,100.00,87.50,100.00,1.180,0.312,0.347,0.573
values_45,92,91,452,413,355,100.00,100.00,87.50,100.00,1.011,0.204,0.223,0.259
values_68,67,54,217,196,115,100.00,100.00,87.50,100.00,1.241,0.309,0.342,0.583
values_35,38,75,340,309,571,100.00,100.00,87.50,100.00,0.507,0.112,0.123,0.067
values_80,88,67,284,257,148,100.00,100.00,75.00,100.00,1.313,0.310,0.342,0.595
values_77,75,58,245,222,127,100.00,100.00,75.00,100.00,1.293,0.306,0.338,0.591
values_29,75,58,245,222,127,100.00,100.00,87.50,100.00,1.293,0.306,0.338,0.591
values_55,62,74,357,326,280,100.00,100.00,87.50,100.00,0.838,0.174,0.190,0.221
values_40,92,91,452,413,355,100.00,100.00,87.50,100.00,1.011,0.204,0.223,0.259
